# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
422.00,0.00,0.94,5.17,12.00,0.04,23.32
422.00,6.00,0.94,5.17,12.00,0.04,23.32
422.00,17.00,0.94,5.17,12.00,0.04,23.32
422.00,13.00,0.94,5.17,12.00,0.04,23.32
422.00,10.00,0.94,5.17,12.00,0.04,23.32
422.00,18.00,0.94,5.17,12.00,0.04,23.32
422.00,19.00,0.94,5.17,12.00,0.04,23.32
422.00,12.00,0.94,5.17,12.00,0.04,23.32
422.00,20.00,0.94,5.17,12.00,0.04,23.32
422.00,11.00,0.94,5.17,12.00,0.04,23.32
422.00,23.00,0.94,5.17,12.00,0.04,23.32
422.00,28.00,1.72,11.91,11.33,0.06,24.13
422.00,25.00,0.94,5.17,12.00,0.04,23.32
422.00,7.00,0.94,5.17,12.00,0.04,23.32
422.00,5.00,0.94,5.17,12.00,0.04,23.32
422.00,16.00,0.94,5.17,12.00,0.04,23.32
422.00,2.00,0.94,5.17,12.00,0.04,23.32
422.00,4.00,0.94,5.17,12.00,0.04,23.32
422.00,15.00,0.94,5.17,12.00,0.04,23.32
422.00,26.00,0.94,5.17,12.00,0.04,23.32
422.00,27.00,0.94,5.17,12.00,0.04,23.32
422.00,8.00,0.94,5.17,12.00,0.04,23.32
422.00,24.00,0.94,5.17,12.00,0.04,23.32
422.00,3.00,7.99,53.22,17.67,0.07,30.18
422.00,41.00,0.94,5.17,12.00,0.04,23.32
422.00,47.00,0.94,5.17,12.00,0.04,23.32
422.00,39.00,0.94,5.17,12.00,0.04,23.32
422.00,49.00,0.94,5.17,12.00,0.04,23.32
422.00,46.00,0.94,5.17,12.00,0.04,23.32
422.00,36.00,0.94,5.17,12.00,0.04,23.32
422.00,14.00,0.94,5.17,12.00,0.04,23.32
422.00,53.00,0.94,5.17,12.00,0.04,23.32
422.00,32.00,0.94,5.17,12.00,0.04,23.32
422.00,54.00,0.94,5.17,12.00,0.04,23.32
422.00,35.00,0.94,5.17,12.00,0.04,23.32
422.00,42.00,0.94,5.17,12.00,0.04,23.32
422.00,33.00,0.94,5.17,12.00,0.04,23.32
422.00,50.00,0.94,5.17,12.00,0.04,23.32
422.00,29.00,0.94,5.17,12.00,0.04,23.32
422.00,51.00,0.94,5.17,12.00,0.04,23.32
422.00,55.00,0.94,5.17,12.00,0.04,23.32
422.00,31.00,0.94,5.17,12.00,0.04,23.32
422.00,37.00,0.94,5.17,12.00,0.04,23.32
422.00,21.00,0.94,5.17,12.00,0.04,23.32
422.00,40.00,9.87,69.27,18.40,0.10,32.94
422.00,38.00,12.22,80.89,20.00,0.09,33.72
422.00,30.00,10.81,77.04,18.82,0.09,32.45
422.00,1.00,16.92,112.88,19.58,0.13,35.27
422.00,22.00,14.10,96.29,20.00,0.12,35.08
422.00,9.00,13.16,99.16,20.60,0.12,35.85
422.00,34.00,17.86,117.94,19.84,0.15,36.00
422.00,67.00,0.94,5.17,12.00,0.04,23.32
422.00,66.00,0.94,5.17,12.00,0.04,23.32
422.00,68.00,0.94,5.17,12.00,0.04,23.32
422.00,64.00,0.94,5.17,12.00,0.04,23.32
422.00,45.00,0.94,5.17,12.00,0.04,23.32
422.00,58.00,0.94,5.17,12.00,0.04,23.32
422.00,62.00,0.94,5.17,12.00,0.04,23.32
422.00,60.00,0.94,5.17,12.00,0.04,23.32
422.00,59.00,0.94,5.17,12.00,0.04,23.32
422.00,57.00,0.94,5.17,12.00,0.04,23.32
422.00,44.00,0.94,5.17,12.00,0.04,23.32
422.00,43.00,0.94,5.17,12.00,0.04,23.32
422.00,63.00,0.94,5.17,12.00,0.04,23.32
422.00,48.00,5.64,43.09,16.60,0.07,29.38
422.00,52.00,7.99,57.77,17.38,0.09,31.14
422.00,65.00,10.34,71.18,19.20,0.08,32.36
422.00,75.00,0.94,5.17,12.00,0.04,23.32
422.00,79.00,0.94,5.17,12.00,0.04,23.32
422.00,73.00,0.94,5.17,12.00,0.04,23.32
422.00,74.00,0.94,5.17,12.00,0.04,23.32
422.00,76.00,0.94,5.17,12.00,0.04,23.32
422.00,69.00,10.34,68.30,18.40,0.08,31.14
422.00,56.00,17.86,117.88,19.84,0.14,35.72
422.00,61.00,18.80,140.77,22.00,0.17,38.59
422.00,82.00,0.94,5.17,12.00,0.04,23.32
422.00,85.00,0.94,5.17,12.00,0.04,23.32
422.00,81.00,0.94,5.17,12.00,0.04,23.32
422.00,84.00,1.72,11.91,11.33,0.06,24.13
422.00,86.00,7.99,56.25,17.08,0.08,30.27
422.00,78.00,14.10,95.33,20.00,0.11,34.49
422.00,70.00,18.33,124.46,19.85,0.16,36.30
422.00,91.00,0.94,5.17,12.00,0.04,23.32
422.00,97.00,0.94,5.17,12.00,0.04,23.32
422.00,90.00,0.94,5.17,12.00,0.04,23.32
422.00,98.00,0.94,5.17,12.00,0.04,23.32
422.00,92.00,0.94,5.17,12.00,0.04,23.32
422.00,96.00,0.94,5.17,12.00,0.04,23.32
422.00,93.00,0.94,5.17,12.00,0.04,23.32
422.00,94.00,0.94,5.17,12.00,0.04,23.32
422.00,88.00,0.94,5.17,12.00,0.04,23.32
422.00,83.00,0.94,5.17,12.00,0.04,23.32
422.00,99.00,0.94,5.17,12.00,0.04,23.32
422.00,95.00,11.28,76.69,19.00,0.12,34.31
422.00,80.00,16.92,113.55,19.67,0.13,35.41
422.00,77.00,25.38,185.27,23.27,0.26,39.66
422.00,71.00,30.55,224.51,23.15,0.31,39.45
422.00,87.00,7.99,56.25,17.08,0.08,30.27
422.00,89.00,19.27,135.08,20.81,0.18,38.84
422.00,72.00,35.25,253.95,24.28,0.33,40.51
