# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
494.00,7.00,0.94,5.17,12.00,0.04,23.32
494.00,17.00,0.94,5.17,12.00,0.04,23.32
494.00,3.00,0.94,5.17,12.00,0.04,23.32
494.00,2.00,0.94,5.17,12.00,0.04,23.32
494.00,12.00,0.94,5.17,12.00,0.04,23.32
494.00,19.00,0.94,5.17,12.00,0.04,23.32
494.00,4.00,0.94,5.17,12.00,0.04,23.32
494.00,1.00,0.94,5.17,12.00,0.04,23.32
494.00,15.00,0.94,5.17,12.00,0.04,23.32
494.00,9.00,0.94,5.17,12.00,0.04,23.32
494.00,11.00,0.94,5.17,12.00,0.04,23.32
494.00,14.00,0.94,5.17,12.00,0.04,23.32
494.00,5.00,1.72,11.28,11.33,0.06,24.17
494.00,16.00,0.94,5.17,12.00,0.04,23.32
494.00,8.00,10.81,77.04,18.82,0.09,32.45
494.00,10.00,10.81,77.15,18.94,0.09,32.35
494.00,6.00,13.16,94.81,19.20,0.12,34.70
494.00,40.00,0.94,5.17,12.00,0.04,23.32
494.00,47.00,0.94,5.17,12.00,0.04,23.32
494.00,45.00,0.94,5.17,12.00,0.04,23.32
494.00,51.00,0.94,5.17,12.00,0.04,23.32
494.00,35.00,0.94,5.17,12.00,0.04,23.32
494.00,57.00,0.94,5.17,12.00,0.04,23.32
494.00,42.00,0.94,5.17,12.00,0.04,23.32
494.00,18.00,0.94,5.17,12.00,0.04,23.32
494.00,20.00,0.94,5.17,12.00,0.04,23.32
494.00,22.00,0.94,5.17,12.00,0.04,23.32
494.00,21.00,0.94,5.17,12.00,0.04,23.32
494.00,24.00,0.94,5.17,12.00,0.04,23.32
494.00,13.00,0.94,5.17,12.00,0.04,23.32
494.00,27.00,1.72,11.28,11.33,0.06,24.17
494.00,28.00,0.94,5.17,12.00,0.04,23.32
494.00,32.00,0.94,5.17,12.00,0.04,23.32
494.00,26.00,0.94,5.17,12.00,0.04,23.32
494.00,30.00,0.94,5.17,12.00,0.04,23.32
494.00,37.00,0.94,5.17,12.00,0.04,23.32
494.00,41.00,0.94,5.17,12.00,0.04,23.32
494.00,49.00,0.94,5.17,12.00,0.04,23.32
494.00,48.00,0.94,5.17,12.00,0.04,23.32
494.00,39.00,5.64,43.09,16.60,0.07,29.38
494.00,46.00,7.99,56.25,17.08,0.08,30.27
494.00,33.00,12.69,88.65,19.58,0.10,33.39
494.00,29.00,10.34,68.30,18.40,0.08,31.14
494.00,23.00,9.87,68.52,18.40,0.11,33.50
494.00,66.00,0.94,5.17,12.00,0.04,23.32
494.00,64.00,0.94,5.17,12.00,0.04,23.32
494.00,58.00,0.94,5.17,12.00,0.04,23.32
494.00,65.00,0.94,5.17,12.00,0.04,23.32
494.00,63.00,0.94,5.17,12.00,0.04,23.32
494.00,60.00,0.94,5.17,12.00,0.04,23.32
494.00,53.00,0.94,5.17,12.00,0.04,23.32
494.00,55.00,0.94,5.17,12.00,0.04,23.32
494.00,44.00,0.94,5.17,12.00,0.04,23.32
494.00,54.00,0.94,5.17,12.00,0.04,23.32
494.00,56.00,0.94,5.17,12.00,0.04,23.32
494.00,50.00,0.94,5.17,12.00,0.04,23.32
494.00,52.00,0.94,5.17,12.00,0.04,23.32
494.00,36.00,0.94,5.17,12.00,0.04,23.32
494.00,38.00,0.94,5.17,12.00,0.04,23.32
494.00,61.00,0.94,5.17,12.00,0.04,23.32
494.00,34.00,0.94,5.17,12.00,0.04,23.32
494.00,59.00,12.22,76.25,19.38,0.09,32.52
494.00,0.00,32.43,228.41,22.73,0.38,38.90
494.00,25.00,22.56,167.84,22.45,0.22,42.27
494.00,43.00,12.69,88.65,19.58,0.10,33.39
494.00,31.00,33.84,243.01,23.16,0.37,39.33
494.00,83.00,0.94,5.17,12.00,0.04,23.32
494.00,75.00,0.94,5.17,12.00,0.04,23.32
494.00,72.00,0.94,5.17,12.00,0.04,23.32
494.00,84.00,0.94,5.17,12.00,0.04,23.32
494.00,71.00,0.94,5.17,12.00,0.04,23.32
494.00,79.00,0.94,5.17,12.00,0.04,23.32
494.00,86.00,0.94,5.17,12.00,0.04,23.32
494.00,85.00,0.94,5.17,12.00,0.04,23.32
494.00,81.00,0.94,5.17,12.00,0.04,23.32
494.00,68.00,0.94,5.17,12.00,0.04,23.32
494.00,76.00,0.94,5.17,12.00,0.04,23.32
494.00,82.00,0.94,5.17,12.00,0.04,23.32
494.00,74.00,0.94,5.17,12.00,0.04,23.32
494.00,73.00,0.94,5.17,12.00,0.04,23.32
494.00,80.00,0.94,5.17,12.00,0.04,23.32
494.00,78.00,0.94,5.17,12.00,0.04,23.32
494.00,67.00,7.99,56.25,17.08,0.08,30.27
494.00,77.00,10.34,68.30,18.40,0.08,31.14
494.00,62.00,12.22,95.07,19.90,0.11,35.07
494.00,69.00,17.86,121.56,20.00,0.19,38.39
494.00,94.00,0.94,5.17,12.00,0.04,23.32
494.00,98.00,0.94,5.17,12.00,0.04,23.32
494.00,88.00,0.94,5.17,12.00,0.04,23.32
494.00,92.00,0.94,5.17,12.00,0.04,23.32
494.00,90.00,0.94,5.17,12.00,0.04,23.32
494.00,95.00,0.94,5.17,12.00,0.04,23.32
494.00,97.00,0.94,5.17,12.00,0.04,23.32
494.00,96.00,0.94,5.17,12.00,0.04,23.32
494.00,93.00,0.94,5.17,12.00,0.04,23.32
494.00,70.00,16.92,118.20,19.04,0.20,41.35
494.00,89.00,5.64,43.09,16.60,0.07,29.38
494.00,87.00,13.63,92.55,19.30,0.11,34.00
494.00,91.00,14.10,93.40,19.50,0.11,34.06
494.00,99.00,24.91,184.16,22.18,0.28,38.56
