# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
138.00,30.00,0.94,5.17,12.00,0.04,23.32
138.00,1.00,0.94,5.17,12.00,0.04,23.32
138.00,3.00,0.94,5.17,12.00,0.04,23.32
138.00,8.00,0.94,5.17,12.00,0.04,23.32
138.00,23.00,0.94,5.17,12.00,0.04,23.32
138.00,18.00,0.94,5.17,12.00,0.04,23.32
138.00,26.00,0.94,5.17,12.00,0.04,23.32
138.00,44.00,0.94,5.17,12.00,0.04,23.32
138.00,35.00,0.94,5.17,12.00,0.04,23.32
138.00,10.00,0.94,5.17,12.00,0.04,23.32
138.00,15.00,0.94,5.17,12.00,0.04,23.32
138.00,36.00,0.94,5.17,12.00,0.04,23.32
138.00,28.00,0.94,5.17,12.00,0.04,23.32
138.00,25.00,0.94,5.17,12.00,0.04,23.32
138.00,37.00,0.94,5.17,12.00,0.04,23.32
138.00,38.00,0.94,5.17,12.00,0.04,23.32
138.00,14.00,0.94,5.17,12.00,0.04,23.32
138.00,29.00,0.94,5.17,12.00,0.04,23.32
138.00,21.00,0.94,5.17,12.00,0.04,23.32
138.00,6.00,0.94,5.17,12.00,0.04,23.32
138.00,17.00,0.94,5.17,12.00,0.04,23.32
138.00,0.00,0.94,5.17,12.00,0.04,23.32
138.00,4.00,0.94,5.17,12.00,0.04,23.32
138.00,7.00,0.94,5.17,12.00,0.04,23.32
138.00,12.00,0.94,5.17,12.00,0.04,23.32
138.00,19.00,0.94,5.17,12.00,0.04,23.32
138.00,20.00,0.94,5.17,12.00,0.04,23.32
138.00,34.00,0.94,5.17,12.00,0.04,23.32
138.00,43.00,0.94,5.17,12.00,0.04,23.32
138.00,13.00,0.94,5.17,12.00,0.04,23.32
138.00,22.00,0.94,5.17,12.00,0.04,23.32
138.00,16.00,0.94,5.17,12.00,0.04,23.32
138.00,40.00,0.94,5.17,12.00,0.04,23.32
138.00,9.00,0.94,5.17,12.00,0.04,23.32
138.00,5.00,0.94,5.17,12.00,0.04,23.32
138.00,31.00,1.72,12.06,10.67,0.07,23.73
138.00,27.00,11.75,84.76,20.47,0.10,34.45
138.00,2.00,12.69,94.78,21.26,0.11,36.20
138.00,11.00,14.10,101.24,20.38,0.11,35.28
138.00,63.00,0.94,5.17,12.00,0.04,23.32
138.00,60.00,0.94,5.17,12.00,0.04,23.32
138.00,62.00,0.94,5.17,12.00,0.04,23.32
138.00,52.00,0.94,5.17,12.00,0.04,23.32
138.00,55.00,0.94,5.17,12.00,0.04,23.32
138.00,47.00,0.94,5.17,12.00,0.04,23.32
138.00,39.00,0.94,5.17,12.00,0.04,23.32
138.00,50.00,0.94,5.17,12.00,0.04,23.32
138.00,32.00,0.94,5.17,12.00,0.04,23.32
138.00,53.00,1.72,12.06,10.67,0.07,23.73
138.00,54.00,0.94,5.17,12.00,0.04,23.32
138.00,58.00,0.94,5.17,12.00,0.04,23.32
138.00,41.00,0.94,5.17,12.00,0.04,23.32
138.00,33.00,0.94,5.17,12.00,0.04,23.32
138.00,45.00,0.94,5.17,12.00,0.04,23.32
138.00,24.00,0.94,5.17,12.00,0.04,23.32
138.00,48.00,7.52,53.73,17.00,0.09,31.17
138.00,49.00,9.40,67.70,19.43,0.08,32.73
138.00,57.00,17.86,128.01,21.36,0.18,39.27
138.00,42.00,15.98,119.87,20.83,0.14,36.97
138.00,69.00,0.94,5.17,12.00,0.04,23.32
138.00,66.00,0.94,5.17,12.00,0.04,23.32
138.00,65.00,0.94,5.17,12.00,0.04,23.32
138.00,56.00,0.94,5.17,12.00,0.04,23.32
138.00,59.00,0.94,5.17,12.00,0.04,23.32
138.00,68.00,0.94,5.17,12.00,0.04,23.32
138.00,64.00,10.34,71.27,19.47,0.08,32.17
138.00,51.00,9.40,61.06,18.92,0.08,32.05
138.00,46.00,13.16,103.73,22.21,0.13,38.28
138.00,72.00,0.94,5.17,12.00,0.04,23.32
138.00,73.00,0.94,5.17,12.00,0.04,23.32
138.00,71.00,0.94,5.17,12.00,0.04,23.32
138.00,74.00,0.94,5.17,12.00,0.04,23.32
138.00,76.00,0.94,5.17,12.00,0.04,23.32
138.00,61.00,11.28,70.59,19.60,0.07,31.98
138.00,70.00,5.64,43.09,16.60,0.07,29.38
138.00,67.00,16.45,114.37,20.08,0.15,36.47
138.00,85.00,0.94,5.17,12.00,0.04,23.32
138.00,84.00,0.94,5.17,12.00,0.04,23.32
138.00,83.00,0.94,5.17,12.00,0.04,23.32
138.00,78.00,0.94,5.17,12.00,0.04,23.32
138.00,82.00,0.94,5.17,12.00,0.04,23.32
138.00,80.00,7.52,52.28,17.50,0.07,30.16
138.00,77.00,14.10,103.19,22.21,0.13,38.16
138.00,79.00,15.98,111.50,20.17,0.14,36.22
138.00,75.00,18.33,127.41,21.20,0.15,37.39
138.00,81.00,17.86,129.89,21.68,0.15,37.89
138.00,99.00,0.94,5.17,12.00,0.04,23.32
138.00,96.00,0.94,5.17,12.00,0.04,23.32
138.00,91.00,0.94,5.17,12.00,0.04,23.32
138.00,97.00,0.94,5.17,12.00,0.04,23.32
138.00,92.00,0.94,5.17,12.00,0.04,23.32
138.00,98.00,0.94,5.17,12.00,0.04,23.32
138.00,90.00,0.94,5.17,12.00,0.04,23.32
138.00,93.00,0.94,5.17,12.00,0.04,23.32
138.00,89.00,0.94,5.17,12.00,0.04,23.32
138.00,94.00,0.94,5.17,12.00,0.04,23.32
138.00,95.00,7.52,52.28,17.50,0.07,30.16
138.00,88.00,9.40,59.39,18.31,0.08,31.05
138.00,87.00,19.27,132.31,21.38,0.17,37.96
138.00,86.00,20.68,155.23,22.93,0.17,39.47
