# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
211.00,9.00,0.94,5.17,12.00,0.04,23.32
211.00,1.00,0.94,5.17,12.00,0.04,23.32
211.00,7.00,0.94,5.17,12.00,0.04,23.32
211.00,0.00,0.94,5.17,12.00,0.04,23.32
211.00,6.00,0.94,5.17,12.00,0.04,23.32
211.00,10.00,0.94,5.17,12.00,0.04,23.32
211.00,8.00,0.94,5.17,12.00,0.04,23.32
211.00,2.00,0.94,5.17,12.00,0.04,23.32
211.00,11.00,0.94,5.17,12.00,0.04,23.32
211.00,5.00,14.57,108.70,19.57,0.13,35.33
211.00,4.00,16.92,118.95,19.76,0.17,36.41
211.00,3.00,17.86,131.33,20.38,0.21,43.82
211.00,22.00,0.94,5.17,12.00,0.04,23.32
211.00,25.00,0.94,5.17,12.00,0.04,23.32
211.00,21.00,0.94,5.17,12.00,0.04,23.32
211.00,26.00,0.94,5.17,12.00,0.04,23.32
211.00,15.00,0.94,5.17,12.00,0.04,23.32
211.00,19.00,0.94,5.17,12.00,0.04,23.32
211.00,23.00,0.94,5.17,12.00,0.04,23.32
211.00,13.00,0.94,5.17,12.00,0.04,23.32
211.00,16.00,0.94,5.17,12.00,0.04,23.32
211.00,14.00,0.94,5.17,12.00,0.04,23.32
211.00,18.00,5.64,43.09,16.60,0.07,29.38
211.00,17.00,7.05,46.15,17.80,0.09,32.08
211.00,12.00,12.69,88.65,19.58,0.10,33.39
211.00,31.00,0.94,5.17,12.00,0.04,23.32
211.00,27.00,0.94,5.17,12.00,0.04,23.32
211.00,43.00,0.94,5.17,12.00,0.04,23.32
211.00,33.00,0.94,5.17,12.00,0.04,23.32
211.00,36.00,0.94,5.17,12.00,0.04,23.32
211.00,49.00,0.94,5.17,12.00,0.04,23.32
211.00,37.00,0.94,5.17,12.00,0.04,23.32
211.00,50.00,0.94,5.17,12.00,0.04,23.32
211.00,28.00,0.94,5.17,12.00,0.04,23.32
211.00,41.00,0.94,5.17,12.00,0.04,23.32
211.00,30.00,0.94,5.17,12.00,0.04,23.32
211.00,34.00,0.94,5.17,12.00,0.04,23.32
211.00,38.00,0.94,5.17,12.00,0.04,23.32
211.00,42.00,0.94,5.17,12.00,0.04,23.32
211.00,29.00,0.94,5.17,12.00,0.04,23.32
211.00,32.00,0.94,5.17,12.00,0.04,23.32
211.00,40.00,0.94,5.17,12.00,0.04,23.32
211.00,39.00,0.94,5.17,12.00,0.04,23.32
211.00,35.00,0.94,5.17,12.00,0.04,23.32
211.00,46.00,0.94,5.17,12.00,0.04,23.32
211.00,20.00,13.63,89.81,19.68,0.10,33.84
211.00,76.00,0.94,5.17,12.00,0.04,23.32
211.00,69.00,0.94,5.17,12.00,0.04,23.32
211.00,78.00,0.94,5.17,12.00,0.04,23.32
211.00,60.00,0.94,5.17,12.00,0.04,23.32
211.00,75.00,0.94,5.17,12.00,0.04,23.32
211.00,70.00,0.94,5.17,12.00,0.04,23.32
211.00,80.00,1.72,12.06,10.67,0.07,23.73
211.00,71.00,0.94,5.17,12.00,0.04,23.32
211.00,74.00,0.94,5.17,12.00,0.04,23.32
211.00,73.00,0.94,5.17,12.00,0.04,23.32
