# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
128.00,18.00,0.94,5.17,12.00,0.04,23.32
128.00,17.00,0.94,5.17,12.00,0.04,23.32
128.00,4.00,0.94,5.17,12.00,0.04,23.32
128.00,12.00,0.94,5.17,12.00,0.04,23.32
128.00,13.00,0.94,5.17,12.00,0.04,23.32
128.00,24.00,0.94,5.17,12.00,0.04,23.32
128.00,19.00,0.94,5.17,12.00,0.04,23.32
128.00,9.00,0.94,5.17,12.00,0.04,23.32
128.00,22.00,0.94,5.17,12.00,0.04,23.32
128.00,27.00,0.94,5.17,12.00,0.04,23.32
128.00,5.00,0.94,5.17,12.00,0.04,23.32
128.00,20.00,0.94,5.17,12.00,0.04,23.32
128.00,11.00,0.94,5.17,12.00,0.04,23.32
128.00,16.00,0.94,5.17,12.00,0.04,23.32
128.00,8.00,0.94,5.17,12.00,0.04,23.32
128.00,1.00,0.94,5.17,12.00,0.04,23.32
128.00,0.00,0.94,5.17,12.00,0.04,23.32
128.00,3.00,0.94,5.17,12.00,0.04,23.32
128.00,15.00,5.64,42.44,16.60,0.07,29.47
128.00,10.00,7.99,55.61,18.83,0.07,31.21
128.00,7.00,15.98,106.92,21.14,0.12,36.20
128.00,6.00,19.27,149.91,22.36,0.18,39.76
128.00,29.00,0.94,5.17,12.00,0.04,23.32
128.00,45.00,0.94,5.17,12.00,0.04,23.32
128.00,35.00,0.94,5.17,12.00,0.04,23.32
128.00,21.00,0.94,5.17,12.00,0.04,23.32
128.00,41.00,0.94,5.17,12.00,0.04,23.32
128.00,42.00,0.94,5.17,12.00,0.04,23.32
128.00,33.00,0.94,5.17,12.00,0.04,23.32
128.00,36.00,0.94,5.17,12.00,0.04,23.32
128.00,39.00,0.94,5.17,12.00,0.04,23.32
128.00,38.00,0.94,5.17,12.00,0.04,23.32
128.00,28.00,0.94,5.17,12.00,0.04,23.32
128.00,46.00,0.94,5.17,12.00,0.04,23.32
128.00,44.00,0.94,5.17,12.00,0.04,23.32
128.00,32.00,0.94,5.17,12.00,0.04,23.32
128.00,43.00,0.94,5.17,12.00,0.04,23.32
128.00,23.00,0.94,5.17,12.00,0.04,23.32
128.00,2.00,11.28,78.29,20.53,0.10,34.63
128.00,14.00,9.87,72.81,19.47,0.08,32.69
128.00,26.00,11.75,78.70,18.94,0.10,33.33
128.00,25.00,14.57,102.34,20.38,0.11,35.19
128.00,34.00,9.40,59.97,18.46,0.07,31.10
128.00,30.00,11.28,71.81,19.33,0.08,32.18
128.00,31.00,18.80,138.18,22.00,0.15,38.31
128.00,68.00,0.94,5.17,12.00,0.04,23.32
128.00,55.00,0.94,5.17,12.00,0.04,23.32
128.00,58.00,0.94,5.17,12.00,0.04,23.32
128.00,47.00,0.94,5.17,12.00,0.04,23.32
128.00,63.00,0.94,5.17,12.00,0.04,23.32
128.00,67.00,0.94,5.17,12.00,0.04,23.32
128.00,60.00,0.94,5.17,12.00,0.04,23.32
128.00,62.00,0.94,5.17,12.00,0.04,23.32
128.00,65.00,0.94,5.17,12.00,0.04,23.32
128.00,52.00,0.94,5.17,12.00,0.04,23.32
128.00,57.00,0.94,5.17,12.00,0.04,23.32
128.00,50.00,0.94,5.17,12.00,0.04,23.32
128.00,54.00,0.94,5.17,12.00,0.04,23.32
