# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
471.00,10.00,0.94,5.17,12.00,0.04,23.32
471.00,3.00,0.94,5.17,12.00,0.04,23.32
471.00,19.00,0.94,5.17,12.00,0.04,23.32
471.00,17.00,0.94,5.17,12.00,0.04,23.32
471.00,8.00,0.94,5.17,12.00,0.04,23.32
471.00,11.00,0.94,5.17,12.00,0.04,23.32
471.00,1.00,0.94,5.17,12.00,0.04,23.32
471.00,4.00,0.94,5.17,12.00,0.04,23.32
471.00,14.00,0.94,5.17,12.00,0.04,23.32
471.00,15.00,0.94,5.17,12.00,0.04,23.32
471.00,13.00,0.94,5.17,12.00,0.04,23.32
471.00,5.00,0.94,5.17,12.00,0.04,23.32
471.00,26.00,0.94,5.17,12.00,0.04,23.32
471.00,7.00,0.94,5.17,12.00,0.04,23.32
471.00,31.00,0.94,5.17,12.00,0.04,23.32
471.00,12.00,0.94,5.17,12.00,0.04,23.32
471.00,27.00,0.94,5.17,12.00,0.04,23.32
471.00,9.00,0.94,5.17,12.00,0.04,23.32
471.00,18.00,0.94,5.17,12.00,0.04,23.32
471.00,23.00,0.94,5.17,12.00,0.04,23.32
471.00,0.00,5.64,43.09,16.60,0.07,29.38
471.00,2.00,14.57,94.09,20.74,0.12,36.08
471.00,6.00,14.57,95.47,20.00,0.11,34.36
471.00,32.00,0.94,5.17,12.00,0.04,23.32
471.00,38.00,0.94,5.17,12.00,0.04,23.32
471.00,62.00,0.94,5.17,12.00,0.04,23.32
471.00,56.00,0.94,5.17,12.00,0.04,23.32
471.00,37.00,0.94,5.17,12.00,0.04,23.32
471.00,33.00,0.94,5.17,12.00,0.04,23.32
471.00,51.00,0.94,5.17,12.00,0.04,23.32
471.00,35.00,0.94,5.17,12.00,0.04,23.32
471.00,49.00,0.94,5.17,12.00,0.04,23.32
471.00,24.00,0.94,5.17,12.00,0.04,23.32
471.00,28.00,0.94,5.17,12.00,0.04,23.32
471.00,57.00,0.94,5.17,12.00,0.04,23.32
471.00,21.00,0.94,5.17,12.00,0.04,23.32
471.00,20.00,0.94,5.17,12.00,0.04,23.32
471.00,30.00,0.94,5.17,12.00,0.04,23.32
