# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
244.00,11.00,0.94,5.17,12.00,0.04,23.32
244.00,5.00,0.94,5.17,12.00,0.04,23.32
244.00,6.00,0.94,5.17,12.00,0.04,23.32
244.00,14.00,0.94,5.17,12.00,0.04,23.32
244.00,19.00,0.94,5.17,12.00,0.04,23.32
244.00,10.00,0.94,5.17,12.00,0.04,23.32
244.00,3.00,0.94,5.17,12.00,0.04,23.32
244.00,7.00,0.94,5.17,12.00,0.04,23.32
244.00,1.00,0.94,5.17,12.00,0.04,23.32
244.00,13.00,0.94,5.17,12.00,0.04,23.32
244.00,0.00,0.94,5.17,12.00,0.04,23.32
244.00,12.00,10.34,68.30,18.40,0.08,31.14
244.00,2.00,10.34,77.83,19.12,0.11,34.24
244.00,15.00,12.69,89.68,19.47,0.11,34.04
244.00,9.00,14.57,108.70,19.57,0.13,35.33
244.00,4.00,12.69,88.65,19.58,0.10,33.39
244.00,16.00,15.51,106.94,19.13,0.15,35.59
244.00,17.00,23.97,191.75,23.12,0.25,39.47
244.00,8.00,22.09,163.90,21.87,0.22,42.55
244.00,24.00,0.94,5.17,12.00,0.04,23.32
244.00,47.00,0.94,5.17,12.00,0.04,23.32
244.00,27.00,0.94,5.17,12.00,0.04,23.32
244.00,38.00,0.94,5.17,12.00,0.04,23.32
244.00,43.00,0.94,5.17,12.00,0.04,23.32
244.00,50.00,0.94,5.17,12.00,0.04,23.32
244.00,20.00,0.94,5.17,12.00,0.04,23.32
244.00,31.00,0.94,5.17,12.00,0.04,23.32
244.00,25.00,0.94,5.17,12.00,0.04,23.32
244.00,49.00,0.94,5.17,12.00,0.04,23.32
244.00,44.00,0.94,5.17,12.00,0.04,23.32
244.00,32.00,0.94,5.17,12.00,0.04,23.32
244.00,52.00,0.94,5.17,12.00,0.04,23.32
244.00,30.00,0.94,5.17,12.00,0.04,23.32
244.00,34.00,0.94,5.17,12.00,0.04,23.32
244.00,53.00,0.94,5.17,12.00,0.04,23.32
244.00,46.00,0.94,5.17,12.00,0.04,23.32
244.00,29.00,0.94,5.17,12.00,0.04,23.32
244.00,26.00,1.72,12.06,10.67,0.07,23.73
244.00,35.00,0.94,5.17,12.00,0.04,23.32
244.00,33.00,0.94,5.17,12.00,0.04,23.32
244.00,37.00,0.94,5.17,12.00,0.04,23.32
244.00,39.00,0.94,5.17,12.00,0.04,23.32
244.00,45.00,0.94,5.17,12.00,0.04,23.32
244.00,28.00,0.94,5.17,12.00,0.04,23.32
244.00,23.00,0.94,5.17,12.00,0.04,23.32
244.00,54.00,0.94,5.17,12.00,0.04,23.32
244.00,41.00,0.94,5.17,12.00,0.04,23.32
244.00,48.00,0.94,5.17,12.00,0.04,23.32
244.00,18.00,0.94,5.17,12.00,0.04,23.32
244.00,40.00,7.99,54.12,18.00,0.08,30.89
244.00,42.00,6.58,45.21,17.20,0.08,30.74
