# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
496.00,18.00,0.94,5.17,12.00,0.04,23.32
496.00,20.00,0.94,5.17,12.00,0.04,23.32
496.00,26.00,0.94,5.17,12.00,0.04,23.32
496.00,9.00,0.94,5.17,12.00,0.04,23.32
496.00,23.00,0.94,5.17,12.00,0.04,23.32
496.00,17.00,0.94,5.17,12.00,0.04,23.32
496.00,27.00,0.94,5.17,12.00,0.04,23.32
496.00,24.00,0.94,5.17,12.00,0.04,23.32
496.00,8.00,0.94,5.17,12.00,0.04,23.32
496.00,10.00,0.94,5.17,12.00,0.04,23.32
496.00,3.00,1.72,11.28,11.33,0.06,24.17
496.00,14.00,0.94,5.17,12.00,0.04,23.32
496.00,4.00,0.94,5.17,12.00,0.04,23.32
496.00,12.00,0.94,5.17,12.00,0.04,23.32
496.00,15.00,0.94,5.17,12.00,0.04,23.32
496.00,7.00,0.94,5.17,12.00,0.04,23.32
496.00,6.00,0.94,5.17,12.00,0.04,23.32
496.00,16.00,0.94,5.17,12.00,0.04,23.32
496.00,5.00,13.63,82.65,20.47,0.11,35.14
496.00,13.00,7.99,56.25,17.08,0.08,30.27
496.00,0.00,10.81,77.04,18.82,0.09,32.45
496.00,11.00,15.98,109.62,19.65,0.13,35.49
496.00,1.00,17.39,123.45,19.69,0.17,36.37
496.00,40.00,0.94,5.17,12.00,0.04,23.32
496.00,37.00,0.94,5.17,12.00,0.04,23.32
496.00,55.00,0.94,5.17,12.00,0.04,23.32
496.00,56.00,0.94,5.17,12.00,0.04,23.32
496.00,50.00,0.94,5.17,12.00,0.04,23.32
496.00,29.00,0.94,5.17,12.00,0.04,23.32
496.00,28.00,0.94,5.17,12.00,0.04,23.32
496.00,45.00,0.94,5.17,12.00,0.04,23.32
496.00,39.00,0.94,5.17,12.00,0.04,23.32
496.00,44.00,0.94,5.17,12.00,0.04,23.32
496.00,57.00,0.94,5.17,12.00,0.04,23.32
496.00,43.00,0.94,5.17,12.00,0.04,23.32
496.00,34.00,0.94,5.17,12.00,0.04,23.32
496.00,59.00,0.94,5.17,12.00,0.04,23.32
496.00,48.00,0.94,5.17,12.00,0.04,23.32
496.00,25.00,0.94,5.17,12.00,0.04,23.32
496.00,62.00,0.94,5.17,12.00,0.04,23.32
496.00,22.00,0.94,5.17,12.00,0.04,23.32
496.00,36.00,0.94,5.17,12.00,0.04,23.32
496.00,49.00,1.72,11.28,11.33,0.06,24.17
496.00,38.00,0.94,5.17,12.00,0.04,23.32
496.00,19.00,0.94,5.17,12.00,0.04,23.32
496.00,42.00,0.94,5.17,12.00,0.04,23.32
496.00,51.00,0.94,5.17,12.00,0.04,23.32
496.00,33.00,0.94,5.17,12.00,0.04,23.32
496.00,21.00,5.64,43.09,16.60,0.07,29.38
496.00,47.00,11.75,79.25,19.29,0.10,33.72
496.00,31.00,12.69,88.79,19.68,0.10,33.89
496.00,32.00,9.87,69.52,18.27,0.11,33.19
496.00,46.00,16.45,113.96,19.67,0.15,36.04
496.00,35.00,15.51,105.31,19.13,0.13,34.74
496.00,30.00,17.39,123.16,19.62,0.17,36.60
496.00,2.00,22.09,158.57,21.29,0.23,38.30
496.00,67.00,0.94,5.17,12.00,0.04,23.32
496.00,69.00,0.94,5.17,12.00,0.04,23.32
496.00,65.00,0.94,5.17,12.00,0.04,23.32
496.00,71.00,0.94,5.17,12.00,0.04,23.32
496.00,54.00,0.94,5.17,12.00,0.04,23.32
496.00,58.00,0.94,5.17,12.00,0.04,23.32
496.00,64.00,0.94,5.17,12.00,0.04,23.32
496.00,66.00,0.94,5.17,12.00,0.04,23.32
496.00,41.00,0.94,5.17,12.00,0.04,23.32
496.00,63.00,0.94,5.17,12.00,0.04,23.32
496.00,61.00,0.94,5.17,12.00,0.04,23.32
496.00,53.00,0.94,5.17,12.00,0.04,23.32
496.00,60.00,0.94,5.17,12.00,0.04,23.32
496.00,52.00,12.69,88.65,19.58,0.10,33.39
496.00,70.00,12.69,89.76,20.00,0.10,33.86
496.00,68.00,13.63,92.55,19.30,0.11,34.00
496.00,77.00,0.94,5.17,12.00,0.04,23.32
496.00,74.00,0.94,5.17,12.00,0.04,23.32
496.00,73.00,0.94,5.17,12.00,0.04,23.32
496.00,76.00,0.94,5.17,12.00,0.04,23.32
496.00,75.00,0.94,5.17,12.00,0.04,23.32
496.00,78.00,5.64,43.09,16.60,0.07,29.38
496.00,72.00,13.63,82.71,20.47,0.11,35.14
496.00,83.00,0.94,5.17,12.00,0.04,23.32
496.00,82.00,0.94,5.17,12.00,0.04,23.32
496.00,81.00,0.94,5.17,12.00,0.04,23.32
496.00,80.00,0.94,5.17,12.00,0.04,23.32
496.00,79.00,14.10,93.40,19.50,0.11,34.06
496.00,85.00,0.94,5.17,12.00,0.04,23.32
496.00,84.00,0.94,5.17,12.00,0.04,23.32
496.00,92.00,0.94,5.17,12.00,0.04,23.32
496.00,95.00,0.94,5.17,12.00,0.04,23.32
496.00,89.00,0.94,5.17,12.00,0.04,23.32
496.00,87.00,0.94,5.17,12.00,0.04,23.32
496.00,96.00,0.94,5.17,12.00,0.04,23.32
496.00,99.00,0.94,5.17,12.00,0.04,23.32
496.00,91.00,0.94,5.17,12.00,0.04,23.32
496.00,98.00,0.94,5.17,12.00,0.04,23.32
496.00,86.00,0.94,5.17,12.00,0.04,23.32
496.00,94.00,0.94,5.17,12.00,0.04,23.32
496.00,97.00,0.94,5.17,12.00,0.04,23.32
496.00,93.00,12.22,80.55,19.53,0.10,33.46
496.00,88.00,12.22,79.81,19.06,0.10,33.38
496.00,90.00,15.98,112.79,18.92,0.19,39.23
