# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
396.00,0.00,0.94,5.17,12.00,0.04,23.32
396.00,3.00,0.94,5.17,12.00,0.04,23.32
396.00,13.00,0.94,5.17,12.00,0.04,23.32
396.00,15.00,0.94,5.17,12.00,0.04,23.32
396.00,6.00,0.94,5.17,12.00,0.04,23.32
396.00,10.00,0.94,5.17,12.00,0.04,23.32
396.00,5.00,0.94,5.17,12.00,0.04,23.32
396.00,1.00,0.94,5.17,12.00,0.04,23.32
396.00,11.00,0.94,5.17,12.00,0.04,23.32
396.00,4.00,13.16,97.09,20.10,0.13,35.91
396.00,14.00,0.94,5.17,12.00,0.04,23.32
396.00,26.00,0.94,5.17,12.00,0.04,23.32
396.00,29.00,0.94,5.17,12.00,0.04,23.32
396.00,28.00,0.94,5.17,12.00,0.04,23.32
396.00,48.00,0.94,5.17,12.00,0.04,23.32
396.00,35.00,0.94,5.17,12.00,0.04,23.32
396.00,18.00,0.94,5.17,12.00,0.04,23.32
396.00,16.00,0.94,5.17,12.00,0.04,23.32
396.00,40.00,0.94,5.17,12.00,0.04,23.32
396.00,24.00,0.94,5.17,12.00,0.04,23.32
396.00,58.00,0.94,5.17,12.00,0.04,23.32
396.00,46.00,0.94,5.17,12.00,0.04,23.32
396.00,21.00,0.94,5.17,12.00,0.04,23.32
396.00,52.00,0.94,5.17,12.00,0.04,23.32
396.00,59.00,0.94,5.17,12.00,0.04,23.32
396.00,33.00,0.94,5.17,12.00,0.04,23.32
396.00,47.00,0.94,5.17,12.00,0.04,23.32
396.00,37.00,0.94,5.17,12.00,0.04,23.32
396.00,51.00,0.94,5.17,12.00,0.04,23.32
396.00,41.00,0.94,5.17,12.00,0.04,23.32
396.00,19.00,0.94,5.17,12.00,0.04,23.32
396.00,34.00,0.94,5.17,12.00,0.04,23.32
396.00,42.00,0.94,5.17,12.00,0.04,23.32
396.00,44.00,0.94,5.17,12.00,0.04,23.32
396.00,25.00,0.94,5.17,12.00,0.04,23.32
396.00,17.00,0.94,5.17,12.00,0.04,23.32
396.00,62.00,0.94,5.17,12.00,0.04,23.32
396.00,50.00,0.94,5.17,12.00,0.04,23.32
396.00,22.00,0.94,5.17,12.00,0.04,23.32
396.00,54.00,0.94,5.17,12.00,0.04,23.32
396.00,31.00,0.94,5.17,12.00,0.04,23.32
396.00,8.00,0.94,5.17,12.00,0.04,23.32
396.00,43.00,1.72,11.91,11.33,0.06,24.13
396.00,30.00,5.64,43.09,16.60,0.07,29.38
396.00,20.00,7.52,52.28,17.17,0.07,29.91
396.00,38.00,10.34,68.30,18.40,0.08,31.14
396.00,32.00,7.99,52.87,17.50,0.08,30.46
396.00,49.00,10.34,68.30,18.40,0.08,31.14
396.00,39.00,16.92,113.55,19.67,0.13,35.41
396.00,36.00,9.40,65.90,20.62,0.08,33.84
396.00,23.00,12.69,82.24,20.24,0.09,33.65
396.00,9.00,19.74,144.24,21.21,0.18,38.21
396.00,69.00,0.94,5.17,12.00,0.04,23.32
396.00,71.00,0.94,5.17,12.00,0.04,23.32
396.00,65.00,0.94,5.17,12.00,0.04,23.32
396.00,64.00,0.94,5.17,12.00,0.04,23.32
396.00,53.00,0.94,5.17,12.00,0.04,23.32
396.00,61.00,0.94,5.17,12.00,0.04,23.32
396.00,67.00,0.94,5.17,12.00,0.04,23.32
396.00,63.00,0.94,5.17,12.00,0.04,23.32
396.00,66.00,0.94,5.17,12.00,0.04,23.32
396.00,12.00,17.86,122.37,19.54,0.16,36.02
396.00,2.00,16.45,122.77,20.24,0.19,38.85
396.00,60.00,0.94,5.17,12.00,0.04,23.32
396.00,68.00,7.99,52.83,17.33,0.08,30.68
396.00,57.00,12.22,88.10,19.37,0.10,33.39
396.00,7.00,25.85,188.24,23.00,0.26,39.38
396.00,27.00,23.97,185.39,22.53,0.26,38.90
396.00,55.00,19.27,145.13,21.43,0.17,38.13
396.00,78.00,0.94,5.17,12.00,0.04,23.32
396.00,76.00,0.94,5.17,12.00,0.04,23.32
396.00,72.00,0.94,5.17,12.00,0.04,23.32
396.00,70.00,0.94,5.17,12.00,0.04,23.32
396.00,73.00,0.94,5.17,12.00,0.04,23.32
396.00,75.00,0.94,5.17,12.00,0.04,23.32
396.00,80.00,0.94,5.17,12.00,0.04,23.32
396.00,45.00,24.44,164.92,22.39,0.20,43.11
396.00,77.00,0.94,5.17,12.00,0.04,23.32
396.00,79.00,0.94,5.17,12.00,0.04,23.32
396.00,56.00,13.63,93.66,19.50,0.12,34.71
396.00,74.00,13.16,92.88,20.74,0.10,34.96
396.00,85.00,0.94,5.17,12.00,0.04,23.32
396.00,81.00,0.94,5.17,12.00,0.04,23.32
396.00,86.00,0.94,5.17,12.00,0.04,23.32
396.00,83.00,0.94,5.17,12.00,0.04,23.32
396.00,84.00,1.72,11.91,11.33,0.06,24.13
396.00,82.00,11.75,72.53,19.33,0.11,34.02
396.00,93.00,0.94,5.17,12.00,0.04,23.32
396.00,89.00,0.94,5.17,12.00,0.04,23.32
396.00,98.00,0.94,5.17,12.00,0.04,23.32
396.00,99.00,0.94,5.17,12.00,0.04,23.32
396.00,91.00,0.94,5.17,12.00,0.04,23.32
396.00,97.00,0.94,5.17,12.00,0.04,23.32
396.00,87.00,0.94,5.17,12.00,0.04,23.32
396.00,96.00,0.94,5.17,12.00,0.04,23.32
396.00,95.00,0.94,5.17,12.00,0.04,23.32
396.00,92.00,0.94,5.17,12.00,0.04,23.32
396.00,90.00,19.27,123.39,20.24,0.19,40.00
396.00,94.00,16.92,112.65,19.67,0.13,35.36
396.00,88.00,13.16,100.43,20.60,0.12,35.95
