# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
108.00,23.00,0.94,5.17,12.00,0.04,23.32
108.00,2.00,0.94,5.17,12.00,0.04,23.32
108.00,0.00,0.94,5.17,12.00,0.04,23.32
108.00,7.00,0.94,5.64,12.00,0.03,23.44
108.00,4.00,0.94,5.17,12.00,0.04,23.32
108.00,1.00,0.94,5.17,12.00,0.04,23.32
108.00,13.00,0.94,5.17,12.00,0.04,23.32
108.00,32.00,0.94,5.17,12.00,0.04,23.32
108.00,11.00,0.94,5.17,12.00,0.04,23.32
108.00,10.00,0.94,5.17,12.00,0.04,23.32
108.00,28.00,0.94,5.17,12.00,0.04,23.32
108.00,8.00,0.94,5.17,12.00,0.04,23.32
108.00,16.00,0.94,5.17,12.00,0.04,23.32
108.00,19.00,0.94,5.17,12.00,0.04,23.32
108.00,18.00,0.94,5.17,12.00,0.04,23.32
108.00,26.00,0.94,5.17,12.00,0.04,23.32
108.00,14.00,0.94,5.17,12.00,0.04,23.32
108.00,15.00,0.94,5.17,12.00,0.04,23.32
108.00,21.00,0.94,5.17,12.00,0.04,23.32
108.00,9.00,0.94,5.17,12.00,0.04,23.32
108.00,34.00,0.94,5.17,12.00,0.04,23.32
108.00,3.00,9.40,59.39,18.31,0.08,31.05
108.00,6.00,4.23,31.75,17.14,0.05,30.25
108.00,5.00,13.63,90.45,20.32,0.11,34.80
108.00,22.00,12.22,86.94,21.38,0.11,36.31
108.00,12.00,11.28,71.81,19.33,0.08,32.18
108.00,27.00,21.15,153.40,23.21,0.18,40.03
108.00,17.00,16.45,114.37,20.08,0.15,36.47
108.00,45.00,0.94,5.17,12.00,0.04,23.32
108.00,38.00,0.94,5.17,12.00,0.04,23.32
108.00,29.00,0.94,5.17,12.00,0.04,23.32
108.00,53.00,0.94,5.17,12.00,0.04,23.32
108.00,39.00,0.94,5.17,12.00,0.04,23.32
108.00,42.00,0.94,5.17,12.00,0.04,23.32
108.00,40.00,0.94,5.64,12.00,0.03,23.44
108.00,49.00,0.94,5.17,12.00,0.04,23.32
108.00,30.00,0.94,5.17,12.00,0.04,23.32
108.00,47.00,0.94,5.17,12.00,0.04,23.32
108.00,20.00,0.94,5.17,12.00,0.04,23.32
108.00,24.00,0.94,5.17,12.00,0.04,23.32
108.00,43.00,0.94,5.17,12.00,0.04,23.32
108.00,60.00,0.94,5.17,12.00,0.04,23.32
108.00,52.00,0.94,5.17,12.00,0.04,23.32
108.00,51.00,0.94,5.17,12.00,0.04,23.32
108.00,48.00,1.72,12.06,10.67,0.07,23.73
108.00,57.00,0.94,5.17,12.00,0.04,23.32
108.00,50.00,0.94,5.17,12.00,0.04,23.32
108.00,61.00,0.94,5.17,12.00,0.04,23.32
108.00,56.00,0.94,5.17,12.00,0.04,23.32
108.00,46.00,1.72,12.06,10.67,0.07,23.73
108.00,59.00,0.94,5.17,12.00,0.04,23.32
108.00,55.00,5.64,42.20,16.20,0.07,29.23
108.00,44.00,5.64,43.09,16.60,0.07,29.38
108.00,33.00,7.52,53.02,17.83,0.07,30.38
108.00,36.00,11.28,71.81,19.33,0.08,32.18
108.00,54.00,13.63,94.27,19.90,0.11,34.76
108.00,31.00,14.57,100.63,20.19,0.12,35.20
108.00,35.00,16.45,114.76,20.08,0.15,36.47
108.00,65.00,0.94,5.17,12.00,0.04,23.32
108.00,68.00,0.94,5.17,12.00,0.04,23.32
108.00,66.00,0.94,5.17,12.00,0.04,23.32
108.00,58.00,0.94,5.17,12.00,0.04,23.32
108.00,67.00,0.94,5.17,12.00,0.04,23.32
108.00,63.00,0.94,5.17,12.00,0.04,23.32
108.00,41.00,13.16,88.57,20.11,0.10,34.01
108.00,37.00,14.57,100.63,20.19,0.12,35.20
108.00,69.00,8.93,59.53,20.33,0.07,32.90
108.00,25.00,18.33,130.98,22.50,0.17,39.09
108.00,64.00,20.68,148.62,22.21,0.18,39.27
108.00,74.00,0.94,5.17,12.00,0.04,23.32
108.00,75.00,0.94,5.17,12.00,0.04,23.32
108.00,71.00,0.94,5.17,12.00,0.04,23.32
108.00,77.00,0.94,5.17,12.00,0.04,23.32
108.00,72.00,0.94,5.17,12.00,0.04,23.32
108.00,73.00,7.99,53.85,18.00,0.07,30.43
108.00,62.00,18.80,127.34,21.20,0.15,37.39
108.00,70.00,17.39,119.05,20.75,0.15,36.91
108.00,89.00,0.94,5.17,12.00,0.04,23.32
108.00,90.00,0.94,5.17,12.00,0.04,23.32
108.00,76.00,0.94,5.17,12.00,0.04,23.32
108.00,84.00,0.94,5.17,12.00,0.04,23.32
108.00,80.00,0.94,5.17,12.00,0.04,23.32
108.00,83.00,0.94,5.17,12.00,0.04,23.32
108.00,81.00,0.94,5.17,12.00,0.04,23.32
108.00,78.00,0.94,5.17,12.00,0.04,23.32
108.00,86.00,0.94,5.17,12.00,0.04,23.32
108.00,88.00,0.94,5.17,12.00,0.04,23.32
108.00,91.00,0.94,5.17,12.00,0.04,23.32
108.00,82.00,0.94,5.17,12.00,0.04,23.32
108.00,87.00,0.94,5.17,12.00,0.04,23.32
108.00,92.00,0.94,5.17,12.00,0.04,23.32
108.00,95.00,0.94,5.17,12.00,0.04,23.32
108.00,93.00,0.94,5.17,12.00,0.04,23.32
108.00,79.00,12.22,80.91,20.00,0.09,33.41
108.00,85.00,17.39,132.49,21.08,0.17,38.06
108.00,96.00,0.94,5.17,12.00,0.04,23.32
108.00,94.00,0.94,5.17,12.00,0.04,23.32
108.00,98.00,0.94,5.17,12.00,0.04,23.32
108.00,97.00,0.94,5.17,12.00,0.04,23.32
108.00,99.00,0.94,5.17,12.00,0.04,23.32
