# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
258.00,14.00,0.94,5.17,12.00,0.04,23.32
258.00,7.00,0.94,5.17,12.00,0.04,23.32
258.00,3.00,0.94,5.17,12.00,0.04,23.32
258.00,8.00,0.94,5.17,12.00,0.04,23.32
258.00,13.00,0.94,5.17,12.00,0.04,23.32
258.00,10.00,0.94,5.17,12.00,0.04,23.32
258.00,15.00,0.94,5.17,12.00,0.04,23.32
258.00,0.00,0.94,5.17,12.00,0.04,23.32
258.00,6.00,0.94,5.17,12.00,0.04,23.32
258.00,4.00,0.94,5.17,12.00,0.04,23.32
258.00,23.00,0.94,5.17,12.00,0.04,23.32
258.00,18.00,0.94,5.17,12.00,0.04,23.32
258.00,21.00,0.94,5.17,12.00,0.04,23.32
258.00,20.00,0.94,5.17,12.00,0.04,23.32
258.00,30.00,0.94,5.17,12.00,0.04,23.32
258.00,24.00,0.94,5.17,12.00,0.04,23.32
258.00,27.00,0.94,5.17,12.00,0.04,23.32
258.00,17.00,0.94,5.17,12.00,0.04,23.32
258.00,26.00,0.94,5.17,12.00,0.04,23.32
258.00,22.00,0.94,5.17,12.00,0.04,23.32
258.00,2.00,10.81,77.04,18.82,0.09,32.45
258.00,5.00,9.87,73.72,19.33,0.10,33.84
258.00,1.00,13.16,92.37,19.00,0.12,34.31
258.00,12.00,12.69,94.51,19.50,0.11,34.51
258.00,9.00,13.16,92.37,19.00,0.12,34.31
258.00,39.00,0.94,5.17,12.00,0.04,23.32
258.00,41.00,0.94,5.17,12.00,0.04,23.32
258.00,42.00,0.94,5.17,12.00,0.04,23.32
258.00,28.00,0.94,5.17,12.00,0.04,23.32
258.00,29.00,0.94,5.17,12.00,0.04,23.32
258.00,48.00,0.94,5.17,12.00,0.04,23.32
258.00,35.00,0.94,5.17,12.00,0.04,23.32
258.00,60.00,0.94,5.17,12.00,0.04,23.32
258.00,62.00,0.94,5.17,12.00,0.04,23.32
258.00,49.00,0.94,5.17,12.00,0.04,23.32
258.00,55.00,0.94,5.17,12.00,0.04,23.32
258.00,46.00,0.94,5.17,12.00,0.04,23.32
258.00,31.00,0.94,5.17,12.00,0.04,23.32
258.00,33.00,0.94,5.17,12.00,0.04,23.32
258.00,32.00,5.64,43.09,16.60,0.07,29.38
258.00,25.00,7.99,60.77,18.31,0.10,32.98
258.00,16.00,5.64,43.09,16.60,0.07,29.38
258.00,19.00,7.52,52.28,17.50,0.07,30.16
258.00,54.00,10.34,68.30,18.40,0.08,31.14
258.00,59.00,8.78,66.26,19.69,0.10,34.07
258.00,11.00,25.38,190.44,23.12,0.26,39.48
258.00,70.00,0.94,5.17,12.00,0.04,23.32
258.00,44.00,0.94,5.17,12.00,0.04,23.32
258.00,69.00,0.94,5.17,12.00,0.04,23.32
258.00,73.00,0.94,5.17,12.00,0.04,23.32
258.00,57.00,0.94,5.17,12.00,0.04,23.32
258.00,68.00,0.94,5.17,12.00,0.04,23.32
258.00,36.00,0.94,5.17,12.00,0.04,23.32
258.00,72.00,0.94,5.17,12.00,0.04,23.32
258.00,63.00,0.94,5.17,12.00,0.04,23.32
258.00,65.00,0.94,5.17,12.00,0.04,23.32
258.00,38.00,0.94,5.17,12.00,0.04,23.32
258.00,34.00,0.94,5.17,12.00,0.04,23.32
258.00,50.00,0.94,5.17,12.00,0.04,23.32
258.00,66.00,0.94,5.17,12.00,0.04,23.32
258.00,71.00,0.94,5.17,12.00,0.04,23.32
258.00,67.00,0.94,5.17,12.00,0.04,23.32
258.00,37.00,0.94,5.17,12.00,0.04,23.32
258.00,40.00,0.94,5.17,12.00,0.04,23.32
258.00,56.00,0.94,5.17,12.00,0.04,23.32
258.00,47.00,0.94,5.17,12.00,0.04,23.32
258.00,45.00,0.94,5.17,12.00,0.04,23.32
258.00,53.00,0.94,5.17,12.00,0.04,23.32
258.00,43.00,0.94,5.17,12.00,0.04,23.32
258.00,52.00,1.72,12.06,10.67,0.07,23.73
258.00,58.00,0.94,5.17,12.00,0.04,23.32
258.00,61.00,10.34,68.30,18.40,0.08,31.14
258.00,64.00,15.04,109.93,19.91,0.14,36.10
258.00,51.00,8.93,61.21,20.17,0.09,33.64
258.00,91.00,0.94,5.17,12.00,0.04,23.32
258.00,89.00,0.94,5.17,12.00,0.04,23.32
258.00,83.00,0.94,5.17,12.00,0.04,23.32
