# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
391.00,1.00,0.94,5.17,12.00,0.04,23.32
391.00,4.00,0.94,5.17,12.00,0.04,23.32
391.00,2.00,0.94,5.17,12.00,0.04,23.32
391.00,9.00,0.94,5.17,12.00,0.04,23.32
391.00,7.00,0.94,5.17,12.00,0.04,23.32
391.00,3.00,0.94,5.17,12.00,0.04,23.32
391.00,13.00,0.94,5.17,12.00,0.04,23.32
391.00,6.00,0.94,5.17,12.00,0.04,23.32
391.00,14.00,0.94,5.17,12.00,0.04,23.32
391.00,12.00,0.94,5.17,12.00,0.04,23.32
391.00,5.00,0.94,5.17,12.00,0.04,23.32
391.00,0.00,0.94,5.17,12.00,0.04,23.32
391.00,16.00,0.94,5.17,12.00,0.04,23.32
391.00,19.00,0.94,5.17,12.00,0.04,23.32
391.00,11.00,10.81,77.04,18.82,0.09,32.45
391.00,8.00,20.21,138.55,21.04,0.20,43.18
391.00,31.00,0.94,5.17,12.00,0.04,23.32
391.00,23.00,0.94,5.17,12.00,0.04,23.32
391.00,37.00,0.94,5.17,12.00,0.04,23.32
391.00,34.00,0.94,5.17,12.00,0.04,23.32
391.00,26.00,0.94,5.17,12.00,0.04,23.32
391.00,27.00,0.94,5.17,12.00,0.04,23.32
391.00,41.00,0.94,5.17,12.00,0.04,23.32
391.00,30.00,1.72,11.91,11.33,0.06,24.13
391.00,21.00,0.94,5.17,12.00,0.04,23.32
391.00,24.00,0.94,5.17,12.00,0.04,23.32
391.00,40.00,0.94,5.17,12.00,0.04,23.32
391.00,15.00,0.94,5.17,12.00,0.04,23.32
391.00,36.00,0.94,5.17,12.00,0.04,23.32
391.00,28.00,0.94,5.17,12.00,0.04,23.32
391.00,35.00,0.94,5.17,12.00,0.04,23.32
391.00,33.00,0.94,5.17,12.00,0.04,23.32
391.00,20.00,0.94,5.17,12.00,0.04,23.32
391.00,29.00,0.94,5.17,12.00,0.04,23.32
391.00,18.00,0.94,5.17,12.00,0.04,23.32
391.00,38.00,5.64,43.09,16.60,0.07,29.38
391.00,22.00,12.22,82.65,19.88,0.10,33.82
391.00,39.00,10.81,73.08,18.62,0.09,32.38
391.00,25.00,16.92,113.55,19.67,0.13,35.41
391.00,64.00,0.94,5.17,12.00,0.04,23.32
391.00,48.00,0.94,5.17,12.00,0.04,23.32
391.00,55.00,0.94,5.17,12.00,0.04,23.32
391.00,61.00,0.94,5.17,12.00,0.04,23.32
391.00,49.00,0.94,5.17,12.00,0.04,23.32
391.00,59.00,0.94,5.17,12.00,0.04,23.32
391.00,57.00,0.94,5.17,12.00,0.04,23.32
391.00,53.00,0.94,5.17,12.00,0.04,23.32
