# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
497.00,3.00,0.94,5.17,12.00,0.04,23.32
497.00,0.00,0.94,5.17,12.00,0.04,23.32
497.00,5.00,0.94,5.17,12.00,0.04,23.32
497.00,11.00,0.94,5.17,12.00,0.04,23.32
497.00,9.00,0.94,5.17,12.00,0.04,23.32
497.00,8.00,0.94,5.17,12.00,0.04,23.32
497.00,12.00,0.94,5.17,12.00,0.04,23.32
497.00,15.00,0.94,5.17,12.00,0.04,23.32
497.00,1.00,0.94,5.17,12.00,0.04,23.32
497.00,2.00,0.94,5.17,12.00,0.04,23.32
497.00,13.00,0.94,5.17,12.00,0.04,23.32
497.00,16.00,0.94,5.17,12.00,0.04,23.32
497.00,10.00,0.94,5.17,12.00,0.04,23.32
497.00,6.00,0.94,5.17,12.00,0.04,23.32
497.00,7.00,14.57,98.79,21.89,0.13,37.45
497.00,14.00,13.16,93.99,19.40,0.11,34.49
497.00,4.00,12.69,88.65,19.58,0.10,33.39
497.00,27.00,0.94,5.17,12.00,0.04,23.32
497.00,43.00,0.94,5.17,12.00,0.04,23.32
497.00,24.00,0.94,5.17,12.00,0.04,23.32
497.00,28.00,0.94,5.17,12.00,0.04,23.32
497.00,59.00,0.94,5.17,12.00,0.04,23.32
497.00,51.00,0.94,5.17,12.00,0.04,23.32
497.00,33.00,0.94,5.17,12.00,0.04,23.32
497.00,48.00,0.94,5.17,12.00,0.04,23.32
497.00,36.00,0.94,5.17,12.00,0.04,23.32
497.00,25.00,0.94,5.17,12.00,0.04,23.32
497.00,44.00,1.72,11.28,11.33,0.06,24.17
497.00,38.00,0.94,5.17,12.00,0.04,23.32
497.00,30.00,0.94,5.17,12.00,0.04,23.32
497.00,20.00,0.94,5.17,12.00,0.04,23.32
497.00,29.00,0.94,5.17,12.00,0.04,23.32
497.00,23.00,0.94,5.17,12.00,0.04,23.32
497.00,41.00,0.94,5.17,12.00,0.04,23.32
497.00,35.00,0.94,5.17,12.00,0.04,23.32
497.00,39.00,0.94,5.17,12.00,0.04,23.32
497.00,40.00,0.94,5.17,12.00,0.04,23.32
497.00,62.00,0.94,5.17,12.00,0.04,23.32
497.00,31.00,0.94,5.17,12.00,0.04,23.32
497.00,22.00,0.94,5.17,12.00,0.04,23.32
497.00,58.00,0.94,5.17,12.00,0.04,23.32
497.00,32.00,0.94,5.17,12.00,0.04,23.32
497.00,26.00,0.94,5.17,12.00,0.04,23.32
