# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
148.00,7.00,0.94,5.17,12.00,0.04,23.32
148.00,1.00,0.94,5.17,12.00,0.04,23.32
148.00,21.00,0.94,5.17,12.00,0.04,23.32
148.00,8.00,0.94,5.17,12.00,0.04,23.32
148.00,19.00,0.94,5.17,12.00,0.04,23.32
148.00,20.00,0.94,5.17,12.00,0.04,23.32
148.00,18.00,0.94,5.17,12.00,0.04,23.32
148.00,17.00,0.94,5.17,12.00,0.04,23.32
148.00,23.00,0.94,5.17,12.00,0.04,23.32
148.00,26.00,0.94,5.17,12.00,0.04,23.32
148.00,30.00,0.94,5.17,12.00,0.04,23.32
148.00,13.00,0.94,5.17,12.00,0.04,23.32
148.00,29.00,0.94,5.17,12.00,0.04,23.32
148.00,2.00,0.94,5.17,12.00,0.04,23.32
148.00,25.00,0.94,5.17,12.00,0.04,23.32
148.00,0.00,0.94,5.17,12.00,0.04,23.32
148.00,11.00,0.94,5.17,12.00,0.04,23.32
148.00,5.00,0.94,5.17,12.00,0.04,23.32
148.00,10.00,0.94,5.17,12.00,0.04,23.32
148.00,6.00,0.94,5.17,12.00,0.04,23.32
148.00,12.00,0.94,5.17,12.00,0.04,23.32
148.00,15.00,0.94,5.17,12.00,0.04,23.32
148.00,3.00,0.94,5.17,12.00,0.04,23.32
148.00,9.00,5.64,42.01,16.20,0.07,29.14
148.00,4.00,7.52,52.20,17.17,0.08,30.34
148.00,14.00,11.75,83.21,20.12,0.09,33.56
148.00,24.00,13.16,102.79,21.58,0.13,37.60
148.00,43.00,0.94,5.17,12.00,0.04,23.32
148.00,46.00,0.94,5.17,12.00,0.04,23.32
148.00,45.00,0.94,5.17,12.00,0.04,23.32
148.00,36.00,0.94,5.17,12.00,0.04,23.32
148.00,31.00,0.94,5.17,12.00,0.04,23.32
148.00,55.00,0.94,5.17,12.00,0.04,23.32
148.00,62.00,0.94,5.17,12.00,0.04,23.32
