# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
426.00,1.00,0.94,5.17,12.00,0.04,23.32
426.00,14.00,0.94,5.17,12.00,0.04,23.32
426.00,5.00,0.94,5.17,12.00,0.04,23.32
426.00,3.00,0.94,5.17,12.00,0.04,23.32
426.00,2.00,0.94,5.17,12.00,0.04,23.32
426.00,9.00,0.94,5.17,12.00,0.04,23.32
426.00,11.00,0.94,5.17,12.00,0.04,23.32
426.00,4.00,0.94,5.17,12.00,0.04,23.32
426.00,6.00,0.94,5.17,12.00,0.04,23.32
426.00,0.00,0.94,5.17,12.00,0.04,23.32
426.00,8.00,0.94,5.17,12.00,0.04,23.32
426.00,10.00,5.64,43.09,16.60,0.07,29.38
426.00,12.00,22.09,159.14,21.87,0.24,38.29
426.00,31.00,0.94,5.17,12.00,0.04,23.32
426.00,26.00,0.94,5.17,12.00,0.04,23.32
426.00,30.00,0.94,5.17,12.00,0.04,23.32
426.00,42.00,0.94,5.17,12.00,0.04,23.32
426.00,51.00,0.94,5.17,12.00,0.04,23.32
426.00,21.00,0.94,5.17,12.00,0.04,23.32
426.00,22.00,0.94,5.17,12.00,0.04,23.32
426.00,33.00,0.94,5.17,12.00,0.04,23.32
426.00,47.00,0.94,5.17,12.00,0.04,23.32
426.00,35.00,0.94,5.17,12.00,0.04,23.32
426.00,24.00,0.94,5.17,12.00,0.04,23.32
426.00,39.00,0.94,5.17,12.00,0.04,23.32
426.00,19.00,0.94,5.17,12.00,0.04,23.32
426.00,18.00,0.94,5.17,12.00,0.04,23.32
426.00,15.00,0.94,5.17,12.00,0.04,23.32
426.00,29.00,0.94,5.17,12.00,0.04,23.32
426.00,59.00,0.94,5.17,12.00,0.04,23.32
426.00,46.00,0.94,5.17,12.00,0.04,23.32
426.00,49.00,0.94,5.17,12.00,0.04,23.32
426.00,58.00,0.94,5.17,12.00,0.04,23.32
426.00,28.00,0.94,5.17,12.00,0.04,23.32
426.00,38.00,0.94,5.17,12.00,0.04,23.32
426.00,48.00,0.94,5.17,12.00,0.04,23.32
426.00,34.00,0.94,5.17,12.00,0.04,23.32
426.00,17.00,0.94,5.17,12.00,0.04,23.32
426.00,37.00,0.94,5.17,12.00,0.04,23.32
426.00,25.00,0.94,5.17,12.00,0.04,23.32
426.00,50.00,0.94,5.17,12.00,0.04,23.32
426.00,16.00,0.94,5.17,12.00,0.04,23.32
426.00,27.00,0.94,5.17,12.00,0.04,23.32
426.00,32.00,0.94,5.17,12.00,0.04,23.32
426.00,52.00,0.94,5.17,12.00,0.04,23.32
426.00,61.00,0.94,5.17,12.00,0.04,23.32
426.00,36.00,0.94,5.17,12.00,0.04,23.32
426.00,45.00,0.94,5.17,12.00,0.04,23.32
426.00,44.00,0.94,5.17,12.00,0.04,23.32
426.00,23.00,0.94,5.17,12.00,0.04,23.32
426.00,13.00,0.94,5.17,12.00,0.04,23.32
426.00,20.00,0.94,5.17,12.00,0.04,23.32
426.00,56.00,0.94,5.17,12.00,0.04,23.32
426.00,57.00,5.64,43.09,16.60,0.07,29.38
426.00,40.00,7.99,56.25,17.08,0.08,30.27
426.00,54.00,15.04,96.43,19.90,0.13,35.63
426.00,53.00,18.33,124.39,19.85,0.16,36.30
426.00,66.00,0.94,5.17,12.00,0.04,23.32
426.00,67.00,0.94,5.17,12.00,0.04,23.32
426.00,63.00,0.94,5.17,12.00,0.04,23.32
426.00,55.00,1.72,11.91,11.33,0.06,24.13
426.00,60.00,0.94,5.17,12.00,0.04,23.32
426.00,64.00,9.87,69.02,18.40,0.09,31.80
426.00,43.00,13.16,92.20,19.40,0.11,34.42
426.00,41.00,13.16,92.20,19.40,0.11,34.42
426.00,62.00,12.69,88.65,19.58,0.10,33.39
426.00,85.00,0.94,5.17,12.00,0.04,23.32
426.00,69.00,0.94,5.17,12.00,0.04,23.32
426.00,78.00,0.94,5.17,12.00,0.04,23.32
426.00,84.00,0.94,5.17,12.00,0.04,23.32
426.00,70.00,0.94,5.17,12.00,0.04,23.32
426.00,76.00,0.94,5.17,12.00,0.04,23.32
426.00,73.00,0.94,5.17,12.00,0.04,23.32
426.00,86.00,1.72,11.91,11.33,0.06,24.13
426.00,87.00,0.94,5.17,12.00,0.04,23.32
426.00,75.00,0.94,5.17,12.00,0.04,23.32
426.00,83.00,0.94,5.17,12.00,0.04,23.32
426.00,74.00,0.94,5.17,12.00,0.04,23.32
426.00,80.00,0.94,5.17,12.00,0.04,23.32
426.00,82.00,7.99,56.25,17.08,0.08,30.27
426.00,7.00,31.02,225.15,23.15,0.31,39.44
426.00,77.00,10.81,77.04,18.82,0.09,32.45
426.00,71.00,10.81,77.04,18.82,0.09,32.45
426.00,79.00,10.81,78.10,19.75,0.11,34.58
426.00,68.00,12.69,88.65,19.58,0.10,33.39
