# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
235.00,3.00,0.94,5.17,12.00,0.04,23.32
235.00,10.00,0.94,5.17,12.00,0.04,23.32
235.00,14.00,0.94,5.17,12.00,0.04,23.32
235.00,9.00,0.94,5.17,12.00,0.04,23.32
235.00,7.00,0.94,5.17,12.00,0.04,23.32
235.00,17.00,0.94,5.17,12.00,0.04,23.32
235.00,0.00,0.94,5.17,12.00,0.04,23.32
235.00,4.00,0.94,5.17,12.00,0.04,23.32
235.00,8.00,0.94,5.64,12.00,0.03,23.44
235.00,2.00,0.94,5.17,12.00,0.04,23.32
235.00,1.00,0.94,5.17,12.00,0.04,23.32
235.00,6.00,0.94,5.17,12.00,0.04,23.32
235.00,16.00,0.94,5.17,12.00,0.04,23.32
235.00,5.00,13.63,93.61,19.20,0.12,34.63
235.00,56.00,0.94,5.17,12.00,0.04,23.32
235.00,22.00,0.94,5.17,12.00,0.04,23.32
235.00,21.00,0.94,5.17,12.00,0.04,23.32
235.00,18.00,0.94,5.17,12.00,0.04,23.32
235.00,57.00,0.94,5.17,12.00,0.04,23.32
235.00,25.00,0.94,5.17,12.00,0.04,23.32
235.00,54.00,0.94,5.64,12.00,0.03,23.44
235.00,23.00,0.94,5.17,12.00,0.04,23.32
235.00,38.00,0.94,5.17,12.00,0.04,23.32
235.00,15.00,0.94,5.17,12.00,0.04,23.32
235.00,19.00,0.94,5.17,12.00,0.04,23.32
235.00,35.00,0.94,5.17,12.00,0.04,23.32
235.00,55.00,0.94,5.17,12.00,0.04,23.32
235.00,36.00,0.94,5.17,12.00,0.04,23.32
235.00,20.00,0.94,5.17,12.00,0.04,23.32
235.00,61.00,0.94,5.17,12.00,0.04,23.32
235.00,60.00,0.94,5.17,12.00,0.04,23.32
235.00,32.00,0.94,5.17,12.00,0.04,23.32
235.00,13.00,0.94,5.17,12.00,0.04,23.32
235.00,24.00,18.33,126.71,20.88,0.17,37.51
235.00,27.00,19.27,124.34,19.62,0.17,36.36
235.00,12.00,12.69,94.83,20.42,0.11,35.10
235.00,64.00,0.94,5.17,12.00,0.04,23.32
235.00,41.00,0.94,5.17,12.00,0.04,23.32
235.00,34.00,0.94,5.17,12.00,0.04,23.32
235.00,40.00,0.94,5.17,12.00,0.04,23.32
235.00,30.00,0.94,5.17,12.00,0.04,23.32
235.00,33.00,0.94,5.17,12.00,0.04,23.32
235.00,31.00,0.94,5.17,12.00,0.04,23.32
235.00,46.00,0.94,5.17,12.00,0.04,23.32
235.00,62.00,0.94,5.17,12.00,0.04,23.32
235.00,59.00,0.94,5.17,12.00,0.04,23.32
235.00,43.00,0.94,5.17,12.00,0.04,23.32
235.00,37.00,0.94,5.17,12.00,0.04,23.32
235.00,51.00,0.94,5.17,12.00,0.04,23.32
235.00,53.00,0.94,5.17,12.00,0.04,23.32
235.00,48.00,0.94,5.17,12.00,0.04,23.32
235.00,58.00,0.94,5.17,12.00,0.04,23.32
235.00,26.00,0.94,5.17,12.00,0.04,23.32
235.00,52.00,0.94,5.17,12.00,0.04,23.32
235.00,47.00,0.94,5.17,12.00,0.04,23.32
235.00,49.00,0.94,5.17,12.00,0.04,23.32
235.00,45.00,1.72,12.06,10.67,0.07,23.73
235.00,44.00,5.64,43.09,16.60,0.07,29.38
235.00,63.00,10.34,68.30,18.40,0.08,31.14
235.00,42.00,7.99,53.93,17.83,0.07,30.47
235.00,28.00,12.69,88.65,19.58,0.10,33.39
235.00,50.00,13.16,103.50,21.20,0.13,36.85
235.00,29.00,12.69,88.65,19.58,0.10,33.39
235.00,39.00,18.33,127.03,20.08,0.18,37.38
235.00,72.00,0.94,5.17,12.00,0.04,23.32
235.00,78.00,0.94,5.17,12.00,0.04,23.32
235.00,68.00,0.94,5.17,12.00,0.04,23.32
235.00,70.00,0.94,5.17,12.00,0.04,23.32
235.00,77.00,0.94,5.17,12.00,0.04,23.32
235.00,66.00,0.94,5.17,12.00,0.04,23.32
235.00,71.00,0.94,5.17,12.00,0.04,23.32
235.00,67.00,0.94,5.17,12.00,0.04,23.32
235.00,65.00,5.64,42.20,16.20,0.07,29.23
235.00,11.00,24.91,194.40,23.35,0.26,39.74
235.00,79.00,7.99,53.93,17.83,0.07,30.47
235.00,81.00,8.93,68.58,18.13,0.10,33.03
235.00,69.00,10.81,77.04,18.82,0.09,32.45
235.00,73.00,10.34,68.30,18.40,0.08,31.14
235.00,96.00,0.94,5.17,12.00,0.04,23.32
235.00,88.00,0.94,5.17,12.00,0.04,23.32
235.00,92.00,0.94,5.17,12.00,0.04,23.32
235.00,85.00,0.94,5.17,12.00,0.04,23.32
235.00,91.00,0.94,5.17,12.00,0.04,23.32
235.00,80.00,0.94,5.17,12.00,0.04,23.32
235.00,82.00,0.94,5.17,12.00,0.04,23.32
235.00,83.00,0.94,5.17,12.00,0.04,23.32
235.00,98.00,0.94,5.17,12.00,0.04,23.32
235.00,99.00,0.94,5.17,12.00,0.04,23.32
235.00,90.00,0.94,5.17,12.00,0.04,23.32
235.00,97.00,0.94,5.17,12.00,0.04,23.32
235.00,93.00,0.94,5.17,12.00,0.04,23.32
235.00,86.00,0.94,5.17,12.00,0.04,23.32
235.00,95.00,0.94,5.17,12.00,0.04,23.32
235.00,76.00,1.72,12.06,10.67,0.07,23.73
235.00,94.00,0.94,5.17,12.00,0.04,23.32
235.00,89.00,7.52,54.55,17.00,0.10,31.46
235.00,74.00,10.81,77.04,18.82,0.09,32.45
235.00,75.00,13.16,92.37,19.00,0.12,34.31
235.00,84.00,18.33,127.81,20.23,0.17,37.13
235.00,87.00,0.94,5.17,12.00,0.04,23.32
