# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
219.00,15.00,0.94,5.17,12.00,0.04,23.32
219.00,10.00,0.94,5.17,12.00,0.04,23.32
219.00,20.00,0.94,5.17,12.00,0.04,23.32
219.00,1.00,0.94,5.64,12.00,0.03,23.44
219.00,3.00,0.94,5.17,12.00,0.04,23.32
219.00,17.00,0.94,5.17,12.00,0.04,23.32
219.00,14.00,0.94,5.17,12.00,0.04,23.32
219.00,2.00,0.94,5.17,12.00,0.04,23.32
219.00,5.00,0.94,5.17,12.00,0.04,23.32
219.00,22.00,0.94,5.17,12.00,0.04,23.32
219.00,7.00,0.94,5.17,12.00,0.04,23.32
219.00,9.00,0.94,5.17,12.00,0.04,23.32
219.00,4.00,0.94,5.17,12.00,0.04,23.32
219.00,12.00,0.94,5.17,12.00,0.04,23.32
219.00,16.00,0.94,5.17,12.00,0.04,23.32
219.00,21.00,10.34,69.96,18.80,0.08,31.46
219.00,8.00,11.28,77.33,19.12,0.10,33.64
219.00,18.00,12.69,88.65,19.58,0.10,33.39
219.00,6.00,10.81,77.04,18.82,0.09,32.45
219.00,39.00,0.94,5.17,12.00,0.04,23.32
219.00,35.00,0.94,5.17,12.00,0.04,23.32
219.00,58.00,0.94,5.17,12.00,0.04,23.32
219.00,46.00,0.94,5.17,12.00,0.04,23.32
219.00,41.00,0.94,5.17,12.00,0.04,23.32
219.00,36.00,0.94,5.17,12.00,0.04,23.32
219.00,34.00,0.94,5.17,12.00,0.04,23.32
219.00,38.00,0.94,5.17,12.00,0.04,23.32
219.00,40.00,0.94,5.17,12.00,0.04,23.32
219.00,31.00,0.94,5.17,12.00,0.04,23.32
219.00,19.00,0.94,5.17,12.00,0.04,23.32
219.00,45.00,0.94,5.17,12.00,0.04,23.32
219.00,26.00,0.94,5.17,12.00,0.04,23.32
219.00,61.00,0.94,5.17,12.00,0.04,23.32
219.00,59.00,0.94,5.17,12.00,0.04,23.32
219.00,28.00,0.94,5.17,12.00,0.04,23.32
219.00,51.00,0.94,5.17,12.00,0.04,23.32
