# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
34.00,18.00,0.94,5.17,12.00,0.04,23.32
34.00,11.00,0.94,5.17,12.00,0.04,23.32
34.00,0.00,0.94,5.17,12.00,0.04,23.32
34.00,3.00,0.94,5.17,12.00,0.04,23.32
34.00,22.00,0.94,5.17,12.00,0.04,23.32
34.00,5.00,0.94,5.17,12.00,0.04,23.32
34.00,6.00,0.94,5.17,12.00,0.04,23.32
34.00,8.00,0.94,5.17,12.00,0.04,23.32
34.00,13.00,0.94,5.17,12.00,0.04,23.32
34.00,15.00,0.94,5.17,12.00,0.04,23.32
34.00,17.00,0.94,5.17,12.00,0.04,23.32
34.00,20.00,0.94,5.17,12.00,0.04,23.32
34.00,25.00,0.94,5.17,12.00,0.04,23.32
34.00,7.00,1.72,12.06,10.67,0.07,23.73
34.00,1.00,0.94,5.17,12.00,0.04,23.32
34.00,10.00,0.94,5.17,12.00,0.04,23.32
34.00,4.00,0.94,5.17,12.00,0.04,23.32
34.00,12.00,0.94,5.17,12.00,0.04,23.32
34.00,9.00,11.28,77.95,18.88,0.10,33.51
34.00,14.00,7.52,53.02,17.83,0.07,30.38
34.00,2.00,14.57,105.15,20.76,0.12,36.10
34.00,19.00,14.57,105.15,20.95,0.12,36.24
34.00,16.00,9.40,59.39,18.31,0.08,31.05
34.00,50.00,0.94,5.17,12.00,0.04,23.32
34.00,62.00,0.94,5.17,12.00,0.04,23.32
34.00,55.00,0.94,5.17,12.00,0.04,23.32
34.00,24.00,0.94,5.17,12.00,0.04,23.32
34.00,42.00,1.72,12.06,10.67,0.07,23.73
34.00,43.00,0.94,5.17,12.00,0.04,23.32
34.00,34.00,0.94,5.17,12.00,0.04,23.32
34.00,45.00,0.94,5.17,12.00,0.04,23.32
34.00,47.00,0.94,5.17,12.00,0.04,23.32
34.00,31.00,0.94,5.17,12.00,0.04,23.32
34.00,33.00,0.94,5.17,12.00,0.04,23.32
34.00,56.00,0.94,5.17,12.00,0.04,23.32
34.00,63.00,0.94,5.17,12.00,0.04,23.32
