# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
172.00,3.00,0.94,5.17,12.00,0.04,23.32
172.00,5.00,0.94,5.17,12.00,0.04,23.32
172.00,2.00,0.94,5.17,12.00,0.04,23.32
172.00,9.00,0.94,5.17,12.00,0.04,23.32
172.00,17.00,0.94,5.64,12.00,0.03,23.44
172.00,16.00,0.94,5.17,12.00,0.04,23.32
172.00,4.00,0.94,5.17,12.00,0.04,23.32
172.00,10.00,0.94,5.17,12.00,0.04,23.32
172.00,18.00,0.94,5.17,12.00,0.04,23.32
172.00,6.00,0.94,5.17,12.00,0.04,23.32
172.00,0.00,0.94,5.17,12.00,0.04,23.32
172.00,13.00,0.94,5.17,12.00,0.04,23.32
172.00,14.00,0.94,5.17,12.00,0.04,23.32
172.00,8.00,0.94,5.17,12.00,0.04,23.32
172.00,12.00,12.69,90.80,20.32,0.10,34.11
172.00,11.00,19.27,137.22,21.41,0.17,37.94
172.00,7.00,15.04,102.60,19.64,0.12,35.08
172.00,15.00,15.04,104.54,21.50,0.13,37.21
172.00,1.00,16.45,117.15,20.50,0.17,37.24
172.00,62.00,0.94,5.17,12.00,0.04,23.32
172.00,56.00,0.94,5.17,12.00,0.04,23.32
172.00,46.00,0.94,5.17,12.00,0.04,23.32
172.00,57.00,1.72,12.06,10.67,0.07,23.73
172.00,41.00,0.94,5.17,12.00,0.04,23.32
172.00,37.00,0.94,5.17,12.00,0.04,23.32
172.00,42.00,0.94,5.17,12.00,0.04,23.32
172.00,53.00,0.94,5.17,12.00,0.04,23.32
172.00,45.00,0.94,5.17,12.00,0.04,23.32
172.00,33.00,0.94,5.17,12.00,0.04,23.32
172.00,20.00,0.94,5.17,12.00,0.04,23.32
172.00,61.00,0.94,5.17,12.00,0.04,23.32
172.00,52.00,0.94,5.17,12.00,0.04,23.32
172.00,26.00,0.94,5.17,12.00,0.04,23.32
172.00,35.00,0.94,5.17,12.00,0.04,23.32
172.00,60.00,0.94,5.17,12.00,0.04,23.32
172.00,55.00,0.94,5.17,12.00,0.04,23.32
172.00,31.00,0.94,5.17,12.00,0.04,23.32
172.00,36.00,0.94,5.17,12.00,0.04,23.32
172.00,24.00,0.94,5.17,12.00,0.04,23.32
172.00,54.00,0.94,5.17,12.00,0.04,23.32
172.00,38.00,0.94,5.17,12.00,0.04,23.32
172.00,28.00,0.94,5.17,12.00,0.04,23.32
172.00,51.00,0.94,5.17,12.00,0.04,23.32
172.00,22.00,0.94,5.17,12.00,0.04,23.32
172.00,40.00,0.94,5.17,12.00,0.04,23.32
172.00,34.00,0.94,5.17,12.00,0.04,23.32
172.00,43.00,0.94,5.17,12.00,0.04,23.32
