# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
44.00,26.00,0.94,5.17,12.00,0.04,23.32
44.00,18.00,0.94,5.17,12.00,0.04,23.32
44.00,12.00,0.94,5.17,12.00,0.04,23.32
44.00,11.00,0.94,5.17,12.00,0.04,23.32
44.00,6.00,0.94,5.17,12.00,0.04,23.32
44.00,2.00,0.94,5.17,12.00,0.04,23.32
44.00,20.00,0.94,5.17,12.00,0.04,23.32
44.00,16.00,0.94,5.17,12.00,0.04,23.32
44.00,7.00,1.72,12.06,10.67,0.07,23.73
44.00,9.00,0.94,5.17,12.00,0.04,23.32
44.00,3.00,0.94,5.17,12.00,0.04,23.32
44.00,14.00,0.94,5.17,12.00,0.04,23.32
44.00,8.00,0.94,5.17,12.00,0.04,23.32
44.00,1.00,0.94,5.17,12.00,0.04,23.32
44.00,13.00,0.94,5.17,12.00,0.04,23.32
44.00,22.00,0.94,5.17,12.00,0.04,23.32
44.00,0.00,0.94,5.17,12.00,0.04,23.32
44.00,10.00,7.05,46.76,19.00,0.07,31.47
44.00,5.00,10.81,70.46,18.93,0.09,32.31
44.00,4.00,19.74,143.57,23.31,0.18,40.41
44.00,25.00,0.94,5.17,12.00,0.04,23.32
44.00,21.00,0.94,5.17,12.00,0.04,23.32
44.00,15.00,0.94,5.17,12.00,0.04,23.32
44.00,39.00,0.94,5.17,12.00,0.04,23.32
44.00,29.00,0.94,5.17,12.00,0.04,23.32
44.00,40.00,0.94,5.17,12.00,0.04,23.32
44.00,41.00,1.72,12.06,10.67,0.07,23.73
44.00,45.00,0.94,5.17,12.00,0.04,23.32
44.00,32.00,0.94,5.17,12.00,0.04,23.32
44.00,50.00,0.94,5.17,12.00,0.04,23.32
44.00,34.00,0.94,5.17,12.00,0.04,23.32
44.00,52.00,0.94,5.17,12.00,0.04,23.32
44.00,37.00,0.94,5.17,12.00,0.04,23.32
44.00,35.00,0.94,5.17,12.00,0.04,23.32
44.00,36.00,0.94,5.17,12.00,0.04,23.32
44.00,24.00,0.94,5.17,12.00,0.04,23.32
44.00,19.00,0.94,5.17,12.00,0.04,23.32
44.00,30.00,0.94,5.17,12.00,0.04,23.32
44.00,33.00,0.94,5.17,12.00,0.04,23.32
44.00,28.00,0.94,5.17,12.00,0.04,23.32
44.00,31.00,0.94,5.17,12.00,0.04,23.32
44.00,49.00,0.94,5.17,12.00,0.04,23.32
44.00,27.00,0.94,5.17,12.00,0.04,23.32
44.00,17.00,11.28,76.19,19.00,0.10,33.24
44.00,42.00,11.28,78.07,19.50,0.11,34.39
44.00,46.00,17.39,123.63,21.42,0.15,37.60
44.00,38.00,14.57,106.41,21.62,0.12,36.59
44.00,71.00,0.94,5.17,12.00,0.04,23.32
44.00,69.00,0.94,5.17,12.00,0.04,23.32
44.00,73.00,0.94,5.17,12.00,0.04,23.32
44.00,70.00,0.94,5.17,12.00,0.04,23.32
44.00,72.00,0.94,5.17,12.00,0.04,23.32
44.00,74.00,0.94,6.58,16.00,0.02,27.11
44.00,65.00,0.94,5.17,12.00,0.04,23.32
44.00,51.00,0.94,5.17,12.00,0.04,23.32
44.00,66.00,0.94,5.17,12.00,0.04,23.32
44.00,67.00,0.94,5.17,12.00,0.04,23.32
44.00,56.00,0.94,5.17,12.00,0.04,23.32
44.00,47.00,0.94,5.17,12.00,0.04,23.32
44.00,68.00,0.94,5.17,12.00,0.04,23.32
44.00,64.00,0.94,5.17,12.00,0.04,23.32
44.00,60.00,0.94,5.17,12.00,0.04,23.32
44.00,55.00,0.94,6.11,14.00,0.02,25.11
44.00,59.00,0.94,5.17,12.00,0.04,23.32
44.00,48.00,0.94,5.17,12.00,0.04,23.32
44.00,43.00,0.94,5.17,12.00,0.04,23.32
44.00,58.00,0.94,5.17,12.00,0.04,23.32
44.00,53.00,11.75,82.79,19.88,0.10,34.37
44.00,63.00,11.28,71.81,19.33,0.08,32.18
44.00,54.00,6.11,43.89,16.80,0.07,29.56
44.00,61.00,10.81,72.53,18.80,0.11,33.58
44.00,57.00,7.52,52.79,17.50,0.08,30.43
44.00,62.00,9.40,59.39,18.31,0.08,31.05
44.00,23.00,16.92,122.75,21.42,0.14,37.34
44.00,44.00,9.40,59.39,18.31,0.08,31.05
44.00,90.00,0.94,5.17,12.00,0.04,23.32
44.00,79.00,0.94,5.17,12.00,0.04,23.32
44.00,86.00,0.94,5.17,12.00,0.04,23.32
44.00,76.00,0.94,5.17,12.00,0.04,23.32
44.00,80.00,0.94,5.17,12.00,0.04,23.32
44.00,77.00,0.94,5.17,12.00,0.04,23.32
44.00,83.00,0.94,5.17,12.00,0.04,23.32
44.00,81.00,0.94,5.17,12.00,0.04,23.32
44.00,89.00,0.94,5.17,12.00,0.04,23.32
44.00,87.00,0.94,5.17,12.00,0.04,23.32
44.00,88.00,0.94,5.17,12.00,0.04,23.32
44.00,78.00,5.64,43.09,16.60,0.07,29.38
44.00,85.00,14.57,102.34,20.38,0.11,35.19
44.00,75.00,7.52,53.42,18.17,0.07,30.98
44.00,84.00,14.57,102.34,20.38,0.11,35.19
44.00,97.00,0.94,5.17,12.00,0.04,23.32
44.00,99.00,0.94,5.17,12.00,0.04,23.32
44.00,96.00,0.94,5.17,12.00,0.04,23.32
44.00,95.00,0.94,5.17,12.00,0.04,23.32
44.00,92.00,0.94,5.17,12.00,0.04,23.32
44.00,91.00,0.94,5.17,12.00,0.04,23.32
44.00,94.00,0.94,5.17,12.00,0.04,23.32
44.00,93.00,0.94,5.17,12.00,0.04,23.32
44.00,98.00,13.16,84.70,20.47,0.10,34.47
44.00,82.00,18.33,131.11,22.40,0.15,38.58
