# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
403.00,5.00,0.94,5.17,12.00,0.04,23.32
403.00,6.00,0.94,5.17,12.00,0.04,23.32
403.00,11.00,0.94,5.17,12.00,0.04,23.32
403.00,20.00,0.94,5.17,12.00,0.04,23.32
403.00,37.00,0.94,5.17,12.00,0.04,23.32
403.00,7.00,0.94,5.17,12.00,0.04,23.32
403.00,27.00,0.94,5.17,12.00,0.04,23.32
403.00,3.00,0.94,5.17,12.00,0.04,23.32
403.00,28.00,0.94,5.17,12.00,0.04,23.32
403.00,2.00,0.94,5.17,12.00,0.04,23.32
403.00,36.00,0.94,5.17,12.00,0.04,23.32
403.00,16.00,0.94,5.17,12.00,0.04,23.32
403.00,25.00,0.94,5.17,12.00,0.04,23.32
403.00,8.00,0.94,5.17,12.00,0.04,23.32
403.00,4.00,0.94,5.17,12.00,0.04,23.32
403.00,32.00,0.94,5.17,12.00,0.04,23.32
403.00,21.00,0.94,5.17,12.00,0.04,23.32
403.00,10.00,0.94,5.17,12.00,0.04,23.32
403.00,14.00,0.94,5.17,12.00,0.04,23.32
403.00,9.00,0.94,5.17,12.00,0.04,23.32
403.00,31.00,0.94,5.17,12.00,0.04,23.32
403.00,17.00,0.94,5.17,12.00,0.04,23.32
403.00,26.00,0.94,5.17,12.00,0.04,23.32
403.00,29.00,1.72,11.91,11.33,0.06,24.13
403.00,38.00,0.94,5.17,12.00,0.04,23.32
403.00,12.00,10.34,68.30,18.40,0.08,31.14
403.00,23.00,10.81,78.18,19.06,0.10,33.11
403.00,30.00,14.10,95.56,20.10,0.11,34.98
403.00,18.00,12.69,88.65,19.58,0.10,33.39
403.00,13.00,19.27,141.47,21.36,0.18,38.41
403.00,0.00,20.68,154.33,21.33,0.22,41.53
403.00,60.00,0.94,5.17,12.00,0.04,23.32
403.00,39.00,0.94,5.17,12.00,0.04,23.32
403.00,56.00,0.94,5.17,12.00,0.04,23.32
403.00,46.00,0.94,5.17,12.00,0.04,23.32
403.00,59.00,0.94,5.17,12.00,0.04,23.32
403.00,33.00,0.94,5.17,12.00,0.04,23.32
403.00,51.00,0.94,5.17,12.00,0.04,23.32
403.00,34.00,0.94,5.17,12.00,0.04,23.32
403.00,35.00,0.94,5.17,12.00,0.04,23.32
403.00,50.00,0.94,5.17,12.00,0.04,23.32
403.00,45.00,0.94,5.17,12.00,0.04,23.32
403.00,53.00,0.94,5.17,12.00,0.04,23.32
403.00,44.00,0.94,5.17,12.00,0.04,23.32
403.00,62.00,1.72,11.91,11.33,0.06,24.13
403.00,41.00,0.94,5.17,12.00,0.04,23.32
403.00,52.00,0.94,5.17,12.00,0.04,23.32
403.00,24.00,0.94,5.17,12.00,0.04,23.32
403.00,63.00,0.94,5.17,12.00,0.04,23.32
403.00,42.00,0.94,5.17,12.00,0.04,23.32
403.00,43.00,0.94,5.17,12.00,0.04,23.32
403.00,47.00,0.94,5.17,12.00,0.04,23.32
403.00,40.00,0.94,5.17,12.00,0.04,23.32
403.00,58.00,7.99,52.87,17.50,0.08,30.46
403.00,49.00,14.10,94.32,19.30,0.12,34.66
403.00,19.00,12.69,88.65,19.58,0.10,33.39
403.00,15.00,22.56,162.52,21.81,0.23,39.60
403.00,65.00,0.94,5.17,12.00,0.04,23.32
403.00,64.00,0.94,5.17,12.00,0.04,23.32
403.00,1.00,36.66,249.52,23.77,0.37,39.93
403.00,61.00,0.94,5.17,12.00,0.04,23.32
403.00,22.00,20.21,137.93,20.57,0.18,38.30
403.00,55.00,16.92,113.55,19.67,0.13,35.41
403.00,48.00,13.16,94.20,19.60,0.12,34.89
403.00,57.00,22.09,159.29,21.73,0.25,38.10
403.00,67.00,0.94,5.17,12.00,0.04,23.32
403.00,70.00,0.94,5.17,12.00,0.04,23.32
403.00,74.00,0.94,5.17,12.00,0.04,23.32
403.00,68.00,0.94,5.17,12.00,0.04,23.32
403.00,69.00,0.94,5.17,12.00,0.04,23.32
403.00,72.00,0.94,5.17,12.00,0.04,23.32
403.00,76.00,5.64,42.58,16.60,0.07,29.55
403.00,73.00,5.64,43.09,16.60,0.07,29.38
403.00,75.00,10.34,68.30,18.40,0.08,31.14
403.00,66.00,18.33,124.17,19.92,0.16,36.37
403.00,54.00,19.74,130.83,20.22,0.17,36.84
403.00,84.00,0.94,5.17,12.00,0.04,23.32
403.00,82.00,0.94,5.17,12.00,0.04,23.32
403.00,86.00,0.94,5.17,12.00,0.04,23.32
403.00,89.00,0.94,5.17,12.00,0.04,23.32
403.00,92.00,0.94,5.17,12.00,0.04,23.32
403.00,87.00,0.94,5.17,12.00,0.04,23.32
403.00,85.00,0.94,5.17,12.00,0.04,23.32
403.00,80.00,0.94,5.17,12.00,0.04,23.32
403.00,90.00,0.94,5.17,12.00,0.04,23.32
