# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
146.00,8.00,0.94,5.17,12.00,0.04,23.32
146.00,1.00,0.94,5.17,12.00,0.04,23.32
146.00,6.00,0.94,5.17,12.00,0.04,23.32
146.00,2.00,1.72,12.06,10.67,0.07,23.73
146.00,7.00,0.94,5.17,12.00,0.04,23.32
146.00,3.00,0.94,5.17,12.00,0.04,23.32
146.00,4.00,19.27,150.90,22.57,0.18,39.62
146.00,5.00,15.51,102.05,21.20,0.12,36.34
146.00,0.00,14.10,97.23,20.50,0.11,34.97
146.00,16.00,0.94,5.17,12.00,0.04,23.32
146.00,17.00,0.94,5.17,12.00,0.04,23.32
146.00,15.00,0.94,5.17,12.00,0.04,23.32
146.00,14.00,0.94,5.17,12.00,0.04,23.32
146.00,10.00,0.94,5.17,12.00,0.04,23.32
146.00,9.00,11.28,79.34,19.06,0.10,33.40
146.00,12.00,10.34,67.55,18.13,0.08,31.34
146.00,64.00,0.94,5.17,12.00,0.04,23.32
146.00,24.00,0.94,5.17,12.00,0.04,23.32
146.00,47.00,0.94,5.17,12.00,0.04,23.32
146.00,65.00,0.94,5.17,12.00,0.04,23.32
146.00,25.00,0.94,5.17,12.00,0.04,23.32
146.00,67.00,0.94,5.17,12.00,0.04,23.32
146.00,56.00,0.94,5.17,12.00,0.04,23.32
146.00,38.00,0.94,5.17,12.00,0.04,23.32
146.00,34.00,0.94,5.17,12.00,0.04,23.32
146.00,22.00,0.94,5.17,12.00,0.04,23.32
146.00,37.00,0.94,5.17,12.00,0.04,23.32
146.00,36.00,0.94,5.17,12.00,0.04,23.32
146.00,48.00,0.94,5.17,12.00,0.04,23.32
146.00,45.00,0.94,5.17,12.00,0.04,23.32
146.00,49.00,0.94,5.17,12.00,0.04,23.32
146.00,43.00,0.94,5.17,12.00,0.04,23.32
146.00,41.00,0.94,5.17,12.00,0.04,23.32
146.00,30.00,0.94,5.17,12.00,0.04,23.32
146.00,35.00,0.94,5.17,12.00,0.04,23.32
146.00,20.00,0.94,5.17,12.00,0.04,23.32
146.00,21.00,0.94,5.17,12.00,0.04,23.32
146.00,42.00,0.94,5.17,12.00,0.04,23.32
146.00,23.00,0.94,5.17,12.00,0.04,23.32
146.00,28.00,0.94,5.17,12.00,0.04,23.32
146.00,33.00,0.94,5.17,12.00,0.04,23.32
146.00,29.00,0.94,5.17,12.00,0.04,23.32
146.00,32.00,0.94,5.17,12.00,0.04,23.32
146.00,27.00,16.45,114.37,20.08,0.15,36.47
146.00,31.00,12.69,93.94,20.42,0.11,35.03
146.00,19.00,10.34,68.30,18.40,0.08,31.14
146.00,13.00,20.68,155.23,22.93,0.17,39.47
146.00,18.00,12.69,89.91,20.00,0.10,33.81
146.00,44.00,12.69,98.62,20.40,0.13,36.10
146.00,11.00,25.38,183.38,23.15,0.22,42.78
146.00,26.00,19.74,139.10,21.70,0.17,38.37
146.00,75.00,0.94,5.17,12.00,0.04,23.32
146.00,70.00,0.94,5.17,12.00,0.04,23.32
146.00,77.00,0.94,5.17,12.00,0.04,23.32
146.00,66.00,0.94,5.17,12.00,0.04,23.32
146.00,54.00,0.94,5.17,12.00,0.04,23.32
146.00,61.00,0.94,5.17,12.00,0.04,23.32
146.00,69.00,0.94,5.17,12.00,0.04,23.32
146.00,76.00,0.94,5.17,12.00,0.04,23.32
146.00,50.00,0.94,5.17,12.00,0.04,23.32
146.00,51.00,0.94,5.17,12.00,0.04,23.32
146.00,68.00,0.94,5.17,12.00,0.04,23.32
