# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
187.00,1.00,0.94,5.17,12.00,0.04,23.32
187.00,0.00,0.94,5.17,12.00,0.04,23.32
187.00,29.00,0.94,5.17,12.00,0.04,23.32
187.00,27.00,0.94,5.17,12.00,0.04,23.32
187.00,31.00,0.94,5.17,12.00,0.04,23.32
187.00,9.00,0.94,5.17,12.00,0.04,23.32
187.00,3.00,0.94,5.17,12.00,0.04,23.32
187.00,26.00,0.94,5.17,12.00,0.04,23.32
187.00,13.00,0.94,5.17,12.00,0.04,23.32
187.00,8.00,1.72,12.06,10.67,0.07,23.73
187.00,23.00,0.94,5.17,12.00,0.04,23.32
187.00,7.00,0.94,5.17,12.00,0.04,23.32
187.00,2.00,0.94,5.17,12.00,0.04,23.32
187.00,12.00,0.94,5.17,12.00,0.04,23.32
187.00,21.00,0.94,5.17,12.00,0.04,23.32
187.00,24.00,0.94,5.17,12.00,0.04,23.32
187.00,30.00,0.94,5.17,12.00,0.04,23.32
187.00,5.00,0.94,5.17,12.00,0.04,23.32
187.00,16.00,0.94,5.17,12.00,0.04,23.32
187.00,11.00,0.94,5.17,12.00,0.04,23.32
187.00,4.00,0.94,5.17,12.00,0.04,23.32
187.00,17.00,0.94,5.17,12.00,0.04,23.32
187.00,18.00,7.52,52.28,17.50,0.07,30.16
187.00,22.00,11.75,84.87,20.35,0.10,34.71
187.00,14.00,12.69,90.80,20.32,0.10,34.11
187.00,10.00,10.81,73.44,19.60,0.10,34.21
187.00,25.00,15.98,111.71,19.58,0.16,36.19
187.00,32.00,0.94,5.17,12.00,0.04,23.32
187.00,50.00,0.94,5.17,12.00,0.04,23.32
187.00,48.00,0.94,5.17,12.00,0.04,23.32
187.00,52.00,0.94,5.17,12.00,0.04,23.32
187.00,44.00,0.94,5.17,12.00,0.04,23.32
187.00,60.00,0.94,5.17,12.00,0.04,23.32
187.00,28.00,0.94,5.17,12.00,0.04,23.32
187.00,49.00,0.94,5.17,12.00,0.04,23.32
187.00,59.00,0.94,5.17,12.00,0.04,23.32
187.00,57.00,0.94,5.17,12.00,0.04,23.32
187.00,43.00,0.94,5.17,12.00,0.04,23.32
187.00,37.00,0.94,5.17,12.00,0.04,23.32
187.00,61.00,0.94,5.17,12.00,0.04,23.32
187.00,34.00,0.94,5.17,12.00,0.04,23.32
187.00,39.00,0.94,5.17,12.00,0.04,23.32
187.00,45.00,0.94,5.64,12.00,0.03,23.44
187.00,15.00,0.94,5.17,12.00,0.04,23.32
187.00,20.00,0.94,5.17,12.00,0.04,23.32
187.00,38.00,0.94,5.17,12.00,0.04,23.32
187.00,41.00,0.94,5.17,12.00,0.04,23.32
187.00,63.00,0.94,5.17,12.00,0.04,23.32
187.00,55.00,0.94,5.17,12.00,0.04,23.32
