# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
70.00,8.00,0.94,5.17,12.00,0.04,23.32
70.00,4.00,0.94,5.17,12.00,0.04,23.32
70.00,9.00,0.94,5.17,12.00,0.04,23.32
70.00,0.00,0.94,5.17,12.00,0.04,23.32
70.00,5.00,0.94,5.17,12.00,0.04,23.32
70.00,16.00,0.94,5.17,12.00,0.04,23.32
70.00,22.00,0.94,5.17,12.00,0.04,23.32
70.00,13.00,0.94,5.17,12.00,0.04,23.32
70.00,6.00,0.94,5.17,12.00,0.04,23.32
70.00,17.00,0.94,5.17,12.00,0.04,23.32
70.00,14.00,0.94,5.64,12.00,0.03,23.44
70.00,11.00,0.94,5.17,12.00,0.04,23.32
70.00,3.00,0.94,5.17,12.00,0.04,23.32
70.00,7.00,0.94,5.17,12.00,0.04,23.32
70.00,18.00,7.52,53.02,17.83,0.07,30.38
70.00,12.00,9.87,64.96,20.00,0.09,33.98
70.00,1.00,12.69,90.18,19.37,0.11,34.43
70.00,2.00,10.81,69.49,18.53,0.10,32.94
70.00,15.00,9.87,74.60,20.13,0.09,33.79
70.00,10.00,15.51,105.84,20.18,0.13,35.86
70.00,46.00,0.94,5.17,12.00,0.04,23.32
70.00,52.00,0.94,5.17,12.00,0.04,23.32
70.00,56.00,0.94,5.17,12.00,0.04,23.32
70.00,40.00,0.94,5.17,12.00,0.04,23.32
70.00,41.00,0.94,5.17,12.00,0.04,23.32
70.00,25.00,0.94,5.17,12.00,0.04,23.32
70.00,20.00,0.94,5.17,12.00,0.04,23.32
70.00,29.00,0.94,5.17,12.00,0.04,23.32
70.00,42.00,0.94,5.17,12.00,0.04,23.32
70.00,32.00,0.94,5.17,12.00,0.04,23.32
70.00,23.00,0.94,5.17,12.00,0.04,23.32
70.00,54.00,0.94,5.17,12.00,0.04,23.32
70.00,60.00,0.94,5.17,12.00,0.04,23.32
70.00,24.00,0.94,5.17,12.00,0.04,23.32
70.00,55.00,0.94,5.17,12.00,0.04,23.32
70.00,33.00,0.94,5.17,12.00,0.04,23.32
70.00,50.00,0.94,5.17,12.00,0.04,23.32
70.00,26.00,0.94,5.17,12.00,0.04,23.32
70.00,59.00,0.94,5.17,12.00,0.04,23.32
70.00,58.00,0.94,5.17,12.00,0.04,23.32
70.00,51.00,0.94,5.17,12.00,0.04,23.32
70.00,48.00,0.94,5.17,12.00,0.04,23.32
70.00,28.00,1.72,12.06,10.67,0.07,23.73
70.00,62.00,0.94,5.17,12.00,0.04,23.32
70.00,44.00,0.94,5.17,12.00,0.04,23.32
70.00,31.00,0.94,5.17,12.00,0.04,23.32
70.00,30.00,0.94,5.17,12.00,0.04,23.32
70.00,19.00,0.94,5.17,12.00,0.04,23.32
70.00,21.00,0.94,5.17,12.00,0.04,23.32
70.00,38.00,0.94,5.17,12.00,0.04,23.32
70.00,61.00,0.94,5.17,12.00,0.04,23.32
70.00,35.00,0.94,5.17,12.00,0.04,23.32
70.00,37.00,5.64,43.09,16.60,0.07,29.38
70.00,47.00,0.94,5.17,12.00,0.04,23.32
70.00,27.00,0.94,5.17,12.00,0.04,23.32
70.00,43.00,0.94,5.17,12.00,0.04,23.32
70.00,36.00,0.94,5.17,12.00,0.04,23.32
70.00,57.00,0.94,5.17,12.00,0.04,23.32
70.00,49.00,0.94,5.17,12.00,0.04,23.32
