# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
237.00,14.00,0.94,5.17,12.00,0.04,23.32
237.00,10.00,0.94,5.17,12.00,0.04,23.32
237.00,9.00,0.94,5.17,12.00,0.04,23.32
237.00,7.00,0.94,5.17,12.00,0.04,23.32
237.00,12.00,0.94,5.17,12.00,0.04,23.32
237.00,18.00,0.94,5.17,12.00,0.04,23.32
237.00,4.00,0.94,5.17,12.00,0.04,23.32
237.00,6.00,0.94,5.17,12.00,0.04,23.32
237.00,0.00,0.94,5.17,12.00,0.04,23.32
237.00,16.00,0.94,5.17,12.00,0.04,23.32
237.00,3.00,0.94,5.17,12.00,0.04,23.32
237.00,19.00,0.94,5.17,12.00,0.04,23.32
237.00,5.00,0.94,5.17,12.00,0.04,23.32
237.00,11.00,0.94,5.17,12.00,0.04,23.32
237.00,8.00,12.69,75.60,20.67,0.11,35.30
237.00,13.00,7.05,44.79,17.20,0.09,31.31
237.00,1.00,15.51,107.33,19.65,0.15,36.09
237.00,2.00,13.16,92.37,19.00,0.12,34.31
237.00,15.00,24.44,181.60,22.73,0.25,39.08
237.00,26.00,0.94,5.17,12.00,0.04,23.32
237.00,36.00,0.94,5.17,12.00,0.04,23.32
237.00,41.00,0.94,5.64,12.00,0.03,23.44
237.00,23.00,0.94,5.17,12.00,0.04,23.32
237.00,27.00,0.94,5.64,12.00,0.03,23.44
237.00,30.00,0.94,5.17,12.00,0.04,23.32
237.00,59.00,0.94,5.17,12.00,0.04,23.32
237.00,22.00,0.94,5.17,12.00,0.04,23.32
237.00,33.00,0.94,5.17,12.00,0.04,23.32
237.00,51.00,0.94,5.17,12.00,0.04,23.32
237.00,47.00,0.94,5.17,12.00,0.04,23.32
237.00,54.00,0.94,5.17,12.00,0.04,23.32
237.00,53.00,0.94,5.17,12.00,0.04,23.32
237.00,39.00,0.94,5.17,12.00,0.04,23.32
237.00,34.00,0.94,5.17,12.00,0.04,23.32
237.00,61.00,0.94,5.17,12.00,0.04,23.32
237.00,24.00,0.94,5.17,12.00,0.04,23.32
237.00,57.00,0.94,5.17,12.00,0.04,23.32
237.00,31.00,0.94,5.17,12.00,0.04,23.32
237.00,28.00,0.94,5.17,12.00,0.04,23.32
237.00,45.00,0.94,5.17,12.00,0.04,23.32
237.00,29.00,0.94,5.17,12.00,0.04,23.32
237.00,48.00,0.94,5.17,12.00,0.04,23.32
237.00,25.00,0.94,5.17,12.00,0.04,23.32
237.00,58.00,0.94,5.17,12.00,0.04,23.32
237.00,56.00,0.94,5.17,12.00,0.04,23.32
237.00,43.00,0.94,5.17,12.00,0.04,23.32
237.00,52.00,0.94,5.17,12.00,0.04,23.32
237.00,37.00,0.94,5.17,12.00,0.04,23.32
237.00,35.00,0.94,5.17,12.00,0.04,23.32
237.00,46.00,0.94,5.17,12.00,0.04,23.32
237.00,21.00,10.34,68.30,18.40,0.08,31.14
237.00,32.00,13.16,93.49,22.35,0.12,37.46
237.00,17.00,7.99,53.93,17.83,0.07,30.47
237.00,40.00,10.81,78.54,19.29,0.09,32.98
237.00,49.00,13.16,92.37,19.00,0.12,34.31
237.00,20.00,7.99,53.93,17.83,0.07,30.47
237.00,38.00,18.80,122.09,19.92,0.17,36.57
237.00,64.00,0.94,5.17,12.00,0.04,23.32
237.00,67.00,0.94,5.17,12.00,0.04,23.32
237.00,68.00,0.94,5.17,12.00,0.04,23.32
237.00,50.00,0.94,5.17,12.00,0.04,23.32
237.00,62.00,0.94,5.17,12.00,0.04,23.32
237.00,55.00,1.72,12.06,10.67,0.07,23.73
237.00,69.00,0.94,5.17,12.00,0.04,23.32
237.00,65.00,0.94,5.17,12.00,0.04,23.32
237.00,42.00,0.94,5.17,12.00,0.04,23.32
237.00,44.00,0.94,5.17,12.00,0.04,23.32
237.00,60.00,1.72,12.06,10.67,0.07,23.73
237.00,66.00,8.93,67.39,18.13,0.08,31.39
237.00,63.00,7.99,63.62,19.23,0.09,33.12
237.00,78.00,0.94,5.17,12.00,0.04,23.32
237.00,75.00,0.94,5.17,12.00,0.04,23.32
237.00,71.00,0.94,5.17,12.00,0.04,23.32
237.00,76.00,0.94,5.17,12.00,0.04,23.32
237.00,74.00,0.94,5.17,12.00,0.04,23.32
237.00,73.00,0.94,5.17,12.00,0.04,23.32
237.00,77.00,12.69,89.31,19.37,0.11,34.28
237.00,70.00,18.33,122.37,19.38,0.17,36.29
237.00,87.00,0.94,5.17,12.00,0.04,23.32
237.00,96.00,0.94,5.17,12.00,0.04,23.32
237.00,82.00,0.94,5.17,12.00,0.04,23.32
237.00,93.00,0.94,5.17,12.00,0.04,23.32
237.00,83.00,0.94,5.17,12.00,0.04,23.32
237.00,89.00,0.94,5.17,12.00,0.04,23.32
237.00,90.00,0.94,5.17,12.00,0.04,23.32
237.00,95.00,0.94,5.17,12.00,0.04,23.32
237.00,91.00,0.94,5.17,12.00,0.04,23.32
237.00,94.00,0.94,5.17,12.00,0.04,23.32
237.00,79.00,0.94,5.17,12.00,0.04,23.32
237.00,92.00,0.94,5.17,12.00,0.04,23.32
237.00,88.00,0.94,5.17,12.00,0.04,23.32
237.00,85.00,0.94,5.17,12.00,0.04,23.32
237.00,81.00,12.69,88.65,19.58,0.10,33.39
237.00,86.00,15.51,109.03,19.57,0.15,35.89
237.00,84.00,12.69,88.65,19.58,0.10,33.39
237.00,80.00,14.57,108.90,19.48,0.13,35.23
237.00,99.00,0.94,5.17,12.00,0.04,23.32
237.00,98.00,0.94,5.17,12.00,0.04,23.32
237.00,97.00,0.94,5.17,12.00,0.04,23.32
237.00,72.00,23.97,165.22,22.00,0.22,42.72
