# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
141.00,3.00,0.94,5.17,12.00,0.04,23.32
141.00,30.00,0.94,5.17,12.00,0.04,23.32
141.00,19.00,0.94,5.17,12.00,0.04,23.32
141.00,4.00,1.72,12.06,10.67,0.07,23.73
141.00,24.00,0.94,5.17,12.00,0.04,23.32
141.00,28.00,0.94,5.17,12.00,0.04,23.32
141.00,11.00,0.94,5.17,12.00,0.04,23.32
141.00,5.00,0.94,5.17,12.00,0.04,23.32
141.00,7.00,0.94,5.17,12.00,0.04,23.32
141.00,12.00,0.94,5.17,12.00,0.04,23.32
141.00,29.00,0.94,5.17,12.00,0.04,23.32
141.00,15.00,0.94,5.17,12.00,0.04,23.32
141.00,10.00,0.94,5.17,12.00,0.04,23.32
141.00,13.00,0.94,5.17,12.00,0.04,23.32
141.00,14.00,0.94,5.17,12.00,0.04,23.32
141.00,26.00,0.94,5.17,12.00,0.04,23.32
141.00,9.00,0.94,5.17,12.00,0.04,23.32
141.00,2.00,0.94,5.17,12.00,0.04,23.32
141.00,8.00,5.64,43.09,16.60,0.07,29.38
141.00,6.00,5.64,43.09,16.60,0.07,29.38
141.00,1.00,12.69,88.65,19.58,0.10,33.39
141.00,16.00,12.69,89.88,19.89,0.10,33.99
141.00,32.00,0.94,5.17,12.00,0.04,23.32
141.00,20.00,0.94,5.17,12.00,0.04,23.32
141.00,34.00,0.94,5.17,12.00,0.04,23.32
141.00,27.00,0.94,5.17,12.00,0.04,23.32
141.00,52.00,0.94,5.17,12.00,0.04,23.32
141.00,25.00,0.94,5.17,12.00,0.04,23.32
141.00,38.00,0.94,5.17,12.00,0.04,23.32
141.00,41.00,0.94,5.17,12.00,0.04,23.32
141.00,33.00,0.94,5.17,12.00,0.04,23.32
141.00,54.00,0.94,5.17,12.00,0.04,23.32
141.00,63.00,0.94,5.17,12.00,0.04,23.32
141.00,56.00,0.94,5.17,12.00,0.04,23.32
141.00,22.00,0.94,5.17,12.00,0.04,23.32
141.00,40.00,0.94,5.17,12.00,0.04,23.32
141.00,49.00,0.94,5.17,12.00,0.04,23.32
141.00,61.00,0.94,5.17,12.00,0.04,23.32
141.00,23.00,0.94,5.17,12.00,0.04,23.32
141.00,46.00,0.94,5.17,12.00,0.04,23.32
141.00,21.00,0.94,5.17,12.00,0.04,23.32
141.00,62.00,0.94,5.17,12.00,0.04,23.32
141.00,35.00,0.94,5.17,12.00,0.04,23.32
141.00,44.00,0.94,5.17,12.00,0.04,23.32
