method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8125, 0.9, 0.7125, 47.55, 48.0, 46.0
surrogate, 2, 0.9706250000000001, 1.0, 0.7125, 47.5, 48.0, 46.0
