method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1234375, 0.34375, 0.0, 7521.45, 50000.0, 22.0
surrogate, 2, 0.2, 0.34375, 0.09375, 24.8, 28.0, 22.0
surrogate, 3, 0.2421875, 0.34375, 0.09375, 25.0, 28.0, 22.0
surrogate, 4, 0.2734375, 0.34375, 0.09375, 26.0, 28.0, 22.0
surrogate, 5, 0.296875, 0.34375, 0.09375, 26.5, 28.0, 22.0
surrogate, 6, 0.296875, 0.34375, 0.09375, 26.5, 28.0, 22.0
surrogate, 7, 0.296875, 0.34375, 0.09375, 26.5, 28.0, 22.0
surrogate, 8, 0.296875, 0.34375, 0.09375, 26.5, 28.0, 22.0
surrogate, 9, 0.296875, 0.34375, 0.09375, 26.5, 28.0, 22.0
surrogate, 10, 0.253125, 0.34375, 0.09375, 25.05, 28.0, 22.0
surrogate, 11, 0.1875, 0.34375, 0.09375, 23.2, 27.0, 22.0
surrogate, 12, 0.15, 0.34375, 0.09375, 22.9, 27.0, 22.0
surrogate, 13, 0.1734375, 0.5625, 0.09375, 23.6, 36.0, 22.0
surrogate, 14, 0.196875, 0.5625, 0.09375, 24.3, 36.0, 22.0
surrogate, 15, 0.196875, 0.5625, 0.09375, 24.3, 36.0, 22.0
surrogate, 16, 0.196875, 0.5625, 0.09375, 24.3, 36.0, 22.0
surrogate, 17, 0.196875, 0.5625, 0.09375, 24.3, 36.0, 22.0
surrogate, 18, 0.1875, 0.84375, 0.09375, 23.5, 34.0, 22.0
surrogate, 19, 0.28125, 0.84375, 0.09375, 25.05, 34.0, 21.0
surrogate, 20, 0.3984375, 0.84375, 0.09375, 27.1, 34.0, 21.0
surrogate, 21, 0.484375, 0.84375, 0.09375, 28.2, 34.0, 21.0
surrogate, 22, 0.559375, 0.84375, 0.09375, 29.5, 34.0, 21.0
surrogate, 23, 0.5375, 0.84375, 0.09375, 29.2, 34.0, 21.0
surrogate, 24, 0.515625, 0.84375, 0.09375, 28.9, 34.0, 21.0
surrogate, 25, 0.515625, 0.84375, 0.09375, 28.9, 34.0, 21.0
surrogate, 26, 0.515625, 0.84375, 0.09375, 28.9, 34.0, 21.0
surrogate, 27, 0.515625, 0.84375, 0.09375, 28.9, 34.0, 21.0
surrogate, 28, 0.515625, 0.84375, 0.09375, 28.9, 34.0, 21.0
surrogate, 29, 0.515625, 0.84375, 0.09375, 28.9, 34.0, 21.0
surrogate, 30, 0.515625, 0.84375, 0.09375, 28.9, 34.0, 21.0
surrogate, 31, 0.515625, 0.84375, 0.09375, 28.9, 34.0, 21.0
surrogate, 32, 0.5796875, 0.84375, 0.09375, 29.7, 34.0, 21.0
surrogate, 33, 0.559375, 0.84375, 0.09375, 29.4, 34.0, 21.0
surrogate, 34, 0.559375, 0.84375, 0.09375, 29.4, 34.0, 21.0
surrogate, 35, 0.559375, 0.84375, 0.09375, 29.4, 34.0, 21.0
surrogate, 36, 0.559375, 0.84375, 0.09375, 29.4, 34.0, 21.0
surrogate, 37, 0.559375, 0.84375, 0.09375, 29.4, 34.0, 21.0
surrogate, 38, 0.584375, 0.84375, 0.09375, 29.7, 34.0, 21.0
surrogate, 39, 0.559375, 0.84375, 0.09375, 29.3, 34.0, 21.0
surrogate, 40, 0.559375, 0.84375, 0.09375, 29.3, 34.0, 21.0
surrogate, 41, 0.559375, 0.84375, 0.09375, 29.3, 34.0, 21.0
surrogate, 42, 0.559375, 0.84375, 0.09375, 29.3, 34.0, 21.0
surrogate, 43, 0.559375, 0.84375, 0.09375, 29.3, 34.0, 21.0
surrogate, 44, 0.559375, 0.84375, 0.09375, 29.3, 34.0, 21.0
surrogate, 45, 0.559375, 0.84375, 0.09375, 29.3, 34.0, 21.0
surrogate, 46, 0.559375, 0.84375, 0.09375, 29.3, 34.0, 21.0
surrogate, 47, 0.559375, 0.84375, 0.09375, 29.3, 34.0, 21.0
surrogate, 48, 0.559375, 0.84375, 0.09375, 29.3, 34.0, 21.0
surrogate, 49, 0.54375, 0.84375, 0.09375, 29.1, 34.0, 21.0
surrogate, 50, 0.55625, 0.84375, 0.09375, 29.3, 34.0, 21.0
surrogate, 51, 0.528125, 0.84375, 0.09375, 28.8, 34.0, 21.0
surrogate, 52, 0.528125, 0.84375, 0.09375, 28.8, 34.0, 21.0
surrogate, 53, 0.528125, 0.84375, 0.09375, 28.8, 34.0, 21.0
surrogate, 54, 0.509375, 0.84375, 0.09375, 28.55, 34.0, 21.0
surrogate, 55, 0.490625, 0.84375, 0.09375, 28.3, 34.0, 21.0
surrogate, 56, 0.46875, 0.84375, 0.09375, 27.95, 34.0, 21.0
surrogate, 57, 0.446875, 0.84375, 0.09375, 27.6, 34.0, 21.0
surrogate, 58, 0.446875, 0.84375, 0.09375, 27.6, 34.0, 21.0
surrogate, 59, 0.4734375, 0.84375, 0.09375, 28.0, 34.0, 21.0
surrogate, 60, 0.45, 0.84375, 0.09375, 27.6, 34.0, 21.0
surrogate, 61, 0.45, 0.84375, 0.09375, 27.6, 34.0, 21.0
surrogate, 62, 0.45, 0.84375, 0.09375, 27.6, 34.0, 21.0
surrogate, 63, 0.45, 0.84375, 0.09375, 27.6, 34.0, 21.0
surrogate, 64, 0.45, 0.84375, 0.09375, 27.6, 34.0, 21.0
surrogate, 65, 0.45, 0.84375, 0.09375, 27.6, 34.0, 21.0
surrogate, 66, 0.45, 0.84375, 0.09375, 27.6, 34.0, 21.0
surrogate, 67, 0.45, 0.84375, 0.09375, 27.6, 34.0, 21.0
surrogate, 68, 0.45, 0.84375, 0.09375, 27.6, 34.0, 21.0
surrogate, 69, 0.45, 0.84375, 0.09375, 27.6, 34.0, 21.0
surrogate, 70, 0.45, 0.84375, 0.09375, 27.6, 34.0, 21.0
surrogate, 71, 0.4375, 0.84375, 0.09375, 27.45, 34.0, 21.0
surrogate, 72, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 73, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 74, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 75, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 76, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 77, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 78, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 79, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 80, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 81, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 82, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 83, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 84, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 85, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 86, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 87, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 88, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 89, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 90, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 91, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 92, 0.425, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 93, 0.4421875, 0.84375, 0.09375, 27.5, 34.0, 21.0
surrogate, 94, 0.428125, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 95, 0.428125, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 96, 0.428125, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 97, 0.428125, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 98, 0.428125, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 99, 0.428125, 0.84375, 0.09375, 27.3, 34.0, 21.0
surrogate, 100, 0.43125, 0.84375, 0.09375, 27.15, 34.0, 21.0
