method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8524999999999998, 0.9375, 0.7875, 61.2, 64.0, 56.0
surrogate, 2, 0.8712500000000001, 0.9375, 0.7875, 60.25, 64.0, 56.0
surrogate, 3, 0.875625, 0.9375, 0.7375, 59.75, 62.0, 56.0
surrogate, 4, 0.874375, 0.9375, 0.7375, 59.55, 62.0, 56.0
surrogate, 5, 0.8837499999999998, 0.9375, 0.7875, 59.25, 62.0, 56.0
surrogate, 6, 0.8881249999999999, 0.9375, 0.775, 59.2, 62.0, 56.0
surrogate, 7, 0.8862500000000001, 0.9375, 0.775, 59.1, 64.0, 52.0
surrogate, 8, 0.8812499999999999, 0.95, 0.775, 58.4, 63.0, 52.0
emulator, 9, 0.95, 0.95, 0.95, 65.0, 65.0, 65.0
