method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.128125, 0.40625, 0.0, 7522.2, 50000.0, 23.0
surrogate, 2, 0.21875, 0.40625, 0.03125, 25.95, 28.0, 23.0
surrogate, 3, 0.2625, 0.40625, 0.03125, 25.6, 30.0, 23.0
surrogate, 4, 0.2796875, 0.65625, 0.03125, 25.5, 35.0, 23.0
surrogate, 5, 0.38125, 0.65625, 0.03125, 26.6, 35.0, 23.0
surrogate, 6, 0.43125, 0.65625, 0.28125, 27.6, 35.0, 23.0
surrogate, 7, 0.40625, 0.65625, 0.28125, 26.6, 31.0, 23.0
surrogate, 8, 0.39375, 0.65625, 0.28125, 26.0, 31.0, 23.0
surrogate, 9, 0.36875, 0.65625, 0.28125, 25.2, 31.0, 23.0
surrogate, 10, 0.353125, 0.65625, 0.28125, 24.65, 31.0, 23.0
surrogate, 11, 0.346875, 0.65625, 0.28125, 24.45, 31.0, 23.0
surrogate, 12, 0.3625, 0.65625, 0.28125, 24.8, 31.0, 23.0
surrogate, 13, 0.3671875, 0.65625, 0.28125, 24.9, 31.0, 23.0
surrogate, 14, 0.371875, 0.65625, 0.28125, 25.0, 31.0, 23.0
surrogate, 15, 0.371875, 0.65625, 0.28125, 25.0, 31.0, 23.0
surrogate, 16, 0.321875, 0.65625, 0.28125, 23.85, 30.0, 23.0
surrogate, 17, 0.340625, 0.65625, 0.28125, 24.2, 30.0, 23.0
surrogate, 18, 0.340625, 0.65625, 0.28125, 24.2, 30.0, 23.0
surrogate, 19, 0.340625, 0.65625, 0.28125, 24.2, 30.0, 23.0
surrogate, 20, 0.3546875, 0.65625, 0.28125, 24.5, 30.0, 23.0
surrogate, 21, 0.36875, 0.65625, 0.28125, 24.8, 30.0, 23.0
surrogate, 22, 0.36875, 0.65625, 0.28125, 24.8, 30.0, 23.0
surrogate, 23, 0.36875, 0.65625, 0.28125, 24.8, 30.0, 23.0
surrogate, 24, 0.371875, 0.65625, 0.28125, 24.85, 30.0, 23.0
surrogate, 25, 0.375, 0.65625, 0.28125, 24.9, 30.0, 23.0
surrogate, 26, 0.328125, 0.65625, 0.28125, 23.9, 29.0, 23.0
surrogate, 27, 0.346875, 0.65625, 0.28125, 24.2, 29.0, 23.0
surrogate, 28, 0.346875, 0.65625, 0.28125, 24.2, 29.0, 23.0
surrogate, 29, 0.346875, 0.65625, 0.28125, 24.2, 29.0, 23.0
surrogate, 30, 0.346875, 0.65625, 0.28125, 24.2, 29.0, 23.0
surrogate, 31, 0.346875, 0.65625, 0.28125, 24.2, 29.0, 23.0
surrogate, 32, 0.346875, 0.65625, 0.28125, 24.2, 29.0, 23.0
surrogate, 33, 0.3609375, 0.65625, 0.28125, 24.4, 29.0, 23.0
surrogate, 34, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 35, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 36, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 37, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 38, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 39, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 40, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 41, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 42, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 43, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 44, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 45, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 46, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 47, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 48, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 49, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 50, 0.375, 0.65625, 0.28125, 24.6, 29.0, 23.0
surrogate, 51, 0.4, 0.78125, 0.28125, 25.05, 32.0, 23.0
surrogate, 52, 0.4234375, 0.78125, 0.28125, 25.45, 32.0, 23.0
surrogate, 53, 0.471875, 0.78125, 0.28125, 26.3, 32.0, 23.0
surrogate, 54, 0.471875, 0.78125, 0.28125, 26.3, 32.0, 23.0
surrogate, 55, 0.471875, 0.78125, 0.28125, 26.3, 32.0, 23.0
surrogate, 56, 0.384375, 0.78125, 0.28125, 24.6, 31.0, 23.0
surrogate, 57, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 58, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 59, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 60, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 61, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 62, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 63, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 64, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 65, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 66, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 67, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 68, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 69, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 70, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 71, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 72, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 73, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 74, 0.415625, 0.78125, 0.28125, 25.1, 31.0, 23.0
surrogate, 75, 0.4234375, 0.78125, 0.28125, 25.25, 31.0, 23.0
surrogate, 76, 0.43125, 0.78125, 0.28125, 25.4, 31.0, 23.0
surrogate, 77, 0.43125, 0.78125, 0.28125, 25.4, 31.0, 23.0
