# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
2.00,0.00,1.85,18.97,18.00,0.02,29.09
2.00,8.00,1.85,11.11,12.00,0.01,23.15
2.00,11.00,4.63,39.18,20.67,0.03,31.96
2.00,17.00,1.85,13.88,20.00,0.02,31.12
2.00,23.00,1.85,13.88,18.00,0.01,29.15
2.00,24.00,1.85,16.66,24.00,0.01,35.15
2.00,32.00,1.85,16.66,24.00,0.01,35.15
2.00,2.00,2.78,23.60,19.00,0.02,30.08
2.00,20.00,1.85,12.96,16.00,0.01,27.15
2.00,27.00,6.48,46.05,21.00,0.03,32.20
2.00,28.00,8.33,60.78,20.33,0.04,31.65
2.00,3.00,3.70,27.31,24.00,0.01,35.19
2.00,29.00,8.33,60.63,19.00,0.03,30.16
2.00,19.00,4.63,33.32,18.00,0.02,29.08
2.00,1.00,12.03,75.24,21.43,0.03,32.43
2.00,10.00,5.55,46.46,16.80,0.04,28.17
2.00,34.00,6.48,43.04,20.00,0.02,31.04
2.00,26.00,10.18,78.56,20.00,0.05,31.22
2.00,38.00,5.55,43.97,21.00,0.03,32.07
2.00,22.00,13.88,92.87,21.78,0.03,32.77
2.00,14.00,7.40,43.27,21.00,0.02,32.06
2.00,35.00,5.55,38.41,19.00,0.02,30.05
2.00,18.00,3.70,24.07,23.00,0.01,34.19
2.00,15.00,6.48,53.50,20.80,0.03,31.97
2.00,33.00,12.03,89.99,19.78,0.06,39.79
2.00,9.00,6.48,52.57,20.40,0.03,31.44
2.00,39.00,1.85,16.66,24.00,0.01,35.15
2.00,64.00,2.78,16.66,24.00,0.01,35.17
2.00,65.00,1.85,12.96,16.00,0.01,27.15
2.00,51.00,2.78,21.75,16.00,0.03,27.39
2.00,53.00,1.85,14.81,20.00,0.01,31.15
2.00,55.00,5.55,33.63,19.33,0.03,30.40
2.00,36.00,2.78,16.66,24.00,0.01,35.17
2.00,54.00,8.33,49.06,22.00,0.06,34.30
2.00,57.00,3.70,22.21,18.00,0.02,29.09
2.00,62.00,6.48,51.83,20.00,0.02,31.05
2.00,46.00,9.26,58.31,22.40,0.03,33.49
2.00,43.00,10.18,66.49,22.00,0.04,33.17
2.00,31.00,3.70,22.21,20.00,0.01,31.19
2.00,40.00,11.11,78.10,19.75,0.04,30.92
2.00,42.00,6.48,45.12,20.00,0.03,31.11
2.00,56.00,9.26,73.65,20.00,0.04,31.26
2.00,37.00,19.44,145.18,23.38,0.05,34.45
2.00,47.00,20.36,154.18,22.14,0.06,34.64
2.00,59.00,1.85,14.81,20.00,0.01,31.15
2.00,75.00,3.70,25.45,20.00,0.02,31.07
2.00,86.00,1.85,14.81,20.00,0.01,31.15
2.00,70.00,3.70,25.45,23.00,0.01,34.19
2.00,83.00,4.63,32.09,19.33,0.02,30.39
2.00,85.00,4.63,29.93,19.33,0.02,30.45
2.00,63.00,5.55,39.11,19.50,0.02,30.55
2.00,67.00,5.55,49.75,22.50,0.03,33.65
2.00,66.00,5.55,40.73,20.50,0.02,31.62
2.00,69.00,3.70,26.84,21.00,0.03,32.13
2.00,49.00,2.78,20.83,18.00,0.01,29.17
2.00,50.00,7.25,60.47,18.67,0.03,29.90
2.00,45.00,5.55,45.12,21.50,0.02,32.56
2.00,79.00,11.11,74.16,19.50,0.03,30.54
2.00,71.00,9.26,73.78,20.86,0.03,31.96
2.00,68.00,11.11,80.18,20.25,0.04,31.58
2.00,76.00,8.33,63.07,18.00,0.03,29.18
2.00,60.00,12.96,86.70,18.67,0.05,29.92
2.00,81.00,1.85,21.29,18.00,0.02,29.09
2.00,77.00,5.55,38.57,21.33,0.02,32.39
2.00,73.00,5.55,42.81,22.00,0.02,33.05
2.00,72.00,10.18,73.52,20.86,0.04,32.13
2.00,88.00,8.33,58.31,19.33,0.03,30.40
2.00,93.00,1.85,15.74,22.00,0.01,33.15
2.00,94.00,1.85,12.03,16.00,0.02,27.12
2.00,95.00,4.63,32.70,20.67,0.02,31.73
2.00,92.00,4.63,35.48,21.33,0.02,32.41
2.00,91.00,3.70,26.84,22.00,0.02,33.07
2.00,89.00,12.96,87.24,22.00,0.03,32.99
2.00,101.00,1.85,14.81,20.00,0.01,31.15
2.00,100.00,4.63,36.41,22.00,0.02,33.06
2.00,98.00,3.70,22.21,22.00,0.02,33.07
2.00,97.00,6.48,43.50,19.00,0.04,30.38
2.00,96.00,16.66,138.61,23.33,0.06,39.65
2.00,107.00,2.78,23.14,17.00,0.03,28.39
2.00,102.00,2.78,24.99,19.00,0.02,30.08
2.00,103.00,2.78,21.29,17.00,0.02,28.08
2.00,106.00,6.29,48.50,18.80,0.04,30.13
2.00,111.00,1.85,13.88,20.00,0.02,31.12
2.00,118.00,1.85,12.96,18.00,0.02,29.12
2.00,113.00,1.85,15.74,22.00,0.01,33.15
2.00,123.00,4.63,32.40,19.33,0.03,30.62
2.00,121.00,4.63,22.21,20.00,0.02,31.10
2.00,126.00,1.85,14.81,20.00,0.01,31.15
2.00,110.00,2.78,28.38,16.00,0.02,27.10
2.00,127.00,3.70,26.38,23.00,0.01,34.19
2.00,117.00,3.70,23.14,21.00,0.01,32.19
2.00,112.00,4.63,33.32,18.67,0.03,29.83
2.00,139.00,3.70,30.24,16.67,0.03,27.80
2.00,109.00,5.55,38.57,21.33,0.03,32.39
2.00,108.00,9.26,71.04,18.25,0.04,29.54
2.00,119.00,9.26,67.72,20.33,0.04,31.62
2.00,130.00,11.11,76.01,19.25,0.04,30.35
2.00,164.00,1.85,14.81,20.00,0.01,31.15
2.00,166.00,1.85,15.74,22.00,0.01,33.15
2.00,177.00,3.70,22.21,16.00,0.04,27.40
2.00,173.00,1.85,11.11,12.00,0.02,23.09
2.00,162.00,3.70,25.45,19.00,0.02,30.07
2.00,125.00,1.85,13.88,18.00,0.01,29.15
2.00,145.00,1.85,16.66,24.00,0.02,35.09
2.00,150.00,3.70,24.99,24.00,0.01,35.19
2.00,187.00,3.70,29.93,18.67,0.02,29.74
2.00,157.00,1.85,12.96,18.00,0.02,29.12
2.00,181.00,5.55,43.50,18.00,0.03,29.21
2.00,143.00,1.85,14.81,20.00,0.01,31.15
2.00,169.00,3.70,38.41,18.00,0.02,29.08
2.00,163.00,1.85,12.96,16.00,0.01,27.15
2.00,161.00,3.70,22.21,22.00,0.02,33.12
2.00,153.00,1.85,14.81,20.00,0.01,31.15
2.00,149.00,3.39,27.77,18.00,0.01,29.19
2.00,124.00,1.85,11.11,12.00,0.01,23.15
2.00,144.00,6.48,45.54,18.00,0.03,29.05
2.00,176.00,5.55,39.80,20.00,0.02,31.07
2.00,132.00,6.48,46.09,17.60,0.03,28.72
2.00,180.00,5.55,46.65,19.20,0.03,30.26
2.00,122.00,3.70,29.16,22.00,0.02,33.07
2.00,174.00,2.78,23.14,21.00,0.01,32.17
2.00,170.00,6.48,43.13,16.80,0.02,27.89
2.00,158.00,4.63,33.32,19.33,0.02,30.41
2.00,134.00,6.48,44.80,16.80,0.04,28.15
2.00,178.00,5.55,41.88,19.50,0.02,30.55
2.00,184.00,5.55,55.17,20.00,0.04,31.38
2.00,189.00,10.18,66.80,21.33,0.03,32.37
2.00,183.00,5.32,40.96,20.50,0.02,31.55
2.00,182.00,3.70,24.53,20.00,0.02,31.09
2.00,156.00,8.18,58.78,19.00,0.04,30.21
2.00,165.00,12.96,85.04,22.00,0.03,33.00
2.00,146.00,12.03,67.57,22.67,0.03,33.67
2.00,171.00,11.11,82.96,20.75,0.04,31.90
2.00,115.00,12.03,90.09,20.44,0.04,31.66
2.00,196.00,1.85,10.18,12.00,0.02,23.12
2.00,199.00,1.85,16.66,24.00,0.01,35.15
2.00,203.00,3.70,26.38,24.00,0.02,35.12
2.00,204.00,1.85,15.74,22.00,0.01,33.15
2.00,197.00,3.70,22.21,17.00,0.03,28.34
2.00,190.00,1.85,14.81,20.00,0.01,31.15
2.00,207.00,3.70,22.21,22.00,0.01,33.19
2.00,186.00,2.78,25.92,21.00,0.02,32.09
2.00,210.00,4.63,30.24,20.00,0.02,31.07
2.00,198.00,2.78,24.99,19.00,0.02,30.09
2.00,194.00,5.55,44.20,21.00,0.03,32.12
2.00,205.00,3.70,27.31,21.00,0.02,32.07
2.00,206.00,8.33,65.87,21.00,0.04,32.30
2.00,202.00,12.03,76.94,18.75,0.04,30.05
2.00,209.00,9.26,64.95,21.33,0.03,32.36
2.00,212.00,12.03,84.58,21.75,0.04,33.07
2.00,195.00,14.81,100.15,21.40,0.04,32.61
2.00,191.00,16.66,114.10,22.00,0.04,33.08
2.00,216.00,1.85,13.88,18.00,0.01,29.15
2.00,223.00,1.85,12.96,18.00,0.02,29.12
2.00,217.00,3.70,25.45,21.00,0.02,32.07
2.00,222.00,2.78,21.29,16.00,0.02,27.09
2.00,225.00,3.70,26.38,20.00,0.03,31.13
2.00,228.00,6.48,46.28,19.50,0.04,30.86
2.00,224.00,3.70,20.83,18.00,0.01,29.19
2.00,214.00,3.70,22.21,20.00,0.01,31.19
2.00,218.00,7.40,57.08,19.67,0.02,30.71
2.00,230.00,8.33,58.62,19.33,0.03,30.36
2.00,229.00,12.96,104.68,21.60,0.05,33.04
2.00,213.00,15.74,129.89,21.50,0.05,32.80
2.00,220.00,12.96,94.97,20.00,0.05,31.32
2.00,244.00,1.85,13.88,18.00,0.01,29.15
2.00,241.00,1.85,14.81,20.00,0.02,31.09
2.00,238.00,1.85,16.66,24.00,0.01,35.15
2.00,237.00,1.85,14.81,20.00,0.01,31.15
2.00,234.00,1.85,16.66,24.00,0.02,35.09
2.00,252.00,3.39,28.38,19.33,0.02,30.42
2.00,253.00,1.85,14.81,20.00,0.01,31.15
2.00,232.00,2.78,22.68,20.00,0.02,31.09
2.00,242.00,7.40,40.11,22.67,0.03,33.70
2.00,235.00,1.85,7.40,8.00,0.03,19.43
2.00,250.00,5.55,40.26,18.00,0.02,29.05
2.00,239.00,4.63,34.25,21.33,0.02,32.45
2.00,249.00,6.29,49.24,18.40,0.03,29.49
2.00,243.00,4.63,27.77,23.00,0.02,34.14
2.00,240.00,9.26,59.70,20.67,0.03,31.69
2.00,248.00,8.33,65.72,19.14,0.03,30.23
2.00,236.00,10.18,66.38,19.43,0.04,30.77
2.00,245.00,20.36,157.81,23.86,0.05,35.07
2.00,255.00,1.85,15.74,22.00,0.01,33.15
2.00,256.00,3.70,24.99,22.00,0.02,33.12
2.00,257.00,4.63,25.92,21.00,0.02,32.06
2.00,254.00,6.48,45.12,22.50,0.03,33.59
2.00,258.00,7.40,61.09,20.33,0.03,31.46
2.00,265.00,5.55,47.67,19.00,0.03,30.15
2.00,261.00,5.55,39.80,18.00,0.03,29.15
2.00,264.00,5.55,35.40,17.50,0.02,28.59
2.00,260.00,12.03,93.67,19.80,0.04,30.96
2.00,262.00,6.48,55.72,21.60,0.03,32.68
2.00,289.00,2.78,16.66,24.00,0.01,35.17
2.00,269.00,2.78,16.66,24.00,0.01,35.17
2.00,287.00,1.85,13.88,20.00,0.02,31.12
2.00,276.00,1.85,14.81,20.00,0.01,31.15
2.00,271.00,1.85,13.88,18.00,0.01,29.15
2.00,267.00,3.70,21.75,16.00,0.03,27.20
2.00,273.00,1.85,14.81,20.00,0.01,31.15
2.00,274.00,4.40,41.65,18.50,0.03,29.78
2.00,272.00,6.48,54.61,20.40,0.02,31.44
2.00,279.00,3.70,26.84,21.00,0.02,32.08
2.00,277.00,8.33,69.68,19.43,0.04,30.68
2.00,280.00,5.55,32.40,17.33,0.03,28.39
2.00,270.00,8.33,71.67,19.14,0.04,30.42
2.00,284.00,6.48,51.65,18.80,0.03,29.93
2.00,299.00,1.85,9.26,10.00,0.02,21.12
2.00,306.00,1.85,15.74,22.00,0.01,33.15
2.00,307.00,1.85,15.74,22.00,0.01,33.15
2.00,301.00,3.70,26.84,22.00,0.02,33.08
2.00,304.00,1.85,12.96,16.00,0.01,27.15
2.00,295.00,1.85,14.81,20.00,0.01,31.15
2.00,310.00,1.85,16.66,24.00,0.01,35.15
2.00,275.00,1.85,12.03,16.00,0.02,27.12
2.00,291.00,2.78,16.66,24.00,0.01,35.17
2.00,305.00,1.85,12.96,18.00,0.02,29.12
2.00,298.00,2.78,16.66,24.00,0.01,35.17
2.00,283.00,4.63,39.80,21.33,0.04,32.73
2.00,288.00,6.48,41.19,21.50,0.02,32.62
2.00,294.00,3.70,25.92,19.00,0.03,30.13
2.00,302.00,11.11,70.48,19.43,0.04,30.62
2.00,303.00,3.70,29.31,17.33,0.03,28.55
2.00,308.00,5.55,44.20,19.00,0.03,30.09
2.00,285.00,10.18,74.44,20.29,0.04,31.53
2.00,290.00,16.66,136.37,23.17,0.06,35.65
2.00,317.00,1.85,15.74,22.00,0.01,33.15
2.00,329.00,2.78,20.36,18.00,0.02,29.11
2.00,316.00,3.70,31.78,21.33,0.02,32.41
2.00,313.00,3.70,32.70,20.00,0.02,31.08
2.00,328.00,1.85,18.51,16.00,0.01,27.15
2.00,321.00,8.33,45.12,20.00,0.03,31.08
2.00,324.00,5.55,43.73,20.50,0.02,31.56
2.00,330.00,4.63,32.09,19.33,0.02,30.39
2.00,333.00,10.18,67.44,20.57,0.03,31.59
2.00,319.00,5.55,39.57,19.50,0.02,30.56
2.00,309.00,6.29,51.46,19.20,0.05,40.60
2.00,332.00,8.18,66.03,22.00,0.03,33.05
2.00,327.00,13.88,99.59,21.00,0.04,32.13
2.00,342.00,1.85,15.74,22.00,0.01,33.15
2.00,343.00,1.85,16.66,24.00,0.02,35.09
2.00,337.00,1.85,13.88,18.00,0.01,29.15
2.00,346.00,6.48,34.86,20.67,0.03,31.71
2.00,344.00,3.70,30.24,16.67,0.02,27.75
2.00,348.00,1.85,15.74,22.00,0.01,33.15
2.00,340.00,4.63,37.26,19.00,0.03,30.12
2.00,339.00,6.29,49.98,17.60,0.04,28.94
2.00,336.00,3.70,24.07,22.00,0.01,33.19
2.00,323.00,2.78,22.21,16.00,0.02,27.08
