method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1296875, 0.59375, 0.0, 12518.9, 50000.0, 21.0
surrogate, 2, 0.2265625, 0.59375, 0.03125, 25.35, 32.0, 21.0
surrogate, 3, 0.24375, 0.59375, 0.03125, 25.25, 32.0, 21.0
surrogate, 4, 0.2765625, 0.625, 0.03125, 25.9, 33.0, 21.0
surrogate, 5, 0.296875, 0.625, 0.03125, 26.2, 33.0, 21.0
surrogate, 6, 0.2359375, 0.625, 0.03125, 24.85, 33.0, 21.0
surrogate, 7, 0.275, 0.625, 0.03125, 25.4, 33.0, 21.0
surrogate, 8, 0.3765625, 0.625, 0.03125, 26.95, 33.0, 15.0
surrogate, 9, 0.45625, 0.625, 0.03125, 28.15, 33.0, 15.0
surrogate, 10, 0.325, 0.625, 0.03125, 24.4, 32.0, 15.0
surrogate, 11, 0.2765625, 0.625, 0.03125, 22.75, 32.0, 15.0
surrogate, 12, 0.2484375, 0.625, 0.03125, 21.85, 31.0, 15.0
surrogate, 13, 0.2890625, 0.625, 0.03125, 23.0, 31.0, 15.0
surrogate, 14, 0.315625, 0.625, 0.03125, 23.9, 31.0, 15.0
surrogate, 15, 0.315625, 0.625, 0.03125, 23.9, 31.0, 15.0
surrogate, 16, 0.315625, 0.625, 0.03125, 23.9, 31.0, 15.0
surrogate, 17, 0.315625, 0.625, 0.03125, 23.9, 31.0, 15.0
surrogate, 18, 0.1953125, 0.625, 0.03125, 20.6, 30.0, 15.0
surrogate, 19, 0.1875, 0.625, 0.03125, 20.25, 30.0, 15.0
surrogate, 20, 0.234375, 0.625, 0.03125, 21.5, 30.0, 15.0
surrogate, 21, 0.284375, 0.625, 0.03125, 22.8, 30.0, 15.0
surrogate, 22, 0.2546875, 0.625, 0.03125, 21.75, 30.0, 15.0
surrogate, 23, 0.278125, 0.625, 0.03125, 22.3, 30.0, 15.0
surrogate, 24, 0.278125, 0.625, 0.03125, 22.3, 30.0, 15.0
surrogate, 25, 0.3125, 0.71875, 0.03125, 23.2, 33.0, 15.0
surrogate, 26, 0.3125, 0.71875, 0.03125, 23.1, 31.0, 15.0
surrogate, 27, 0.346875, 0.71875, 0.03125, 23.9, 31.0, 15.0
surrogate, 28, 0.321875, 0.71875, 0.03125, 23.2, 31.0, 15.0
surrogate, 29, 0.3859375, 0.8125, 0.03125, 24.7, 33.0, 15.0
surrogate, 30, 0.43125, 0.9375, 0.03125, 25.65, 34.0, 15.0
surrogate, 31, 0.4578125, 0.9375, 0.03125, 26.05, 34.0, 15.0
surrogate, 32, 0.4578125, 0.9375, 0.03125, 26.05, 34.0, 15.0
surrogate, 33, 0.4609375, 0.9375, 0.03125, 26.15, 34.0, 15.0
surrogate, 34, 0.4609375, 0.9375, 0.03125, 26.15, 34.0, 15.0
surrogate, 35, 0.4703125, 0.9375, 0.03125, 26.3, 34.0, 15.0
surrogate, 36, 0.46875, 0.9375, 0.03125, 26.25, 34.0, 15.0
surrogate, 37, 0.4390625, 0.9375, 0.03125, 25.7, 34.0, 15.0
surrogate, 38, 0.434375, 0.9375, 0.03125, 25.7, 34.0, 15.0
surrogate, 39, 0.428125, 0.9375, 0.03125, 25.35, 34.0, 15.0
surrogate, 40, 0.44375, 0.9375, 0.03125, 25.7, 34.0, 15.0
surrogate, 41, 0.4390625, 0.9375, 0.03125, 25.55, 34.0, 15.0
surrogate, 42, 0.4390625, 0.9375, 0.03125, 25.55, 34.0, 15.0
surrogate, 43, 0.4421875, 1.0, 0.03125, 25.6, 35.0, 15.0
