method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.15625, 0.59375, 0.0, 5023.3, 50000.0, 17.0
surrogate, 2, 0.203125, 0.59375, 0.03125, 24.6, 33.0, 17.0
surrogate, 3, 0.2515625, 0.59375, 0.03125, 25.25, 33.0, 17.0
surrogate, 4, 0.3, 0.59375, 0.03125, 25.9, 33.0, 17.0
surrogate, 5, 0.35625, 0.59375, 0.03125, 27.5, 33.0, 17.0
surrogate, 6, 0.3625, 0.71875, 0.03125, 27.55, 34.0, 17.0
surrogate, 7, 0.35625, 0.71875, 0.03125, 26.8, 34.0, 17.0
surrogate, 8, 0.265625, 0.71875, 0.03125, 24.4, 34.0, 17.0
surrogate, 9, 0.265625, 0.71875, 0.03125, 24.4, 34.0, 17.0
surrogate, 10, 0.265625, 0.71875, 0.03125, 24.4, 34.0, 17.0
surrogate, 11, 0.265625, 0.71875, 0.03125, 24.4, 34.0, 17.0
surrogate, 12, 0.275, 0.71875, 0.03125, 24.55, 34.0, 17.0
surrogate, 13, 0.21875, 0.71875, 0.03125, 23.1, 33.0, 17.0
surrogate, 14, 0.253125, 0.71875, 0.03125, 23.9, 33.0, 17.0
surrogate, 15, 0.253125, 0.71875, 0.03125, 23.9, 33.0, 17.0
surrogate, 16, 0.253125, 0.71875, 0.03125, 23.9, 33.0, 17.0
surrogate, 17, 0.253125, 0.71875, 0.03125, 23.9, 33.0, 17.0
surrogate, 18, 0.253125, 0.71875, 0.03125, 23.9, 33.0, 17.0
surrogate, 19, 0.253125, 0.71875, 0.03125, 23.9, 33.0, 17.0
surrogate, 20, 0.253125, 0.71875, 0.03125, 23.9, 33.0, 17.0
surrogate, 21, 0.253125, 0.71875, 0.03125, 23.9, 33.0, 17.0
surrogate, 22, 0.2578125, 0.8125, 0.03125, 23.9, 34.0, 17.0
surrogate, 23, 0.33125, 0.8125, 0.03125, 25.5, 34.0, 17.0
surrogate, 24, 0.359375, 0.8125, 0.03125, 26.2, 34.0, 17.0
surrogate, 25, 0.41875, 0.9375, 0.03125, 27.3, 35.0, 17.0
surrogate, 26, 0.446875, 0.9375, 0.03125, 27.6, 35.0, 17.0
