method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.165625, 0.46875, 0.0, 7522.75, 50000.0, 24.0
surrogate, 2, 0.2390625, 0.46875, 0.0625, 25.9, 29.0, 21.0
surrogate, 3, 0.3, 0.46875, 0.0625, 25.95, 29.0, 21.0
surrogate, 4, 0.29375, 0.46875, 0.0625, 25.15, 29.0, 21.0
surrogate, 5, 0.371875, 0.46875, 0.0625, 26.3, 28.0, 21.0
surrogate, 6, 0.396875, 0.53125, 0.0625, 26.75, 29.0, 21.0
surrogate, 7, 0.3484375, 0.53125, 0.0625, 25.9, 29.0, 21.0
surrogate, 8, 0.2625, 0.53125, 0.0625, 24.4, 29.0, 21.0
surrogate, 9, 0.196875, 0.53125, 0.0625, 23.3, 29.0, 21.0
surrogate, 10, 0.196875, 0.53125, 0.0625, 23.3, 29.0, 21.0
surrogate, 11, 0.2265625, 0.65625, 0.0625, 23.9, 33.0, 21.0
surrogate, 12, 0.25625, 0.65625, 0.0625, 24.5, 33.0, 21.0
surrogate, 13, 0.25625, 0.65625, 0.0625, 24.5, 33.0, 21.0
surrogate, 14, 0.25625, 0.65625, 0.0625, 24.5, 33.0, 21.0
surrogate, 15, 0.25625, 0.65625, 0.0625, 24.5, 33.0, 21.0
surrogate, 16, 0.25625, 0.65625, 0.0625, 24.5, 33.0, 21.0
surrogate, 17, 0.25625, 0.65625, 0.0625, 24.5, 33.0, 21.0
surrogate, 18, 0.25625, 0.65625, 0.0625, 24.4, 32.0, 21.0
surrogate, 19, 0.25625, 0.65625, 0.0625, 24.4, 32.0, 21.0
surrogate, 20, 0.25625, 0.65625, 0.0625, 24.4, 32.0, 21.0
surrogate, 21, 0.25625, 0.65625, 0.0625, 24.4, 32.0, 21.0
surrogate, 22, 0.25625, 0.65625, 0.0625, 24.4, 32.0, 21.0
surrogate, 23, 0.25625, 0.65625, 0.0625, 24.4, 32.0, 21.0
surrogate, 24, 0.29375, 0.8125, 0.0625, 25.1, 35.0, 21.0
surrogate, 25, 0.33125, 0.8125, 0.0625, 25.8, 35.0, 21.0
surrogate, 26, 0.35625, 0.8125, 0.0625, 26.25, 35.0, 21.0
surrogate, 27, 0.38125, 0.8125, 0.0625, 26.7, 35.0, 21.0
surrogate, 28, 0.38125, 0.8125, 0.0625, 26.7, 35.0, 21.0
surrogate, 29, 0.3171875, 0.8125, 0.0625, 25.55, 35.0, 21.0
surrogate, 30, 0.340625, 0.8125, 0.0625, 25.9, 35.0, 21.0
surrogate, 31, 0.3453125, 0.8125, 0.0625, 26.0, 35.0, 21.0
surrogate, 32, 0.384375, 0.8125, 0.0625, 26.75, 35.0, 21.0
surrogate, 33, 0.41875, 0.8125, 0.0625, 27.4, 35.0, 21.0
surrogate, 34, 0.41875, 0.8125, 0.0625, 27.4, 35.0, 21.0
surrogate, 35, 0.4390625, 0.8125, 0.0625, 27.7, 35.0, 21.0
surrogate, 36, 0.3421875, 0.8125, 0.0625, 25.7, 34.0, 21.0
surrogate, 37, 0.390625, 0.8125, 0.0625, 26.5, 34.0, 21.0
surrogate, 38, 0.5109375, 0.8125, 0.0625, 28.5, 34.0, 19.0
surrogate, 39, 0.4984375, 0.8125, 0.0625, 28.0, 34.0, 19.0
surrogate, 40, 0.40625, 0.875, 0.0625, 26.15, 34.0, 19.0
surrogate, 41, 0.3671875, 0.875, 0.0625, 25.1, 34.0, 19.0
surrogate, 42, 0.4578125, 0.875, 0.0625, 26.8, 34.0, 17.0
surrogate, 43, 0.478125, 0.875, 0.0625, 27.0, 34.0, 17.0
surrogate, 44, 0.478125, 1.0, 0.0625, 27.0, 35.0, 17.0
