# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
61.00,0.00,142.54,1063.79,26.28,0.39,198.80
61.00,6.00,112.92,764.60,25.31,0.24,7.57
61.00,9.00,116.62,785.37,25.75,0.25,18.31
61.00,7.00,114.77,759.28,25.44,0.24,6.92
61.00,5.00,120.33,771.77,25.44,0.27,57.07
61.00,2.00,118.48,786.76,25.50,0.27,52.91
61.00,4.00,109.22,766.62,25.56,0.23,18.66
61.00,3.00,109.22,761.19,25.25,0.24,11.50
61.00,12.00,111.07,755.17,24.88,0.25,27.59
61.00,15.00,112.92,762.34,25.31,0.24,7.40
61.00,13.00,118.48,785.66,26.19,0.23,36.46
61.00,24.00,109.22,755.00,25.06,0.24,14.61
61.00,10.00,112.92,772.93,25.62,0.25,12.69
61.00,20.00,114.77,773.91,25.56,0.24,7.02
61.00,19.00,114.77,775.36,25.75,0.24,7.25
61.00,16.00,109.22,755.57,25.00,0.23,17.73
61.00,1.00,112.92,768.65,25.50,0.24,7.57
61.00,11.00,116.62,781.67,25.69,0.27,53.23
61.00,35.00,114.77,751.53,24.94,0.24,6.39
61.00,38.00,118.48,782.48,26.06,0.24,19.97
61.00,36.00,112.92,753.09,25.06,0.24,7.35
61.00,21.00,112.92,762.34,25.31,0.24,7.40
61.00,8.00,114.77,763.96,25.50,0.24,6.94
61.00,34.00,114.77,795.45,25.45,0.24,8.42
61.00,29.00,114.77,772.41,25.69,0.24,7.13
61.00,40.00,112.92,760.90,25.38,0.24,10.89
61.00,32.00,114.77,772.99,25.81,0.24,7.28
61.00,26.00,111.07,760.95,25.31,0.24,9.56
61.00,18.00,114.77,763.50,25.19,0.24,7.08
61.00,30.00,114.77,770.38,25.56,0.24,7.19
61.00,14.00,114.77,775.07,26.00,0.24,7.48
61.00,28.00,114.77,774.90,25.75,0.24,7.26
61.00,23.00,114.77,790.57,25.33,0.24,7.49
61.00,51.00,114.77,765.18,25.50,0.24,12.58
61.00,25.00,118.48,759.62,25.25,0.24,9.52
61.00,27.00,116.62,774.72,25.50,0.26,33.76
61.00,45.00,112.92,772.93,25.62,0.25,12.69
61.00,22.00,114.77,770.04,25.56,0.24,7.01
61.00,49.00,114.77,773.16,25.69,0.24,11.77
61.00,17.00,118.48,772.41,25.81,0.24,19.26
61.00,39.00,111.07,767.78,25.50,0.24,9.56
61.00,41.00,114.77,773.62,25.44,0.25,13.89
61.00,37.00,114.77,795.45,25.45,0.24,8.42
61.00,46.00,114.77,767.09,25.56,0.24,7.02
61.00,31.00,114.77,775.71,25.56,0.24,7.04
61.00,47.00,112.92,767.38,25.31,0.24,10.57
61.00,50.00,112.92,770.73,25.38,0.24,8.47
61.00,43.00,114.77,762.40,25.56,0.24,7.22
61.00,55.00,114.77,774.14,25.75,0.24,14.40
61.00,63.00,114.77,774.90,25.75,0.24,7.26
61.00,59.00,112.92,756.33,25.06,0.24,7.16
61.00,44.00,114.77,767.32,25.25,0.25,28.53
61.00,57.00,112.92,764.95,25.44,0.24,7.58
61.00,65.00,114.77,775.36,25.75,0.24,7.25
61.00,62.00,112.92,758.00,25.12,0.24,7.19
61.00,48.00,114.77,773.97,25.56,0.25,9.85
61.00,54.00,114.77,781.72,25.94,0.24,8.44
61.00,56.00,114.77,763.33,25.62,0.24,14.69
61.00,42.00,112.92,772.12,25.56,0.24,9.04
61.00,60.00,114.77,775.71,25.56,0.24,7.04
61.00,33.00,114.77,774.61,25.56,0.24,7.04
61.00,76.00,112.92,735.10,25.16,0.23,16.30
61.00,75.00,114.77,775.07,26.00,0.24,7.48
61.00,69.00,114.77,767.55,25.56,0.23,22.01
61.00,67.00,118.48,778.31,26.00,0.24,10.31
61.00,61.00,114.77,779.87,25.56,0.24,7.20
61.00,72.00,112.92,761.53,25.31,0.24,8.07
61.00,52.00,114.77,764.54,25.31,0.24,7.94
61.00,66.00,111.07,767.20,25.44,0.24,10.90
61.00,68.00,114.77,800.16,25.70,0.26,36.29
61.00,74.00,114.77,772.99,25.81,0.24,7.28
61.00,53.00,114.77,783.40,25.88,0.24,7.38
61.00,64.00,114.77,774.90,25.75,0.24,7.26
61.00,73.00,114.77,764.95,25.75,0.24,7.24
61.00,58.00,114.77,783.40,25.88,0.24,7.38
61.00,83.00,112.92,772.93,25.62,0.25,12.69
61.00,77.00,116.62,774.03,25.69,0.24,8.05
61.00,81.00,111.07,787.74,25.81,0.26,34.89
61.00,87.00,116.62,770.15,25.50,0.24,12.25
61.00,85.00,114.77,773.16,25.44,0.24,6.98
61.00,88.00,114.77,775.71,25.56,0.24,7.04
61.00,70.00,112.92,772.93,25.62,0.25,12.69
61.00,71.00,116.62,771.14,25.31,0.27,54.00
61.00,80.00,118.48,781.78,25.81,0.24,10.17
61.00,82.00,116.62,777.67,25.62,0.24,7.83
61.00,78.00,114.77,763.67,25.12,0.25,22.58
61.00,79.00,112.92,773.97,25.56,0.24,11.58
61.00,84.00,114.77,774.90,25.75,0.24,7.26
61.00,99.00,112.92,764.02,25.31,0.24,9.72
61.00,100.00,114.77,768.36,25.50,0.24,9.49
61.00,93.00,114.77,776.75,25.56,0.24,7.27
61.00,101.00,112.92,759.62,25.12,0.24,7.71
61.00,86.00,112.92,758.00,25.12,0.24,7.19
61.00,90.00,114.77,775.07,26.00,0.24,7.48
61.00,95.00,112.92,762.34,25.31,0.24,7.40
61.00,94.00,114.77,769.34,25.56,0.24,7.08
61.00,92.00,114.77,763.50,25.19,0.24,7.08
61.00,89.00,114.77,770.38,25.56,0.24,7.19
61.00,98.00,112.92,764.72,25.31,0.24,7.75
61.00,91.00,112.92,760.67,25.12,0.24,7.42
61.00,105.00,114.77,750.66,24.88,0.24,8.49
61.00,96.00,111.07,755.81,25.19,0.24,8.93
61.00,108.00,109.22,762.17,25.12,0.23,19.07
61.00,103.00,112.92,772.93,25.62,0.25,12.69
61.00,104.00,114.77,764.37,25.38,0.24,7.55
61.00,97.00,116.62,770.38,25.88,0.24,8.00
61.00,102.00,116.62,756.85,25.12,0.26,39.76
61.00,106.00,112.92,762.34,25.31,0.24,7.40
61.00,113.00,114.77,781.20,26.06,0.24,9.30
61.00,116.00,118.48,791.38,26.38,0.24,14.41
61.00,115.00,114.77,775.07,26.00,0.24,7.48
61.00,112.00,114.77,762.05,25.19,0.24,7.78
61.00,111.00,114.77,775.71,25.56,0.24,7.04
61.00,109.00,118.48,778.89,25.56,0.26,38.36
61.00,110.00,114.77,763.62,25.31,0.24,7.16
61.00,107.00,118.48,775.59,26.06,0.24,10.40
61.00,123.00,112.92,756.33,25.06,0.24,7.16
61.00,120.00,114.77,765.18,25.50,0.24,12.58
61.00,122.00,114.77,776.63,25.56,0.24,7.11
61.00,118.00,114.77,770.85,25.69,0.24,7.15
61.00,125.00,111.07,766.28,25.69,0.24,9.53
61.00,117.00,111.07,764.60,25.00,0.26,38.64
61.00,114.00,112.92,758.53,25.25,0.24,7.32
61.00,121.00,112.92,781.67,25.69,0.25,13.07
61.00,127.00,138.84,947.37,26.21,0.31,33.10
61.00,119.00,114.77,771.54,25.69,0.24,7.34
61.00,126.00,114.77,775.71,25.56,0.24,7.04
61.00,140.00,114.77,768.53,25.31,0.24,6.78
61.00,137.00,114.77,770.27,25.50,0.24,7.08
61.00,135.00,116.62,788.90,25.81,0.26,36.37
61.00,131.00,114.77,776.63,25.56,0.24,7.11
61.00,128.00,112.92,765.00,25.62,0.24,8.57
61.00,124.00,116.62,772.76,25.50,0.24,8.29
61.00,134.00,112.92,771.14,25.62,0.23,17.85
61.00,129.00,114.77,772.35,25.38,0.26,39.46
61.00,133.00,114.77,775.71,25.56,0.24,7.04
61.00,138.00,114.77,763.50,25.19,0.24,7.08
61.00,132.00,114.77,775.71,25.56,0.24,7.04
61.00,147.00,112.92,766.91,25.31,0.24,7.87
61.00,154.00,118.48,782.48,26.06,0.24,19.97
61.00,151.00,114.77,755.11,24.88,0.26,40.71
61.00,142.00,114.77,756.50,25.06,0.25,11.36
61.00,141.00,114.77,770.33,25.44,0.24,6.88
61.00,150.00,112.92,773.16,25.69,0.24,11.12
61.00,146.00,114.77,774.95,25.62,0.24,7.06
61.00,130.00,114.77,775.07,26.00,0.24,7.48
61.00,153.00,112.92,769.92,25.44,0.24,9.78
61.00,144.00,112.92,772.12,25.56,0.24,9.04
61.00,152.00,116.62,781.14,25.62,0.26,43.43
61.00,136.00,116.63,807.23,26.30,0.26,36.99
61.00,145.00,114.77,763.67,25.44,0.24,6.92
61.00,169.00,112.92,772.93,25.62,0.25,12.69
61.00,159.00,112.92,762.34,25.31,0.24,7.40
61.00,149.00,116.62,770.44,25.75,0.24,8.10
61.00,164.00,114.77,777.85,25.75,0.24,7.31
61.00,166.00,116.62,767.95,25.56,0.24,9.14
61.00,155.00,111.07,763.56,25.38,0.24,10.25
61.00,148.00,111.07,759.57,25.25,0.24,12.58
61.00,156.00,116.62,772.93,25.75,0.24,18.62
61.00,143.00,112.92,773.97,25.62,0.24,8.40
61.00,165.00,114.77,783.40,25.88,0.24,7.38
61.00,157.00,111.07,757.14,25.38,0.24,12.17
61.00,158.00,114.77,775.36,25.75,0.24,7.25
61.00,161.00,114.77,772.12,25.94,0.24,7.43
61.00,168.00,116.62,778.95,25.94,0.24,12.62
61.00,163.00,114.77,763.50,25.19,0.24,7.08
61.00,139.00,114.77,774.90,25.75,0.24,7.26
61.00,178.00,112.92,758.00,25.12,0.24,7.19
61.00,173.00,114.77,771.60,25.56,0.24,7.46
61.00,170.00,114.77,775.71,25.56,0.24,7.04
61.00,182.00,114.77,777.50,26.06,0.24,13.52
61.00,171.00,114.77,765.35,25.38,0.24,6.82
61.00,180.00,112.92,758.47,25.25,0.24,7.32
61.00,177.00,112.92,772.12,25.56,0.24,9.04
61.00,175.00,114.77,775.71,25.56,0.24,7.04
61.00,176.00,114.77,762.52,25.31,0.24,6.96
61.00,172.00,112.92,762.34,25.31,0.24,7.40
61.00,181.00,114.77,772.76,25.56,0.24,7.02
61.00,160.00,114.77,775.71,25.56,0.24,7.04
61.00,167.00,112.92,772.93,25.62,0.25,12.69
61.00,174.00,114.77,762.92,25.25,0.24,6.72
61.00,162.00,114.77,774.61,25.56,0.24,7.04
61.00,192.00,114.77,775.07,26.00,0.24,7.48
61.00,190.00,112.92,762.34,25.31,0.24,7.40
61.00,195.00,111.07,761.88,25.31,0.23,26.03
61.00,185.00,114.77,770.38,25.56,0.24,7.19
61.00,184.00,112.92,762.34,25.31,0.24,7.40
61.00,186.00,114.77,775.07,26.00,0.24,7.48
61.00,189.00,114.77,778.66,25.81,0.24,7.36
61.00,179.00,112.92,758.47,25.25,0.24,7.32
61.00,183.00,112.92,767.38,25.31,0.24,10.57
61.00,205.00,114.77,772.76,25.81,0.24,9.23
61.00,212.00,112.92,772.93,25.62,0.25,12.69
61.00,198.00,111.07,767.20,25.44,0.24,10.90
61.00,201.00,116.62,780.33,25.69,0.27,52.87
61.00,193.00,112.92,762.34,25.31,0.24,7.40
61.00,202.00,114.77,771.60,25.94,0.24,7.42
61.00,188.00,114.77,772.76,25.56,0.24,7.02
61.00,206.00,107.37,752.34,25.19,0.23,19.35
61.00,210.00,116.62,777.85,25.94,0.24,13.33
61.00,209.00,116.62,777.67,25.56,0.27,52.87
61.00,199.00,118.48,791.79,26.19,0.25,13.37
61.00,200.00,112.92,772.93,25.62,0.25,12.69
61.00,203.00,114.77,776.57,25.56,0.24,7.24
61.00,187.00,112.92,758.47,25.25,0.24,7.32
61.00,194.00,118.48,770.62,25.94,0.24,14.04
61.00,196.00,109.22,768.94,25.50,0.24,12.27
61.00,204.00,112.92,766.39,25.44,0.25,16.42
61.00,208.00,112.92,777.96,25.69,0.23,14.43
61.00,191.00,114.77,795.45,25.45,0.24,8.42
61.00,211.00,112.92,774.20,25.62,0.25,17.76
61.00,215.00,114.77,776.63,25.56,0.24,7.11
61.00,216.00,112.92,761.48,25.25,0.24,7.34
61.00,217.00,112.92,770.33,25.38,0.24,7.49
61.00,219.00,114.77,774.90,25.75,0.24,7.26
61.00,213.00,116.62,781.67,25.69,0.27,53.23
61.00,227.00,114.77,783.40,25.88,0.24,7.38
61.00,218.00,114.77,778.43,25.56,0.24,7.00
61.00,207.00,122.18,777.90,25.69,0.26,47.76
61.00,222.00,114.77,775.71,25.56,0.24,7.04
61.00,228.00,114.77,763.50,25.19,0.24,7.08
61.00,214.00,114.77,772.06,25.44,0.24,6.90
61.00,226.00,114.77,774.61,25.69,0.24,7.13
61.00,197.00,120.33,783.46,25.88,0.26,42.34
61.00,235.00,111.07,761.01,25.31,0.24,9.07
61.00,223.00,112.92,752.80,24.88,0.24,7.00
61.00,230.00,114.77,773.33,25.75,0.24,13.33
61.00,221.00,114.77,775.07,26.00,0.24,7.48
61.00,234.00,118.48,789.30,26.00,0.25,15.50
61.00,233.00,114.77,775.07,26.00,0.24,7.48
61.00,239.00,136.99,983.41,26.36,0.40,118.20
61.00,236.00,114.77,769.75,25.62,0.24,7.11
61.00,220.00,116.62,760.78,25.12,0.24,7.24
61.00,225.00,114.77,773.80,25.75,0.26,43.06
61.00,244.00,112.92,779.97,25.27,0.24,7.34
61.00,224.00,149.95,1077.98,25.91,0.39,701.45
61.00,238.00,105.52,772.64,25.50,0.25,26.34
61.00,248.00,114.77,774.72,25.81,0.24,7.32
61.00,229.00,114.77,775.71,25.56,0.24,7.04
61.00,231.00,112.92,765.00,25.31,0.24,8.74
61.00,253.00,116.62,762.52,25.38,0.24,7.50
61.00,250.00,111.07,768.42,25.44,0.24,9.65
61.00,252.00,114.77,775.36,25.75,0.24,7.25
61.00,246.00,116.62,774.95,25.62,0.24,8.38
61.00,237.00,112.92,767.55,25.25,0.25,11.30
61.00,245.00,114.77,772.06,25.44,0.24,6.90
61.00,232.00,114.77,763.50,25.19,0.24,7.08
61.00,249.00,112.92,756.33,25.06,0.24,7.17
61.00,242.00,114.77,765.18,25.50,0.24,12.58
61.00,247.00,114.77,784.74,25.21,0.24,7.26
61.00,241.00,112.92,764.02,25.31,0.24,9.72
61.00,251.00,118.48,782.48,26.06,0.24,19.97
61.00,255.00,114.77,777.85,25.75,0.24,7.31
61.00,260.00,114.77,765.00,25.50,0.24,6.95
61.00,259.00,118.48,783.86,26.19,0.24,16.08
61.00,257.00,114.77,777.15,25.56,0.24,7.14
61.00,256.00,114.77,770.73,25.44,0.24,9.65
61.00,254.00,112.92,762.34,25.31,0.24,7.40
61.00,261.00,114.77,774.61,26.00,0.24,10.98
61.00,262.00,112.92,779.97,25.27,0.24,7.34
61.00,258.00,111.07,757.83,25.25,0.25,16.65
61.00,243.00,112.92,773.28,25.56,0.25,12.59
61.00,240.00,114.77,766.51,25.31,0.24,6.97
61.00,275.00,112.92,772.93,25.62,0.25,12.69
61.00,268.00,109.22,756.67,25.00,0.23,23.58
61.00,265.00,114.77,771.83,25.88,0.24,8.41
61.00,270.00,114.77,775.71,25.56,0.24,7.04
61.00,264.00,114.77,767.20,25.56,0.24,8.77
61.00,267.00,114.77,775.36,25.75,0.24,7.25
61.00,266.00,114.77,772.18,25.56,0.24,7.09
61.00,272.00,114.77,775.36,25.75,0.24,7.25
61.00,269.00,120.33,788.95,26.25,0.24,14.45
61.00,263.00,114.77,783.40,25.88,0.24,7.38
61.00,289.00,112.92,754.19,25.12,0.24,10.64
61.00,286.00,114.77,775.07,26.00,0.24,7.48
61.00,284.00,112.92,772.93,25.62,0.25,12.69
61.00,279.00,114.77,775.07,26.00,0.24,7.48
61.00,283.00,116.62,773.22,25.88,0.24,8.04
61.00,280.00,114.77,760.03,25.25,0.23,20.37
61.00,276.00,111.07,771.48,25.50,0.24,9.60
61.00,277.00,118.48,781.14,25.69,0.24,11.02
61.00,281.00,112.92,772.12,25.56,0.24,9.04
61.00,271.00,114.77,774.72,25.81,0.24,7.32
