# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
58.00,0.00,135.14,951.65,25.95,0.34,38.05
58.00,3.00,112.92,762.81,25.31,0.24,8.53
58.00,10.00,109.22,775.42,25.56,0.24,14.07
58.00,4.00,111.07,773.74,25.88,0.23,20.83
58.00,9.00,114.77,775.07,26.00,0.24,7.48
58.00,24.00,112.92,765.58,25.31,0.24,7.38
58.00,7.00,114.77,772.99,25.81,0.24,7.28
58.00,19.00,120.33,786.58,25.94,0.26,39.50
58.00,8.00,114.77,772.99,25.81,0.24,7.28
58.00,11.00,120.33,777.73,25.69,0.26,46.18
58.00,15.00,138.84,967.89,26.21,0.35,61.77
58.00,22.00,114.77,773.45,25.62,0.24,9.38
58.00,6.00,144.39,1020.37,26.29,0.36,306.59
58.00,1.00,114.77,785.14,26.06,0.26,36.15
58.00,18.00,109.22,760.32,25.19,0.24,11.51
58.00,16.00,112.92,764.02,25.31,0.24,9.72
58.00,2.00,114.77,774.38,25.69,0.24,7.20
58.00,5.00,157.35,1121.20,26.27,0.40,1115.56
58.00,27.00,116.62,758.81,25.25,0.24,7.36
58.00,21.00,114.77,775.36,25.75,0.24,7.25
58.00,20.00,131.43,922.84,26.59,0.31,95.27
58.00,29.00,136.99,975.20,26.62,0.32,35.72
58.00,25.00,136.99,960.44,26.15,0.33,35.95
58.00,12.00,111.07,765.18,25.56,0.24,9.60
58.00,13.00,116.62,773.39,25.44,0.25,30.70
58.00,14.00,112.92,772.29,25.62,0.24,7.82
58.00,23.00,112.92,770.56,25.50,0.24,7.69
58.00,17.00,114.77,770.15,25.44,0.24,6.91
58.00,26.00,114.77,783.40,25.88,0.24,7.38
58.00,28.00,136.99,967.51,26.31,0.33,36.88
58.00,42.00,111.07,774.78,25.56,0.25,30.52
58.00,47.00,114.77,775.13,25.56,0.24,7.14
58.00,34.00,114.77,772.24,25.69,0.25,14.42
58.00,39.00,116.62,764.77,25.31,0.25,11.43
58.00,45.00,116.62,791.62,26.00,0.24,9.15
58.00,38.00,118.48,814.96,25.82,0.27,54.17
