# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
45.00,5.00,112.92,751.88,25.74,0.25,17.24
45.00,4.00,114.77,782.88,26.25,0.24,7.91
45.00,6.00,114.77,754.03,25.48,0.26,39.11
45.00,0.00,109.22,757.32,25.74,0.24,13.52
45.00,1.00,120.33,856.94,26.11,0.27,55.47
45.00,8.00,111.07,743.22,25.35,0.25,14.50
45.00,15.00,109.22,765.18,25.31,0.24,12.31
45.00,13.00,111.07,774.20,25.81,0.24,9.55
45.00,7.00,112.92,754.87,25.94,0.23,34.88
45.00,17.00,109.22,779.41,25.69,0.24,13.27
45.00,2.00,111.07,766.22,25.25,0.24,9.32
45.00,3.00,114.77,788.61,26.12,0.25,11.03
45.00,28.00,112.92,771.08,25.56,0.24,8.88
45.00,29.00,105.52,748.30,25.61,0.24,18.70
45.00,30.00,111.07,745.07,25.42,0.24,9.27
45.00,14.00,109.22,770.73,25.38,0.24,11.57
45.00,19.00,116.62,774.14,25.56,0.24,7.93
45.00,16.00,135.14,940.02,26.21,0.34,38.55
45.00,20.00,133.29,932.71,26.05,0.32,94.16
45.00,11.00,133.29,951.95,26.47,0.34,62.37
45.00,10.00,133.29,954.78,26.26,0.35,43.15
45.00,22.00,109.22,756.79,25.25,0.24,12.06
45.00,25.00,112.92,774.78,25.50,0.26,41.14
45.00,21.00,112.92,747.58,25.23,0.27,46.67
45.00,23.00,112.92,760.72,25.81,0.24,7.94
45.00,12.00,109.22,748.69,24.94,0.24,12.58
45.00,9.00,133.29,978.47,26.46,0.34,50.46
45.00,27.00,111.07,746.99,25.42,0.24,9.93
45.00,32.00,109.22,746.27,25.61,0.24,14.17
45.00,34.00,109.22,761.26,25.94,0.24,12.36
45.00,33.00,109.22,745.67,25.68,0.24,12.16
45.00,18.00,105.52,745.79,25.55,0.25,24.21
45.00,44.00,116.62,774.67,25.69,0.24,7.85
45.00,38.00,111.07,751.05,25.68,0.24,9.40
45.00,40.00,116.62,769.98,25.50,0.24,7.63
45.00,26.00,112.92,773.51,25.38,0.24,9.40
45.00,39.00,112.92,772.93,25.62,0.25,12.69
