# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
72.00,1.00,112.92,779.97,25.27,0.24,7.34
72.00,9.00,114.77,783.00,25.15,0.25,9.46
72.00,12.00,112.92,770.82,25.03,0.24,7.70
72.00,5.00,114.77,784.74,25.21,0.24,7.26
72.00,10.00,114.77,790.18,25.39,0.24,7.20
72.00,4.00,112.92,780.25,25.27,0.24,7.40
72.00,0.00,114.77,751.53,24.94,0.24,6.39
72.00,3.00,116.63,775.70,24.73,0.26,46.14
72.00,7.00,114.77,763.76,24.61,0.26,45.83
72.00,13.00,114.77,795.45,25.45,0.24,8.42
72.00,22.00,114.77,751.53,24.94,0.24,6.39
72.00,11.00,112.92,780.92,25.27,0.24,7.40
72.00,16.00,112.92,780.92,25.27,0.24,7.40
72.00,14.00,112.92,779.97,25.27,0.24,7.34
72.00,18.00,114.77,794.39,25.39,0.25,11.82
72.00,17.00,112.92,780.92,25.27,0.24,7.40
72.00,2.00,112.92,754.19,25.12,0.24,10.64
72.00,8.00,114.77,744.29,24.81,0.24,6.25
72.00,6.00,112.92,772.93,25.62,0.25,12.69
72.00,32.00,114.77,751.53,24.94,0.24,6.39
72.00,26.00,112.92,753.20,25.06,0.24,9.63
72.00,19.00,112.92,767.96,24.97,0.24,8.88
72.00,25.00,114.77,788.61,25.45,0.25,20.47
72.00,38.00,114.77,751.53,24.94,0.24,6.39
72.00,35.00,114.77,779.07,24.97,0.24,6.55
72.00,40.00,114.77,753.38,25.00,0.24,6.44
72.00,29.00,112.92,760.90,25.38,0.24,10.89
72.00,21.00,114.77,774.81,24.97,0.24,6.64
72.00,34.00,114.77,795.45,25.45,0.24,8.42
72.00,23.00,114.77,788.61,25.21,0.24,6.68
72.00,31.00,112.92,770.15,25.03,0.24,7.10
72.00,27.00,116.63,779.18,25.09,0.25,21.50
72.00,15.00,138.84,961.91,25.95,0.31,32.84
72.00,39.00,114.77,751.53,24.94,0.24,6.39
72.00,45.00,112.92,762.63,25.44,0.25,15.56
72.00,49.00,112.92,738.74,24.44,0.25,29.06
72.00,47.00,114.77,751.53,24.94,0.24,6.39
72.00,28.00,114.77,773.52,24.85,0.26,43.95
72.00,30.00,114.77,763.50,25.19,0.24,7.08
72.00,43.00,114.77,751.53,24.94,0.24,6.39
72.00,20.00,114.77,785.41,25.21,0.24,6.91
72.00,36.00,114.77,753.38,25.00,0.24,6.44
72.00,50.00,114.77,751.53,24.94,0.24,6.39
72.00,33.00,114.77,745.34,24.81,0.24,6.50
72.00,24.00,114.77,753.96,24.88,0.24,8.46
72.00,41.00,114.77,785.41,25.21,0.24,6.91
72.00,57.00,111.07,738.10,24.38,0.25,26.71
72.00,66.00,114.77,778.23,24.97,0.24,7.00
72.00,64.00,114.77,751.53,24.94,0.24,6.39
72.00,53.00,114.77,795.90,25.52,0.26,43.07
72.00,69.00,112.92,779.97,25.27,0.24,7.34
72.00,42.00,114.77,751.53,24.94,0.24,6.39
72.00,46.00,114.77,752.97,24.94,0.24,6.41
72.00,48.00,114.77,797.58,25.76,0.25,20.40
72.00,55.00,118.48,800.89,25.76,0.26,42.45
72.00,65.00,114.77,751.53,24.94,0.24,6.39
72.00,72.00,114.77,751.53,24.94,0.24,6.39
72.00,37.00,114.77,746.96,24.88,0.24,6.41
72.00,68.00,114.77,784.74,25.21,0.24,7.26
72.00,67.00,114.77,795.00,25.52,0.24,7.06
72.00,44.00,122.18,832.03,25.03,0.29,62.74
72.00,77.00,112.92,758.41,25.19,0.24,7.47
72.00,58.00,114.77,751.53,24.94,0.24,6.39
72.00,76.00,116.62,746.03,24.75,0.25,8.92
72.00,51.00,114.77,751.53,24.94,0.24,6.39
72.00,71.00,114.77,751.53,24.94,0.24,6.39
72.00,61.00,114.77,752.97,24.94,0.24,6.41
72.00,78.00,114.77,751.53,24.94,0.24,6.39
72.00,59.00,114.77,751.53,24.94,0.24,6.39
72.00,56.00,118.48,798.42,25.64,0.26,38.20
72.00,54.00,111.07,739.43,24.38,0.25,14.55
72.00,80.00,111.07,753.84,24.88,0.25,15.73
