# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
4.00,1.00,3.70,25.92,16.00,0.03,27.13
4.00,0.00,7.40,58.62,18.67,0.03,29.88
4.00,2.00,22.21,152.33,21.14,0.08,33.08
4.00,3.00,31.47,224.50,20.91,0.11,34.11
4.00,5.00,5.55,42.58,17.00,0.04,28.27
4.00,43.00,3.70,24.07,14.00,0.03,25.13
4.00,8.00,3.70,25.92,16.00,0.03,27.13
4.00,15.00,3.70,25.92,16.00,0.03,27.13
4.00,18.00,3.70,22.21,12.00,0.03,23.13
4.00,32.00,7.40,44.43,17.00,0.04,28.36
4.00,10.00,3.70,22.21,12.00,0.04,23.31
4.00,9.00,9.26,61.09,18.00,0.05,29.55
4.00,16.00,3.70,37.95,17.00,0.03,28.13
4.00,20.00,5.55,41.65,17.00,0.04,28.37
4.00,22.00,7.40,46.28,18.00,0.04,29.28
4.00,35.00,3.70,24.07,14.00,0.03,25.13
4.00,19.00,7.40,55.54,16.00,0.06,30.32
4.00,12.00,3.70,25.92,16.00,0.04,27.31
4.00,36.00,14.81,124.29,18.00,0.07,29.97
4.00,47.00,18.51,148.62,21.43,0.07,33.38
4.00,40.00,7.40,70.81,18.00,0.03,29.14
4.00,11.00,12.96,89.78,20.50,0.04,31.78
4.00,4.00,11.11,84.23,19.50,0.05,30.80
4.00,31.00,29.62,222.14,20.73,0.08,31.90
4.00,27.00,24.07,209.74,20.80,0.11,34.33
4.00,13.00,27.77,195.12,20.60,0.08,32.12
4.00,25.00,25.92,194.19,19.60,0.09,31.92
4.00,30.00,12.96,96.26,19.60,0.05,31.46
4.00,21.00,20.36,149.95,20.29,0.07,32.01
4.00,33.00,18.51,121.25,20.00,0.06,31.52
4.00,7.00,16.66,129.85,19.43,0.06,32.28
4.00,6.00,25.92,172.39,21.75,0.09,33.51
4.00,14.00,24.07,190.06,21.33,0.08,32.74
4.00,17.00,22.21,202.12,18.36,0.08,30.34
4.00,28.00,29.62,222.14,20.73,0.08,31.90
4.00,51.00,5.55,25.92,16.00,0.04,27.38
4.00,41.00,3.70,25.92,16.00,0.03,27.13
4.00,26.00,3.70,24.07,14.00,0.03,25.13
4.00,55.00,9.26,54.30,18.00,0.03,29.07
4.00,60.00,3.70,22.21,12.00,0.03,23.13
4.00,24.00,11.11,75.28,19.33,0.05,31.01
4.00,56.00,7.40,67.11,16.50,0.03,27.70
4.00,29.00,11.11,90.34,14.80,0.07,27.01
4.00,59.00,3.70,27.77,18.00,0.03,29.13
4.00,52.00,18.51,124.03,21.33,0.05,32.40
4.00,54.00,9.26,58.62,16.00,0.06,28.32
4.00,58.00,3.70,27.77,18.00,0.03,29.13
4.00,49.00,20.36,156.29,21.71,0.09,33.92
4.00,37.00,3.70,20.36,12.00,0.05,26.63
4.00,63.00,14.81,94.41,19.20,0.05,30.47
4.00,38.00,21.75,168.46,21.25,0.07,32.59
4.00,65.00,25.92,185.30,19.00,0.10,31.39
4.00,45.00,16.66,107.00,21.20,0.04,32.17
4.00,67.00,12.96,81.92,19.00,0.06,31.24
4.00,66.00,18.51,124.65,21.67,0.05,32.74
