# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
5.00,2.00,3.70,25.92,16.00,0.03,27.13
5.00,5.00,3.70,25.92,16.00,0.03,27.13
5.00,8.00,3.70,24.07,14.00,0.03,25.13
5.00,4.00,5.55,59.86,17.33,0.04,28.61
5.00,9.00,7.40,58.00,15.33,0.04,26.59
5.00,0.00,3.70,37.02,17.00,0.04,28.40
5.00,7.00,11.11,87.38,17.60,0.05,28.85
5.00,1.00,24.07,175.04,20.67,0.08,32.48
5.00,3.00,37.02,250.22,21.50,0.09,32.27
5.00,6.00,24.07,185.67,19.40,0.07,31.55
5.00,11.00,5.55,25.92,16.00,0.04,27.38
5.00,10.00,31.47,236.80,20.17,0.08,30.80
5.00,14.00,5.55,25.92,16.00,0.04,27.38
5.00,24.00,3.70,20.36,12.00,0.05,26.63
5.00,33.00,3.70,16.66,8.00,0.05,22.63
5.00,44.00,3.70,25.92,16.00,0.03,27.13
5.00,39.00,3.70,24.07,14.00,0.03,25.13
5.00,30.00,3.70,24.07,14.00,0.03,25.13
5.00,29.00,3.70,20.36,12.00,0.05,26.63
5.00,21.00,3.70,24.07,14.00,0.03,25.13
5.00,20.00,7.40,47.21,18.00,0.05,29.47
5.00,34.00,9.26,72.66,16.50,0.07,29.20
5.00,40.00,5.55,45.35,16.00,0.05,29.01
5.00,35.00,3.70,20.36,12.00,0.05,26.63
5.00,32.00,7.40,53.07,17.33,0.03,28.55
5.00,41.00,3.70,46.28,18.00,0.04,29.31
5.00,17.00,3.70,24.07,14.00,0.03,25.13
5.00,13.00,3.70,24.07,14.00,0.03,25.13
5.00,45.00,18.51,123.41,21.00,0.05,32.21
5.00,25.00,7.40,53.07,17.33,0.03,28.55
5.00,31.00,16.66,134.08,17.71,0.07,29.51
5.00,12.00,9.26,72.66,16.50,0.07,29.20
5.00,15.00,25.92,213.44,21.40,0.08,32.96
5.00,42.00,5.55,39.80,17.00,0.04,28.37
5.00,28.00,11.11,79.14,20.00,0.04,31.19
5.00,16.00,11.11,89.97,16.00,0.05,28.33
5.00,18.00,22.21,147.17,18.00,0.08,29.93
5.00,22.00,31.47,243.74,20.83,0.09,32.41
5.00,27.00,25.92,173.55,21.00,0.11,34.69
5.00,38.00,14.81,124.56,17.43,0.07,29.25
5.00,43.00,24.07,175.04,20.67,0.08,32.48
5.00,26.00,29.62,221.37,19.00,0.11,31.93
5.00,19.00,37.02,240.96,20.50,0.10,32.45
