# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
41.00,16.00,3.70,18.51,8.00,0.04,19.31
41.00,5.00,3.70,18.51,8.00,0.04,19.31
41.00,14.00,3.70,18.51,8.00,0.04,19.31
41.00,1.00,3.70,18.51,8.00,0.04,19.31
41.00,20.00,3.70,18.51,8.00,0.04,19.31
41.00,8.00,3.70,29.62,20.00,0.03,31.13
41.00,2.00,3.70,18.51,8.00,0.04,19.31
41.00,0.00,3.70,18.51,8.00,0.04,19.31
41.00,17.00,29.62,194.38,20.20,0.08,31.39
41.00,22.00,31.47,223.22,19.33,0.10,31.32
41.00,4.00,27.77,164.14,19.56,0.06,30.78
41.00,6.00,105.52,748.54,25.48,0.24,17.44
41.00,9.00,109.22,730.86,25.16,0.24,16.23
41.00,10.00,111.07,746.45,25.35,0.25,18.73
41.00,13.00,111.07,753.37,25.42,0.26,39.31
41.00,23.00,3.70,18.51,8.00,0.04,19.31
41.00,26.00,3.70,18.51,8.00,0.04,19.31
41.00,28.00,3.70,18.51,8.00,0.04,19.31
41.00,27.00,3.70,18.51,8.00,0.04,19.31
41.00,29.00,24.07,187.38,21.11,0.09,33.24
41.00,3.00,88.86,644.02,24.57,0.20,38.18
41.00,21.00,107.37,741.43,25.42,0.24,15.48
41.00,11.00,105.52,757.44,25.68,0.26,41.19
41.00,18.00,107.37,783.11,26.06,0.25,30.36
41.00,12.00,129.58,951.17,26.42,0.35,95.91
41.00,15.00,118.48,795.51,25.64,0.25,28.02
41.00,19.00,109.22,810.54,26.55,0.26,45.12
41.00,7.00,133.29,982.11,26.89,0.35,41.34
41.00,30.00,105.52,748.54,25.48,0.24,17.44
41.00,32.00,112.92,780.05,25.88,0.25,21.03
41.00,24.00,103.67,749.73,25.48,0.27,43.35
41.00,31.00,105.52,823.61,26.73,0.26,43.88
41.00,25.00,109.22,741.55,25.42,0.22,47.59
41.00,46.00,3.70,18.51,8.00,0.04,19.31
41.00,42.00,3.70,18.51,8.00,0.04,19.31
41.00,47.00,3.70,18.51,8.00,0.04,19.31
41.00,43.00,3.70,18.51,8.00,0.04,19.31
41.00,36.00,3.70,18.51,8.00,0.04,19.31
41.00,37.00,3.70,18.51,8.00,0.04,19.31
41.00,40.00,3.70,18.51,8.00,0.04,19.31
41.00,41.00,24.07,186.35,20.89,0.09,33.02
41.00,35.00,105.52,748.54,25.48,0.24,17.44
41.00,64.00,3.70,18.51,8.00,0.04,19.31
41.00,54.00,3.70,25.92,16.00,0.04,27.31
41.00,49.00,3.70,18.51,8.00,0.04,19.31
41.00,45.00,3.70,18.51,8.00,0.04,19.31
41.00,57.00,3.70,18.51,8.00,0.04,19.31
41.00,51.00,3.70,18.51,8.00,0.04,19.31
41.00,53.00,3.70,18.51,8.00,0.04,19.31
