# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
84.00,3.00,114.77,751.53,24.94,0.24,6.39
84.00,0.00,114.77,777.22,25.09,0.25,21.86
84.00,4.00,116.63,779.13,25.03,0.26,36.70
84.00,1.00,114.77,747.36,24.62,0.25,19.85
84.00,5.00,112.92,749.50,24.94,0.24,10.42
84.00,2.00,114.77,751.53,24.94,0.24,6.39
84.00,11.00,114.77,777.56,24.91,0.24,6.49
84.00,6.00,114.77,739.15,24.62,0.24,6.56
84.00,10.00,114.77,780.08,25.03,0.24,6.47
84.00,7.00,140.69,1075.12,25.64,0.38,132.00
84.00,16.00,112.92,760.90,25.38,0.24,10.89
84.00,9.00,112.92,760.72,25.31,0.25,27.14
84.00,15.00,114.77,751.53,24.94,0.24,6.39
84.00,8.00,116.63,764.15,24.55,0.27,49.00
84.00,32.00,114.77,760.78,24.61,0.24,6.06
84.00,29.00,120.33,787.88,25.03,0.27,56.49
84.00,12.00,133.29,917.22,26.00,0.33,84.60
84.00,24.00,114.77,751.53,24.94,0.24,6.39
84.00,19.00,116.63,777.44,24.79,0.26,44.85
84.00,33.00,114.77,784.74,25.21,0.24,7.26
84.00,31.00,116.63,769.76,24.61,0.27,48.42
84.00,25.00,114.77,751.53,24.94,0.24,6.39
84.00,20.00,114.77,776.38,25.03,0.24,6.48
84.00,27.00,114.77,787.49,25.33,0.24,7.25
84.00,14.00,114.77,751.53,24.94,0.24,6.39
84.00,22.00,114.77,770.26,24.85,0.24,6.34
84.00,21.00,114.77,775.37,25.03,0.24,6.48
84.00,28.00,109.22,743.08,24.75,0.25,18.35
84.00,17.00,116.63,764.15,24.55,0.27,49.00
84.00,13.00,114.77,745.57,24.75,0.24,6.29
84.00,26.00,114.77,768.08,24.73,0.24,7.31
84.00,23.00,114.77,775.37,25.03,0.24,6.48
84.00,36.00,111.07,794.33,25.39,0.26,35.07
84.00,18.00,112.92,757.37,25.19,0.25,18.78
84.00,30.00,112.92,761.71,25.31,0.25,14.26
84.00,34.00,114.77,775.20,25.03,0.24,7.12
84.00,38.00,114.77,769.65,24.79,0.24,6.27
84.00,45.00,114.77,766.22,24.67,0.25,19.46
84.00,44.00,114.77,762.34,25.31,0.24,7.92
84.00,46.00,114.77,775.37,25.03,0.24,6.48
84.00,35.00,114.77,754.36,24.94,0.25,31.32
84.00,43.00,114.77,779.18,24.97,0.25,9.89
84.00,40.00,114.77,768.58,24.73,0.24,7.77
84.00,39.00,114.77,751.53,24.94,0.24,6.39
84.00,41.00,114.77,775.37,25.03,0.24,6.48
84.00,47.00,114.77,751.53,24.94,0.24,6.39
84.00,48.00,116.62,758.29,25.06,0.24,7.58
84.00,51.00,114.77,751.53,24.94,0.24,6.39
84.00,54.00,118.48,835.57,25.49,0.29,59.13
84.00,42.00,114.77,777.11,25.09,0.24,6.53
84.00,49.00,112.92,745.91,24.88,0.24,7.44
84.00,37.00,140.69,1000.55,26.05,0.34,80.66
84.00,50.00,114.77,775.37,25.03,0.24,6.48
84.00,53.00,114.77,777.56,24.91,0.24,6.49
84.00,52.00,114.77,751.53,24.94,0.24,6.39
84.00,55.00,114.77,763.44,25.31,0.24,7.92
84.00,69.00,114.77,744.29,24.81,0.24,6.25
84.00,71.00,114.77,751.53,24.94,0.24,6.39
84.00,81.00,116.63,778.40,24.79,0.26,42.74
84.00,65.00,112.92,748.63,24.88,0.24,6.95
84.00,56.00,112.92,759.28,25.31,0.24,8.63
84.00,70.00,114.77,751.53,24.94,0.24,6.39
84.00,58.00,112.92,757.37,25.19,0.25,18.78
84.00,68.00,114.77,784.01,25.15,0.24,8.62
84.00,59.00,116.63,777.44,24.79,0.26,44.85
84.00,64.00,116.63,779.18,25.09,0.25,21.50
84.00,60.00,112.92,750.95,25.25,0.24,10.73
84.00,73.00,116.63,778.40,24.79,0.26,42.74
84.00,72.00,112.92,751.00,25.00,0.25,18.59
84.00,77.00,114.77,751.53,24.94,0.24,6.39
84.00,66.00,114.77,777.67,24.97,0.24,6.44
84.00,61.00,116.63,778.68,24.73,0.26,47.05
