# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
51.00,0.00,112.92,783.86,25.81,0.24,7.98
51.00,3.00,111.07,774.20,25.81,0.24,9.55
51.00,1.00,112.92,760.26,25.06,0.24,7.62
51.00,6.00,114.77,770.73,25.44,0.24,9.65
51.00,13.00,112.92,777.85,25.75,0.24,8.00
51.00,7.00,114.77,748.18,25.42,0.25,19.76
51.00,15.00,112.92,780.28,25.88,0.24,8.22
51.00,4.00,114.77,783.40,25.88,0.24,7.38
51.00,2.00,116.62,762.86,25.38,0.24,9.34
51.00,12.00,138.84,943.33,26.11,0.34,57.99
51.00,8.00,112.92,783.86,25.69,0.24,7.77
51.00,5.00,136.99,953.61,26.26,0.32,35.33
51.00,9.00,114.77,775.71,25.56,0.24,7.04
51.00,21.00,116.62,774.20,25.69,0.24,8.85
51.00,18.00,109.22,763.71,26.00,0.23,18.20
51.00,24.00,116.62,777.67,25.56,0.27,52.87
51.00,28.00,112.92,775.48,25.75,0.24,8.08
51.00,25.00,112.92,754.15,25.87,0.23,41.74
51.00,20.00,112.92,757.72,25.31,0.24,8.36
51.00,26.00,112.92,762.34,25.31,0.24,7.40
51.00,16.00,116.62,770.15,25.69,0.25,10.68
51.00,14.00,116.62,769.75,25.50,0.25,26.10
51.00,10.00,114.77,773.62,25.56,0.25,12.85
51.00,11.00,112.92,764.25,25.62,0.23,13.78
51.00,17.00,112.92,763.04,25.31,0.23,16.58
51.00,30.00,112.92,763.96,25.12,0.24,9.99
51.00,31.00,112.92,772.12,25.56,0.24,9.04
51.00,34.00,112.92,772.93,25.62,0.24,8.40
51.00,19.00,120.33,784.27,25.81,0.26,44.70
51.00,29.00,122.18,819.15,25.82,0.28,62.03
51.00,27.00,112.92,761.53,25.31,0.24,8.07
51.00,23.00,112.92,775.48,25.75,0.24,8.08
51.00,36.00,114.77,747.04,25.23,0.24,8.15
51.00,33.00,114.77,774.55,25.88,0.24,7.74
51.00,38.00,133.29,938.12,25.95,0.32,90.53
51.00,22.00,136.99,951.37,26.32,0.33,35.43
51.00,47.00,111.07,745.79,25.35,0.24,13.38
51.00,41.00,116.62,774.95,25.69,0.24,8.30
51.00,44.00,112.92,764.43,25.31,0.24,8.42
51.00,42.00,112.92,769.75,25.44,0.24,7.92
51.00,40.00,114.77,791.44,26.25,0.24,7.90
51.00,48.00,112.92,772.93,25.62,0.24,8.40
51.00,32.00,114.77,792.48,26.44,0.24,7.88
51.00,52.00,112.92,772.12,25.56,0.24,9.04
51.00,35.00,112.92,771.19,25.75,0.24,7.82
51.00,50.00,114.77,792.54,26.00,0.24,8.37
51.00,37.00,111.07,777.90,25.69,0.26,35.04
51.00,46.00,116.62,777.50,25.81,0.24,7.93
51.00,53.00,112.92,757.77,25.25,0.24,7.64
51.00,43.00,112.92,761.53,25.31,0.24,8.07
51.00,45.00,136.99,950.44,26.47,0.33,35.37
51.00,39.00,140.69,982.84,26.56,0.33,54.21
51.00,49.00,112.92,783.86,25.81,0.24,7.98
51.00,51.00,112.92,777.85,25.75,0.24,8.00
51.00,56.00,112.92,740.06,24.97,0.27,46.81
51.00,61.00,112.92,761.88,25.44,0.24,7.71
51.00,60.00,112.92,769.75,25.44,0.24,7.92
51.00,54.00,112.92,772.93,25.62,0.25,12.69
51.00,55.00,112.92,771.83,25.56,0.24,7.67
51.00,59.00,138.84,959.70,26.58,0.33,45.63
51.00,57.00,111.07,777.79,25.81,0.26,34.87
51.00,58.00,112.92,767.43,25.62,0.24,9.45
51.00,64.00,112.92,781.20,25.75,0.25,14.41
51.00,62.00,116.62,775.94,25.56,0.26,45.68
51.00,66.00,112.92,775.48,25.44,0.24,7.51
51.00,65.00,112.92,784.04,25.69,0.24,11.07
51.00,71.00,112.92,761.53,25.31,0.24,8.07
51.00,72.00,112.92,786.52,26.06,0.24,8.25
51.00,63.00,111.07,767.03,25.81,0.24,10.25
51.00,69.00,112.92,769.75,25.38,0.23,16.60
51.00,80.00,118.48,775.24,25.50,0.26,49.88
51.00,70.00,114.77,785.02,25.69,0.24,7.13
51.00,73.00,116.62,772.29,25.69,0.24,8.44
51.00,68.00,120.33,776.63,25.69,0.25,25.88
51.00,74.00,118.48,776.86,25.50,0.25,32.39
51.00,76.00,136.99,943.72,26.21,0.33,35.39
51.00,75.00,112.92,749.97,25.74,0.24,10.44
51.00,67.00,112.92,767.72,25.31,0.24,7.75
51.00,78.00,118.48,801.85,26.31,0.26,41.96
51.00,89.00,114.77,754.15,25.68,0.24,7.24
51.00,87.00,112.92,772.93,25.62,0.24,8.40
51.00,93.00,112.92,767.26,25.12,0.24,7.89
51.00,83.00,120.33,796.63,25.82,0.25,19.35
51.00,85.00,114.77,768.76,25.56,0.23,17.49
51.00,81.00,112.92,754.99,25.87,0.24,12.55
51.00,91.00,112.92,754.15,25.87,0.23,41.74
51.00,86.00,116.62,778.89,25.69,0.25,12.07
51.00,92.00,116.62,774.67,25.69,0.24,7.85
51.00,82.00,111.07,774.20,25.81,0.24,9.55
51.00,77.00,116.62,765.12,25.44,0.24,7.55
51.00,84.00,111.07,766.57,25.38,0.23,18.22
51.00,88.00,114.77,778.83,25.81,0.24,8.18
51.00,79.00,133.29,944.94,26.11,0.33,77.81
51.00,90.00,118.48,775.71,25.50,0.27,50.30
51.00,101.00,112.92,782.82,25.81,0.24,8.18
51.00,98.00,116.62,769.98,25.50,0.24,7.63
51.00,105.00,116.62,774.95,25.69,0.24,8.30
51.00,94.00,114.77,765.70,25.62,0.24,7.93
51.00,95.00,112.92,773.97,25.62,0.24,8.40
51.00,97.00,114.77,780.86,25.75,0.24,8.20
51.00,100.00,112.92,786.00,25.69,0.25,12.64
51.00,96.00,112.92,772.93,25.62,0.25,12.69
51.00,124.00,116.62,758.81,25.25,0.24,7.36
51.00,112.00,112.92,761.53,25.31,0.24,8.07
51.00,108.00,114.77,774.14,25.75,0.24,14.40
51.00,116.00,112.92,770.33,25.56,0.24,9.06
51.00,118.00,114.77,782.65,26.06,0.24,7.60
51.00,115.00,114.77,787.22,26.25,0.24,9.39
51.00,111.00,116.62,774.67,25.69,0.24,7.85
51.00,102.00,118.48,786.00,26.25,0.24,11.57
51.00,103.00,112.92,780.97,25.75,0.25,12.53
51.00,99.00,116.62,774.95,25.69,0.24,8.30
51.00,104.00,109.22,774.78,25.44,0.24,15.87
51.00,113.00,112.92,766.22,25.50,0.24,7.58
51.00,109.00,112.92,767.55,25.50,0.24,9.95
51.00,126.00,112.92,790.63,26.00,0.24,11.70
51.00,128.00,114.77,773.45,25.88,0.24,10.14
51.00,129.00,114.77,752.60,25.68,0.24,8.62
51.00,122.00,114.77,775.07,26.00,0.24,7.48
51.00,136.00,112.92,784.56,25.69,0.24,7.76
51.00,107.00,112.92,757.08,25.06,0.24,7.30
51.00,134.00,114.77,772.76,25.56,0.24,7.02
51.00,121.00,112.92,775.48,25.75,0.24,8.08
51.00,120.00,114.77,778.89,25.81,0.24,8.33
51.00,110.00,114.77,774.84,26.00,0.24,7.80
51.00,106.00,112.92,770.73,25.38,0.24,8.47
51.00,123.00,114.77,770.85,25.69,0.24,7.15
51.00,127.00,118.48,782.94,26.00,0.24,12.47
51.00,132.00,112.92,771.25,25.56,0.24,7.78
51.00,147.00,112.92,764.43,25.31,0.24,8.42
51.00,145.00,114.77,755.88,25.68,0.24,7.14
51.00,114.00,112.92,773.68,25.62,0.25,12.69
51.00,117.00,116.62,764.02,25.44,0.24,7.56
51.00,125.00,112.92,772.12,25.56,0.24,9.04
51.00,137.00,112.92,783.86,25.81,0.24,7.98
51.00,119.00,114.77,775.36,25.75,0.24,7.25
51.00,131.00,112.92,757.54,25.00,0.24,7.71
51.00,143.00,136.99,974.82,26.67,0.32,36.26
51.00,135.00,114.77,775.36,25.69,0.24,7.69
51.00,144.00,112.92,767.78,25.31,0.24,8.30
51.00,130.00,116.62,769.98,25.50,0.24,7.63
51.00,146.00,112.92,770.96,25.38,0.24,7.55
51.00,158.00,112.92,754.99,25.87,0.24,12.55
51.00,141.00,112.92,753.20,26.00,0.24,12.25
51.00,149.00,116.62,773.05,25.69,0.25,24.95
51.00,138.00,114.77,782.65,26.06,0.24,7.60
51.00,142.00,112.92,775.24,25.56,0.25,18.74
51.00,133.00,112.92,784.67,26.00,0.24,8.63
51.00,155.00,118.48,782.42,26.06,0.24,11.03
51.00,140.00,138.84,950.20,26.16,0.33,38.92
51.00,153.00,116.62,779.00,26.00,0.24,8.12
51.00,154.00,112.92,777.27,25.69,0.24,8.07
51.00,139.00,114.77,773.33,25.62,0.24,7.52
51.00,150.00,116.62,773.91,25.44,0.25,12.70
51.00,152.00,116.62,780.68,25.75,0.25,29.89
51.00,172.00,112.92,764.43,25.31,0.24,8.42
51.00,162.00,116.62,769.98,25.50,0.24,7.63
51.00,174.00,114.77,769.81,25.75,0.25,25.84
51.00,157.00,112.92,764.43,25.31,0.24,8.42
51.00,165.00,112.92,748.60,25.55,0.24,10.57
51.00,159.00,114.77,768.65,25.31,0.25,12.19
51.00,156.00,112.92,761.53,25.31,0.24,8.07
51.00,176.00,114.77,779.76,25.81,0.25,10.19
51.00,173.00,112.92,767.43,25.62,0.24,7.70
51.00,148.00,111.07,778.25,25.88,0.24,10.05
51.00,151.00,138.84,910.24,26.00,0.31,32.68
51.00,179.00,118.48,774.03,25.50,0.26,38.46
51.00,167.00,112.92,765.58,25.31,0.24,7.38
51.00,177.00,114.77,788.03,26.06,0.25,24.80
51.00,161.00,116.62,765.12,25.44,0.24,7.55
51.00,183.00,112.92,766.22,25.50,0.24,7.58
51.00,160.00,112.92,762.34,25.31,0.24,7.40
51.00,185.00,112.92,772.06,25.56,0.24,8.90
51.00,164.00,118.48,788.20,25.94,0.25,26.93
51.00,180.00,116.63,755.64,26.06,0.24,17.33
51.00,166.00,116.62,768.19,25.50,0.24,7.88
51.00,170.00,118.48,776.23,25.62,0.25,21.83
51.00,163.00,112.92,759.34,25.25,0.23,17.52
51.00,169.00,114.77,784.73,26.06,0.24,10.12
51.00,192.00,112.92,754.15,25.87,0.23,41.74
51.00,188.00,116.62,779.87,25.94,0.24,9.92
51.00,171.00,109.22,773.80,25.50,0.25,30.43
51.00,190.00,112.92,775.48,25.75,0.24,8.08
51.00,178.00,112.92,758.57,26.00,0.24,9.08
51.00,189.00,112.92,773.68,25.62,0.25,12.69
51.00,187.00,112.92,761.19,25.31,0.24,8.12
51.00,193.00,114.77,765.99,25.56,0.24,7.46
51.00,168.00,114.77,801.17,25.64,0.27,47.82
51.00,186.00,112.92,766.10,25.19,0.24,7.49
51.00,175.00,111.07,767.90,25.31,0.25,32.34
51.00,181.00,114.77,762.40,25.19,0.25,21.74
51.00,182.00,114.77,775.36,25.75,0.24,7.25
51.00,206.00,112.92,768.36,25.31,0.24,9.70
51.00,209.00,114.77,776.63,25.56,0.24,7.11
51.00,194.00,112.92,758.41,25.25,0.24,7.50
51.00,199.00,109.22,765.99,25.44,0.24,12.18
51.00,204.00,114.77,756.38,24.94,0.25,13.98
51.00,208.00,114.77,775.71,25.56,0.24,7.04
51.00,210.00,116.63,771.35,26.06,0.24,18.05
51.00,198.00,118.48,784.50,26.12,0.24,10.40
51.00,203.00,112.92,774.95,25.88,0.24,8.78
51.00,191.00,114.77,751.88,25.61,0.24,7.09
51.00,207.00,114.77,776.17,26.00,0.24,8.36
51.00,184.00,112.92,785.37,25.94,0.24,9.37
51.00,196.00,114.77,799.89,26.31,0.24,10.94
51.00,215.00,114.77,747.34,25.42,0.24,6.87
51.00,195.00,114.77,754.15,25.68,0.24,7.24
51.00,217.00,112.92,772.93,25.62,0.25,12.69
51.00,200.00,114.77,787.68,26.00,0.24,7.96
51.00,213.00,116.62,774.14,25.56,0.24,7.93
51.00,211.00,111.07,769.46,25.56,0.25,24.54
51.00,197.00,112.92,761.53,25.31,0.24,8.31
51.00,216.00,116.62,787.45,25.75,0.25,23.75
51.00,214.00,114.77,780.57,26.06,0.24,8.42
51.00,218.00,116.62,781.67,25.88,0.24,8.31
51.00,201.00,114.77,765.70,25.62,0.24,7.93
51.00,202.00,118.48,770.91,25.31,0.26,43.56
51.00,205.00,114.77,780.16,25.81,0.25,10.52
51.00,212.00,112.92,760.26,25.06,0.24,7.62
51.00,227.00,112.92,770.38,25.50,0.24,7.85
51.00,226.00,116.62,792.66,25.94,0.24,8.15
51.00,228.00,114.77,774.61,25.69,0.24,7.13
51.00,230.00,116.62,774.90,25.81,0.24,8.33
51.00,224.00,112.92,760.95,25.12,0.24,7.19
51.00,222.00,112.92,780.16,25.69,0.25,12.00
51.00,221.00,114.77,770.73,25.44,0.24,9.65
51.00,223.00,116.62,781.78,25.88,0.25,14.32
51.00,220.00,116.62,774.78,25.69,0.25,26.89
51.00,237.00,112.92,783.86,25.81,0.24,7.98
51.00,239.00,111.07,784.56,25.81,0.24,13.96
51.00,243.00,112.92,766.74,25.50,0.24,7.57
51.00,244.00,120.33,784.44,25.94,0.25,27.19
51.00,242.00,114.77,791.04,26.12,0.24,7.71
51.00,245.00,109.22,760.43,25.25,0.24,11.67
51.00,231.00,112.92,754.15,25.87,0.23,41.74
51.00,225.00,112.92,761.76,25.25,0.24,7.61
51.00,219.00,116.62,774.67,25.69,0.24,7.85
51.00,236.00,116.62,774.67,25.69,0.24,7.85
51.00,238.00,116.62,774.95,25.69,0.24,8.30
51.00,229.00,114.77,792.71,26.19,0.24,9.15
51.00,250.00,116.62,771.54,25.62,0.24,8.01
