# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
64.00,6.00,114.77,772.35,25.38,0.26,39.46
64.00,1.00,116.63,799.88,25.39,0.26,46.65
64.00,4.00,114.77,762.98,25.44,0.24,8.68
64.00,3.00,114.77,772.76,25.56,0.24,7.02
64.00,7.00,112.92,766.91,25.38,0.24,8.07
64.00,14.00,114.77,776.63,25.56,0.24,7.11
64.00,13.00,112.92,758.47,25.25,0.24,7.32
64.00,16.00,111.07,758.93,25.44,0.24,9.48
64.00,17.00,118.48,780.91,26.12,0.23,42.05
64.00,19.00,114.77,775.82,26.00,0.24,7.45
64.00,2.00,112.92,761.01,25.25,0.24,7.42
64.00,0.00,112.92,772.93,25.62,0.24,8.40
64.00,15.00,114.77,776.63,25.56,0.24,7.11
64.00,5.00,116.62,774.95,25.62,0.24,8.38
64.00,9.00,114.77,775.07,26.00,0.24,7.48
64.00,18.00,114.77,771.89,25.69,0.24,7.82
64.00,10.00,112.92,773.16,25.25,0.26,37.35
64.00,23.00,112.92,770.96,25.44,0.24,8.59
64.00,21.00,109.22,769.40,25.44,0.24,12.05
64.00,12.00,112.92,758.53,25.25,0.24,7.32
64.00,27.00,112.92,762.34,25.31,0.24,7.40
64.00,8.00,114.77,774.72,25.81,0.24,7.32
64.00,26.00,114.77,784.74,25.21,0.24,7.26
64.00,31.00,114.77,775.07,26.00,0.24,7.48
64.00,30.00,112.92,758.47,25.25,0.24,7.32
64.00,29.00,112.92,772.12,25.56,0.24,9.04
64.00,32.00,111.07,739.43,24.38,0.25,14.55
64.00,11.00,142.54,958.68,26.10,0.31,58.39
64.00,43.00,112.92,764.25,25.62,0.25,17.22
64.00,35.00,114.77,774.14,25.75,0.24,14.40
64.00,48.00,114.77,751.53,24.94,0.24,6.39
64.00,20.00,120.33,783.46,25.88,0.26,42.34
64.00,47.00,114.77,795.45,25.45,0.24,8.42
64.00,36.00,114.77,790.79,25.39,0.25,14.50
64.00,44.00,122.18,851.28,25.60,0.28,61.18
64.00,28.00,114.77,776.27,25.03,0.26,44.18
64.00,51.00,114.77,785.02,25.69,0.24,7.13
64.00,38.00,124.03,859.43,25.71,0.29,67.88
64.00,24.00,142.54,928.23,25.79,0.32,67.48
64.00,50.00,114.77,775.71,25.56,0.24,7.04
64.00,34.00,114.77,772.76,25.81,0.24,9.23
64.00,40.00,114.77,775.36,25.75,0.24,7.25
64.00,22.00,114.77,762.86,25.25,0.24,6.74
64.00,42.00,118.48,773.80,25.44,0.26,43.41
64.00,25.00,111.07,768.01,25.44,0.24,11.02
64.00,39.00,112.92,756.33,25.06,0.24,7.16
64.00,49.00,112.92,762.34,25.31,0.24,7.40
64.00,37.00,112.92,764.02,25.31,0.24,9.72
64.00,45.00,118.48,785.54,26.06,0.25,31.32
64.00,52.00,116.62,769.40,25.31,0.27,48.82
64.00,46.00,116.62,762.52,25.38,0.24,7.50
64.00,41.00,114.77,774.72,25.69,0.24,7.13
64.00,33.00,116.62,772.12,25.88,0.25,11.99
64.00,56.00,114.77,761.30,25.31,0.25,15.27
64.00,55.00,112.92,770.91,25.62,0.25,17.32
64.00,58.00,112.92,763.27,25.25,0.24,12.33
64.00,53.00,112.92,777.15,25.69,0.24,7.78
64.00,64.00,116.62,773.05,25.88,0.25,12.51
64.00,57.00,114.77,762.34,25.31,0.24,7.92
64.00,54.00,124.03,885.13,26.00,0.29,67.74
64.00,59.00,114.77,772.99,25.69,0.24,10.88
64.00,68.00,112.92,772.12,25.56,0.24,9.04
64.00,63.00,116.62,774.95,25.62,0.24,8.38
64.00,73.00,114.77,764.95,25.75,0.24,7.24
64.00,69.00,114.77,752.86,24.94,0.24,6.83
64.00,62.00,114.77,763.79,25.75,0.24,7.31
64.00,70.00,112.92,770.96,25.44,0.24,8.59
64.00,75.00,114.77,760.26,25.31,0.24,9.05
64.00,60.00,109.22,752.45,25.12,0.24,13.07
64.00,72.00,129.58,893.97,25.57,0.30,84.67
64.00,65.00,111.07,741.69,24.38,0.25,25.33
64.00,67.00,114.77,775.71,25.56,0.24,7.04
64.00,85.00,114.77,768.82,25.75,0.25,10.35
64.00,71.00,114.77,761.71,25.25,0.24,6.74
64.00,81.00,114.77,775.71,25.56,0.24,7.04
64.00,86.00,114.77,761.76,25.44,0.24,7.95
64.00,82.00,114.77,765.99,25.69,0.24,7.16
64.00,84.00,114.77,783.00,25.15,0.25,9.46
64.00,83.00,112.92,763.10,25.31,0.24,7.46
64.00,66.00,114.77,776.63,25.56,0.24,7.11
