# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
59.00,0.00,116.62,762.52,25.38,0.24,7.50
59.00,4.00,112.92,758.47,25.25,0.24,7.32
59.00,10.00,114.77,769.29,25.69,0.24,8.78
59.00,9.00,112.92,769.75,25.56,0.25,28.46
59.00,3.00,112.92,777.44,25.69,0.24,8.28
59.00,7.00,114.77,774.72,25.69,0.24,7.13
59.00,2.00,114.77,768.53,25.50,0.24,9.13
59.00,5.00,114.77,763.79,25.75,0.24,7.31
59.00,6.00,112.92,758.47,25.25,0.24,7.32
59.00,8.00,112.92,754.42,25.06,0.24,10.54
59.00,1.00,112.92,758.47,25.25,0.24,7.32
59.00,11.00,114.77,764.48,25.56,0.25,10.46
59.00,17.00,114.77,789.07,25.62,0.28,53.07
59.00,22.00,109.22,747.94,24.81,0.23,21.91
59.00,13.00,112.92,765.24,25.31,0.24,11.31
59.00,15.00,112.92,762.34,25.31,0.24,7.40
59.00,14.00,114.77,771.48,25.50,0.24,11.10
59.00,23.00,118.48,786.87,26.06,0.25,14.80
59.00,19.00,114.77,776.63,25.56,0.24,7.05
59.00,12.00,114.77,780.10,25.81,0.24,9.55
59.00,25.00,112.92,772.12,25.56,0.24,9.04
59.00,18.00,112.92,771.66,25.44,0.25,13.91
59.00,26.00,114.77,766.05,25.69,0.24,7.19
59.00,24.00,116.62,751.24,25.06,0.23,20.92
59.00,20.00,118.48,787.86,25.94,0.25,13.58
59.00,38.00,114.77,773.33,25.75,0.24,13.33
59.00,28.00,114.77,774.90,25.75,0.24,7.26
59.00,35.00,114.77,774.90,25.75,0.24,7.26
59.00,27.00,112.92,758.00,25.12,0.24,7.19
59.00,29.00,114.77,770.38,25.56,0.24,7.19
59.00,16.00,112.92,765.87,25.38,0.25,12.25
59.00,21.00,109.22,752.22,25.06,0.24,11.42
59.00,37.00,116.62,757.19,25.31,0.24,7.48
59.00,30.00,114.77,783.40,25.88,0.24,7.38
59.00,39.00,114.77,767.43,25.44,0.24,7.55
59.00,32.00,116.62,780.74,25.62,0.24,7.83
59.00,46.00,112.92,760.61,25.25,0.24,9.45
59.00,50.00,112.92,763.21,25.12,0.24,7.43
59.00,45.00,114.77,775.07,26.00,0.24,7.48
59.00,41.00,109.22,763.79,25.31,0.24,11.53
59.00,43.00,114.77,765.76,25.25,0.26,36.17
59.00,34.00,114.77,775.71,25.56,0.24,7.04
59.00,53.00,112.92,762.34,25.31,0.24,7.40
59.00,44.00,112.92,758.99,25.19,0.24,7.27
59.00,31.00,114.77,775.36,25.75,0.24,7.25
59.00,33.00,112.92,759.34,25.38,0.25,12.28
59.00,42.00,112.92,772.93,25.62,0.25,12.69
59.00,66.00,114.77,770.73,25.69,0.24,7.40
59.00,68.00,114.77,785.02,25.69,0.24,7.13
59.00,67.00,112.92,762.57,25.38,0.24,7.44
59.00,56.00,116.62,762.46,25.25,0.24,7.80
59.00,64.00,116.62,769.00,25.31,0.25,17.91
59.00,48.00,112.92,762.34,25.31,0.24,7.40
59.00,69.00,114.77,772.87,25.44,0.24,7.33
59.00,61.00,114.77,769.00,25.69,0.24,7.24
59.00,60.00,114.77,770.27,25.50,0.24,7.08
59.00,36.00,114.77,775.36,25.75,0.24,7.25
59.00,40.00,118.48,766.68,25.50,0.25,23.32
59.00,63.00,116.62,777.67,25.56,0.27,52.87
59.00,55.00,114.77,767.26,25.62,0.25,25.66
59.00,51.00,151.80,1089.68,26.27,0.39,730.23
59.00,62.00,112.92,766.74,25.56,0.24,7.67
59.00,65.00,114.77,763.44,25.50,0.24,6.98
59.00,54.00,114.77,773.97,25.31,0.26,35.39
59.00,52.00,114.77,764.95,25.75,0.24,7.24
59.00,74.00,114.77,772.99,25.81,0.24,7.28
59.00,75.00,114.77,776.63,25.56,0.24,7.11
59.00,70.00,114.77,762.00,25.25,0.24,7.26
59.00,47.00,112.92,759.68,25.19,0.24,8.15
59.00,79.00,111.07,755.29,25.12,0.24,11.99
59.00,58.00,114.77,774.61,25.69,0.24,7.13
59.00,76.00,118.48,763.67,25.62,0.24,9.94
59.00,59.00,114.77,775.71,25.56,0.24,7.04
59.00,71.00,112.92,768.94,25.56,0.24,11.08
59.00,77.00,112.92,769.81,25.50,0.24,9.50
59.00,73.00,111.07,760.95,25.31,0.24,9.56
59.00,57.00,112.92,767.90,25.50,0.24,9.48
59.00,49.00,112.92,762.34,25.31,0.24,7.40
59.00,80.00,112.92,755.69,25.06,0.24,8.67
59.00,87.00,114.77,766.05,25.19,0.25,10.75
59.00,89.00,114.77,772.06,25.44,0.24,6.90
59.00,82.00,112.92,757.08,25.06,0.24,7.30
59.00,72.00,116.62,777.85,25.56,0.26,33.75
59.00,86.00,114.77,790.46,25.39,0.24,7.75
59.00,78.00,116.62,782.24,25.75,0.24,10.71
59.00,81.00,114.77,782.07,25.94,0.25,14.71
59.00,90.00,114.77,763.50,25.19,0.24,7.08
59.00,85.00,114.77,775.07,26.00,0.24,7.48
59.00,88.00,114.77,763.50,25.19,0.24,7.08
59.00,93.00,114.77,774.72,25.69,0.24,7.13
59.00,83.00,114.77,772.99,25.81,0.24,7.28
59.00,92.00,112.92,759.45,25.25,0.24,7.38
59.00,97.00,112.92,769.46,25.38,0.24,10.95
59.00,91.00,112.92,763.10,25.31,0.24,7.46
59.00,102.00,116.62,781.67,25.69,0.27,53.23
59.00,94.00,116.62,786.12,25.88,0.24,7.99
59.00,84.00,114.77,775.36,25.75,0.24,7.25
59.00,95.00,112.92,760.90,25.38,0.24,10.89
59.00,101.00,114.77,776.63,25.56,0.24,7.11
59.00,98.00,114.77,775.53,25.25,0.26,45.18
59.00,96.00,114.77,774.14,25.75,0.24,14.40
59.00,103.00,112.92,771.08,25.56,0.24,8.88
59.00,105.00,114.77,774.14,25.75,0.24,14.40
59.00,113.00,112.92,757.60,25.12,0.24,7.39
59.00,108.00,114.77,768.53,25.31,0.24,6.78
59.00,110.00,114.77,763.91,25.25,0.24,8.19
59.00,100.00,112.92,758.00,25.12,0.24,7.19
59.00,116.00,116.62,771.14,25.31,0.27,54.00
59.00,107.00,114.77,765.76,25.31,0.24,7.82
59.00,109.00,114.77,763.50,25.19,0.24,7.08
59.00,104.00,114.77,771.37,25.62,0.25,20.93
59.00,112.00,118.48,791.44,25.94,0.25,30.78
59.00,99.00,112.92,777.27,25.69,0.24,8.07
59.00,111.00,114.77,766.34,25.44,0.24,7.11
59.00,106.00,114.77,764.77,25.25,0.24,8.84
59.00,119.00,112.92,762.34,25.31,0.24,7.40
59.00,121.00,114.77,767.43,25.56,0.23,16.44
59.00,118.00,112.92,763.10,25.31,0.24,7.46
59.00,122.00,111.07,755.81,25.19,0.24,8.93
59.00,114.00,112.92,768.36,25.44,0.25,18.46
59.00,123.00,116.62,770.62,25.44,0.24,10.21
59.00,126.00,112.92,762.34,25.31,0.24,7.40
59.00,124.00,114.77,772.06,25.44,0.24,6.90
59.00,125.00,114.77,774.38,25.69,0.24,7.20
59.00,117.00,112.92,768.94,25.56,0.24,11.08
59.00,115.00,114.77,776.98,25.38,0.25,32.51
59.00,120.00,114.77,790.98,26.00,0.24,8.41
59.00,129.00,114.77,775.07,26.00,0.24,7.48
59.00,134.00,112.92,768.13,25.44,0.24,8.27
59.00,131.00,112.92,762.34,25.31,0.24,7.40
59.00,133.00,114.77,775.36,25.75,0.24,7.25
59.00,130.00,114.77,783.40,25.88,0.24,7.38
59.00,128.00,112.92,758.00,25.12,0.24,7.19
59.00,139.00,112.92,759.16,24.94,0.24,7.05
59.00,143.00,109.22,766.86,25.38,0.25,18.24
59.00,142.00,120.33,774.67,25.50,0.27,54.31
59.00,147.00,114.77,770.38,25.56,0.24,7.19
59.00,140.00,112.92,772.12,25.56,0.24,9.04
59.00,146.00,114.77,774.90,25.75,0.24,7.26
59.00,137.00,116.62,771.25,25.38,0.24,7.50
59.00,138.00,112.92,763.62,25.25,0.24,7.35
59.00,132.00,112.92,763.10,25.31,0.24,7.46
59.00,135.00,114.77,770.44,25.25,0.26,42.17
59.00,136.00,114.77,771.19,25.69,0.24,7.35
59.00,127.00,114.77,775.07,26.00,0.24,7.48
59.00,155.00,114.77,763.50,25.19,0.24,7.08
59.00,158.00,114.77,763.50,25.19,0.24,7.08
59.00,156.00,118.48,761.76,25.38,0.25,20.08
59.00,150.00,111.07,773.39,25.38,0.25,26.39
59.00,145.00,114.77,782.07,25.88,0.24,9.41
59.00,141.00,112.92,789.22,25.52,0.24,8.12
59.00,144.00,114.77,758.41,25.19,0.25,24.40
59.00,151.00,118.48,778.60,25.94,0.24,19.38
59.00,154.00,114.77,775.07,26.00,0.24,7.48
59.00,157.00,112.92,764.37,25.44,0.24,7.52
59.00,166.00,109.22,765.12,25.44,0.24,16.06
59.00,170.00,116.62,762.52,25.38,0.24,7.50
59.00,171.00,114.77,775.71,25.56,0.24,7.04
59.00,163.00,112.92,762.34,25.31,0.24,7.40
59.00,173.00,114.77,770.85,25.50,0.24,14.39
59.00,172.00,114.77,781.26,25.88,0.24,12.23
59.00,167.00,118.48,776.92,25.38,0.26,49.76
59.00,161.00,114.77,759.22,25.31,0.24,7.48
59.00,153.00,112.92,762.34,25.31,0.24,7.40
59.00,152.00,114.77,770.38,25.56,0.24,7.19
59.00,149.00,112.92,770.96,25.44,0.24,8.59
59.00,160.00,114.77,775.71,25.56,0.24,7.04
