method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1171875, 0.5, 0.0, 15018.35, 50000.0, 23.0
surrogate, 2, 0.2046875, 0.5, 0.03125, 25.65, 30.0, 23.0
surrogate, 3, 0.2765625, 0.71875, 0.125, 25.65, 33.0, 23.0
surrogate, 4, 0.3078125, 0.71875, 0.125, 25.85, 33.0, 23.0
surrogate, 5, 0.278125, 0.71875, 0.125, 25.4, 33.0, 23.0
surrogate, 6, 0.29375, 0.71875, 0.125, 25.7, 33.0, 23.0
surrogate, 7, 0.4453125, 0.84375, 0.125, 28.1, 34.0, 23.0
surrogate, 8, 0.5390625, 0.84375, 0.25, 29.5, 34.0, 23.0
surrogate, 9, 0.4765625, 0.84375, 0.25, 28.2, 33.0, 23.0
surrogate, 10, 0.471875, 0.84375, 0.25, 27.75, 33.0, 23.0
surrogate, 11, 0.465625, 0.84375, 0.25, 27.4, 33.0, 23.0
surrogate, 12, 0.475, 0.84375, 0.25, 27.6, 33.0, 23.0
surrogate, 13, 0.4625, 0.84375, 0.25, 27.25, 33.0, 23.0
surrogate, 14, 0.475, 0.84375, 0.25, 27.5, 33.0, 23.0
surrogate, 15, 0.425, 0.84375, 0.25, 26.35, 33.0, 23.0
surrogate, 16, 0.44375, 0.84375, 0.25, 26.7, 33.0, 23.0
surrogate, 17, 0.44375, 0.84375, 0.25, 26.7, 33.0, 23.0
surrogate, 18, 0.44375, 0.84375, 0.25, 26.7, 33.0, 23.0
surrogate, 19, 0.44375, 0.84375, 0.25, 26.7, 33.0, 23.0
surrogate, 20, 0.44375, 0.84375, 0.25, 26.7, 33.0, 23.0
surrogate, 21, 0.44375, 0.84375, 0.25, 26.7, 33.0, 23.0
surrogate, 22, 0.44375, 0.84375, 0.25, 26.7, 33.0, 23.0
surrogate, 23, 0.44375, 0.84375, 0.25, 26.7, 33.0, 23.0
surrogate, 24, 0.44375, 0.84375, 0.25, 26.7, 33.0, 23.0
surrogate, 25, 0.44375, 0.84375, 0.25, 26.7, 33.0, 23.0
surrogate, 26, 0.44375, 0.84375, 0.25, 26.7, 33.0, 23.0
surrogate, 27, 0.3671875, 0.84375, 0.25, 25.25, 32.0, 23.0
surrogate, 28, 0.396875, 0.84375, 0.25, 25.7, 32.0, 23.0
surrogate, 29, 0.396875, 0.84375, 0.25, 25.7, 32.0, 23.0
surrogate, 30, 0.396875, 0.84375, 0.25, 25.7, 32.0, 23.0
surrogate, 31, 0.396875, 0.84375, 0.25, 25.7, 32.0, 23.0
surrogate, 32, 0.525, 0.84375, 0.25, 28.0, 32.0, 22.0
surrogate, 33, 0.553125, 0.84375, 0.25, 28.35, 32.0, 22.0
surrogate, 34, 0.559375, 0.84375, 0.25, 28.1, 32.0, 22.0
surrogate, 35, 0.6265625, 0.84375, 0.25, 28.8, 32.0, 22.0
surrogate, 36, 0.6625, 0.84375, 0.25, 29.5, 32.0, 22.0
surrogate, 37, 0.6625, 0.84375, 0.25, 29.5, 32.0, 22.0
surrogate, 38, 0.6625, 0.84375, 0.25, 29.5, 32.0, 22.0
surrogate, 39, 0.6734375, 0.84375, 0.25, 29.55, 32.0, 22.0
surrogate, 40, 0.6734375, 0.84375, 0.25, 29.55, 32.0, 22.0
surrogate, 41, 0.6625, 0.84375, 0.25, 29.4, 32.0, 22.0
surrogate, 42, 0.6625, 0.84375, 0.25, 29.4, 32.0, 22.0
surrogate, 43, 0.6625, 0.84375, 0.25, 29.4, 32.0, 22.0
surrogate, 44, 0.6625, 0.84375, 0.25, 29.4, 32.0, 22.0
surrogate, 45, 0.6625, 0.84375, 0.25, 29.4, 32.0, 22.0
surrogate, 46, 0.6625, 0.84375, 0.25, 29.4, 32.0, 22.0
surrogate, 47, 0.6796875, 0.84375, 0.25, 29.6, 32.0, 22.0
surrogate, 48, 0.6796875, 0.84375, 0.25, 29.6, 32.0, 22.0
surrogate, 49, 0.6625, 0.84375, 0.25, 29.3, 32.0, 22.0
surrogate, 50, 0.6625, 0.84375, 0.25, 29.3, 32.0, 22.0
surrogate, 51, 0.6546875, 0.84375, 0.25, 29.2, 32.0, 22.0
surrogate, 52, 0.6546875, 0.84375, 0.25, 29.2, 32.0, 22.0
surrogate, 53, 0.6546875, 0.84375, 0.25, 29.2, 32.0, 22.0
surrogate, 54, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 55, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 56, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 57, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 58, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 59, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 60, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 61, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 62, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 63, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 64, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 65, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 66, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 67, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 68, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 69, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 70, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 71, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 72, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 73, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 74, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 75, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 76, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 77, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 78, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 79, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 80, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 81, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 82, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 83, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 84, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 85, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 86, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 87, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 88, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 89, 0.646875, 0.84375, 0.25, 29.1, 32.0, 22.0
surrogate, 90, 0.6734375, 0.84375, 0.25, 29.4, 32.0, 22.0
surrogate, 91, 0.646875, 0.84375, 0.25, 29.0, 32.0, 22.0
surrogate, 92, 0.646875, 0.84375, 0.25, 29.0, 32.0, 22.0
surrogate, 93, 0.646875, 0.84375, 0.25, 29.0, 32.0, 22.0
surrogate, 94, 0.646875, 0.84375, 0.25, 29.0, 32.0, 22.0
surrogate, 95, 0.646875, 0.84375, 0.25, 29.0, 32.0, 22.0
surrogate, 96, 0.646875, 0.84375, 0.25, 29.0, 32.0, 22.0
surrogate, 97, 0.646875, 0.84375, 0.25, 29.0, 32.0, 22.0
surrogate, 98, 0.646875, 0.84375, 0.25, 29.0, 32.0, 22.0
surrogate, 99, 0.646875, 0.84375, 0.25, 29.0, 32.0, 22.0
surrogate, 100, 0.646875, 0.84375, 0.25, 29.0, 32.0, 22.0
