method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.19375, 0.65625, 0.0, 7522.3, 50000.0, 19.0
surrogate, 2, 0.2984375, 0.65625, 0.03125, 25.9, 32.0, 19.0
surrogate, 3, 0.3046875, 0.65625, 0.03125, 25.5, 32.0, 19.0
surrogate, 4, 0.30625, 0.65625, 0.03125, 24.95, 32.0, 19.0
surrogate, 5, 0.36875, 0.65625, 0.03125, 26.25, 32.0, 19.0
surrogate, 6, 0.4625, 0.65625, 0.03125, 28.2, 32.0, 19.0
surrogate, 7, 0.2640625, 0.65625, 0.03125, 24.25, 31.0, 19.0
surrogate, 8, 0.2265625, 0.65625, 0.03125, 23.25, 31.0, 19.0
surrogate, 9, 0.2625, 0.65625, 0.03125, 23.8, 31.0, 19.0
surrogate, 10, 0.2625, 0.65625, 0.03125, 23.8, 31.0, 19.0
surrogate, 11, 0.2625, 0.65625, 0.03125, 23.8, 31.0, 19.0
surrogate, 12, 0.2625, 0.65625, 0.03125, 23.8, 31.0, 19.0
surrogate, 13, 0.2625, 0.65625, 0.03125, 23.8, 31.0, 19.0
surrogate, 14, 0.2625, 0.65625, 0.03125, 23.8, 31.0, 19.0
surrogate, 15, 0.271875, 0.65625, 0.03125, 24.05, 31.0, 19.0
surrogate, 16, 0.209375, 0.65625, 0.03125, 22.55, 31.0, 19.0
surrogate, 17, 0.253125, 0.65625, 0.03125, 23.4, 31.0, 19.0
surrogate, 18, 0.278125, 0.65625, 0.03125, 23.85, 31.0, 19.0
surrogate, 19, 0.4046875, 0.65625, 0.03125, 25.95, 31.0, 15.0
surrogate, 20, 0.30625, 0.65625, 0.03125, 23.9, 30.0, 15.0
surrogate, 21, 0.2359375, 0.65625, 0.03125, 22.2, 30.0, 15.0
surrogate, 22, 0.29375, 0.65625, 0.03125, 23.4, 30.0, 13.0
surrogate, 23, 0.271875, 0.65625, 0.03125, 22.3, 30.0, 13.0
surrogate, 24, 0.296875, 0.65625, 0.03125, 21.55, 30.0, 13.0
surrogate, 25, 0.4375, 0.65625, 0.03125, 25.45, 30.0, 13.0
surrogate, 26, 0.5015625, 0.65625, 0.03125, 26.4, 30.0, 13.0
surrogate, 27, 0.5015625, 0.65625, 0.03125, 26.4, 30.0, 13.0
surrogate, 28, 0.48125, 0.65625, 0.03125, 26.0, 30.0, 13.0
surrogate, 29, 0.48125, 0.65625, 0.03125, 26.0, 30.0, 13.0
surrogate, 30, 0.48125, 0.65625, 0.03125, 26.0, 30.0, 13.0
surrogate, 31, 0.34375, 0.65625, 0.03125, 22.75, 29.0, 13.0
surrogate, 32, 0.2375, 0.65625, 0.03125, 19.75, 29.0, 13.0
surrogate, 33, 0.21875, 0.65625, 0.03125, 18.6, 29.0, 13.0
surrogate, 34, 0.21875, 0.65625, 0.03125, 18.6, 29.0, 13.0
surrogate, 35, 0.25, 0.65625, 0.03125, 19.4, 29.0, 13.0
surrogate, 36, 0.25, 0.65625, 0.03125, 19.4, 29.0, 13.0
surrogate, 37, 0.25, 0.65625, 0.03125, 19.4, 29.0, 13.0
surrogate, 38, 0.2234375, 0.65625, 0.03125, 18.6, 29.0, 13.0
surrogate, 39, 0.25, 0.65625, 0.03125, 19.3, 29.0, 13.0
surrogate, 40, 0.271875, 0.65625, 0.03125, 19.9, 29.0, 13.0
surrogate, 41, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 42, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 43, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 44, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 45, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 46, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 47, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 48, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 49, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 50, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 51, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 52, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 53, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 54, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 55, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 56, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 57, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 58, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 59, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 60, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 61, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 62, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 63, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 64, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 65, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 66, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 67, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 68, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 69, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 70, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 71, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 72, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 73, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 74, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 75, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 76, 0.29375, 0.65625, 0.03125, 20.5, 29.0, 13.0
surrogate, 77, 0.328125, 0.71875, 0.03125, 21.35, 30.0, 13.0
surrogate, 78, 0.328125, 0.71875, 0.03125, 21.35, 30.0, 13.0
surrogate, 79, 0.328125, 0.71875, 0.03125, 21.35, 30.0, 13.0
surrogate, 80, 0.328125, 0.71875, 0.03125, 21.35, 30.0, 13.0
surrogate, 81, 0.3625, 0.71875, 0.03125, 22.2, 30.0, 13.0
surrogate, 82, 0.3625, 0.71875, 0.03125, 22.2, 30.0, 13.0
surrogate, 83, 0.3625, 0.71875, 0.03125, 22.2, 30.0, 13.0
surrogate, 84, 0.3625, 0.71875, 0.03125, 22.2, 30.0, 13.0
surrogate, 85, 0.3625, 0.71875, 0.03125, 22.2, 30.0, 13.0
surrogate, 86, 0.3625, 0.71875, 0.03125, 22.2, 30.0, 13.0
surrogate, 87, 0.3625, 0.71875, 0.03125, 22.2, 30.0, 13.0
surrogate, 88, 0.3625, 0.71875, 0.03125, 22.2, 30.0, 13.0
surrogate, 89, 0.3625, 0.71875, 0.03125, 22.2, 30.0, 13.0
surrogate, 90, 0.3625, 0.71875, 0.03125, 22.2, 30.0, 13.0
surrogate, 91, 0.3625, 0.71875, 0.03125, 22.2, 30.0, 13.0
surrogate, 92, 0.3625, 0.71875, 0.03125, 22.2, 30.0, 13.0
surrogate, 93, 0.3625, 0.71875, 0.03125, 22.2, 30.0, 13.0
