method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1640625, 0.4375, 0.0, 2524.25, 50000.0, 17.0
surrogate, 2, 0.228125, 0.4375, 0.03125, 24.6, 30.0, 17.0
surrogate, 3, 0.2375, 0.4375, 0.03125, 24.2, 30.0, 17.0
surrogate, 4, 0.2, 0.4375, 0.03125, 23.1, 30.0, 17.0
surrogate, 5, 0.2, 0.4375, 0.03125, 23.1, 30.0, 17.0
surrogate, 6, 0.2296875, 0.625, 0.03125, 23.8, 31.0, 17.0
surrogate, 7, 0.19375, 0.6875, 0.03125, 22.35, 31.0, 17.0
surrogate, 8, 0.240625, 0.6875, 0.03125, 23.5, 31.0, 17.0
surrogate, 9, 0.225, 0.6875, 0.03125, 22.85, 31.0, 17.0
surrogate, 10, 0.25, 0.6875, 0.03125, 23.5, 31.0, 17.0
surrogate, 11, 0.2734375, 0.6875, 0.03125, 24.1, 31.0, 17.0
surrogate, 12, 0.271875, 0.6875, 0.03125, 23.25, 31.0, 17.0
surrogate, 13, 0.284375, 0.6875, 0.03125, 23.6, 31.0, 17.0
surrogate, 14, 0.265625, 0.6875, 0.03125, 23.0, 31.0, 17.0
surrogate, 15, 0.284375, 0.6875, 0.03125, 23.5, 31.0, 17.0
surrogate, 16, 0.2453125, 0.90625, 0.03125, 22.35, 35.0, 17.0
surrogate, 17, 0.271875, 0.90625, 0.03125, 22.75, 35.0, 17.0
surrogate, 18, 0.2140625, 0.90625, 0.03125, 21.3, 34.0, 17.0
surrogate, 19, 0.2578125, 0.90625, 0.03125, 22.1, 34.0, 17.0
surrogate, 20, 0.325, 0.90625, 0.03125, 23.6, 34.0, 17.0
surrogate, 21, 0.340625, 0.90625, 0.03125, 23.75, 34.0, 17.0
surrogate, 22, 0.3765625, 0.90625, 0.03125, 24.55, 34.0, 17.0
surrogate, 23, 0.403125, 0.90625, 0.03125, 25.1, 34.0, 17.0
surrogate, 24, 0.4203125, 0.90625, 0.03125, 25.55, 34.0, 17.0
surrogate, 25, 0.4203125, 0.90625, 0.03125, 25.55, 34.0, 17.0
surrogate, 26, 0.4375, 0.90625, 0.03125, 26.0, 34.0, 17.0
surrogate, 27, 0.4375, 0.90625, 0.03125, 26.0, 34.0, 17.0
surrogate, 28, 0.4375, 0.90625, 0.03125, 26.0, 34.0, 17.0
surrogate, 29, 0.4375, 0.90625, 0.03125, 26.0, 34.0, 17.0
surrogate, 30, 0.4375, 0.90625, 0.03125, 26.0, 34.0, 17.0
surrogate, 31, 0.4375, 0.90625, 0.03125, 26.0, 34.0, 17.0
surrogate, 32, 0.403125, 0.90625, 0.03125, 25.15, 34.0, 17.0
surrogate, 33, 0.403125, 0.90625, 0.03125, 25.15, 34.0, 17.0
surrogate, 34, 0.440625, 0.90625, 0.03125, 25.9, 34.0, 17.0
surrogate, 35, 0.440625, 0.90625, 0.03125, 25.9, 34.0, 17.0
surrogate, 36, 0.440625, 0.90625, 0.03125, 25.9, 34.0, 17.0
surrogate, 37, 0.440625, 0.90625, 0.03125, 25.9, 34.0, 17.0
surrogate, 38, 0.4859375, 0.96875, 0.03125, 26.75, 35.0, 17.0
