method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.865, 0.9333333333333333, 0.8, 157.45, 883.0, 44.0
surrogate, 2, 0.8724999999999999, 0.9666666666666667, 0.7833333333333333, 124.7, 883.0, 39.0
surrogate, 3, 0.8625, 0.9666666666666667, 0.6833333333333333, 119.9, 883.0, 39.0
surrogate, 4, 0.8666666666666666, 0.9666666666666667, 0.6833333333333333, 94.15, 451.0, 39.0
