method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1296875, 0.53125, 0.0, 10020.8, 50000.0, 22.0
surrogate, 2, 0.2078125, 0.53125, 0.0625, 25.4, 31.0, 22.0
surrogate, 3, 0.29375, 0.53125, 0.0625, 26.2, 31.0, 22.0
surrogate, 4, 0.2890625, 0.78125, 0.0625, 25.85, 36.0, 22.0
surrogate, 5, 0.321875, 0.78125, 0.15625, 26.6, 36.0, 22.0
surrogate, 6, 0.2765625, 0.78125, 0.15625, 24.45, 35.0, 22.0
surrogate, 7, 0.2765625, 0.78125, 0.15625, 24.45, 35.0, 22.0
surrogate, 8, 0.28125, 0.78125, 0.15625, 24.5, 35.0, 22.0
surrogate, 9, 0.28125, 0.78125, 0.15625, 24.5, 35.0, 22.0
surrogate, 10, 0.3796875, 0.78125, 0.15625, 26.45, 36.0, 21.0
surrogate, 11, 0.48125, 0.78125, 0.15625, 28.5, 35.0, 21.0
surrogate, 12, 0.315625, 0.78125, 0.15625, 25.0, 35.0, 21.0
surrogate, 13, 0.278125, 0.78125, 0.15625, 23.75, 34.0, 21.0
surrogate, 14, 0.2703125, 0.78125, 0.15625, 23.55, 34.0, 21.0
surrogate, 15, 0.315625, 0.78125, 0.15625, 24.5, 34.0, 21.0
surrogate, 16, 0.3078125, 0.78125, 0.15625, 24.25, 34.0, 21.0
surrogate, 17, 0.3078125, 0.78125, 0.15625, 24.15, 34.0, 21.0
surrogate, 18, 0.3265625, 0.78125, 0.15625, 24.55, 34.0, 21.0
surrogate, 19, 0.33125, 0.78125, 0.15625, 24.6, 34.0, 21.0
surrogate, 20, 0.33125, 0.78125, 0.15625, 24.6, 34.0, 21.0
surrogate, 21, 0.3484375, 0.78125, 0.15625, 24.95, 34.0, 21.0
surrogate, 22, 0.365625, 0.78125, 0.15625, 25.3, 34.0, 21.0
surrogate, 23, 0.365625, 0.78125, 0.15625, 25.3, 34.0, 21.0
surrogate, 24, 0.365625, 0.78125, 0.15625, 25.3, 34.0, 21.0
surrogate, 25, 0.365625, 0.78125, 0.15625, 25.3, 34.0, 21.0
surrogate, 26, 0.365625, 0.78125, 0.15625, 25.3, 34.0, 21.0
surrogate, 27, 0.365625, 0.78125, 0.15625, 25.3, 34.0, 21.0
surrogate, 28, 0.365625, 0.78125, 0.15625, 25.3, 34.0, 21.0
surrogate, 29, 0.365625, 0.78125, 0.15625, 25.3, 34.0, 21.0
surrogate, 30, 0.3546875, 0.78125, 0.15625, 25.0, 34.0, 21.0
surrogate, 31, 0.3171875, 0.8125, 0.15625, 24.15, 34.0, 21.0
surrogate, 32, 0.3359375, 0.8125, 0.15625, 24.45, 34.0, 21.0
surrogate, 33, 0.36875, 0.8125, 0.15625, 25.1, 34.0, 21.0
surrogate, 34, 0.36875, 0.8125, 0.15625, 25.1, 34.0, 21.0
surrogate, 35, 0.36875, 0.8125, 0.15625, 25.1, 34.0, 21.0
surrogate, 36, 0.36875, 0.8125, 0.15625, 25.1, 34.0, 21.0
surrogate, 37, 0.36875, 0.8125, 0.15625, 25.1, 34.0, 21.0
surrogate, 38, 0.36875, 0.8125, 0.15625, 25.1, 34.0, 21.0
surrogate, 39, 0.3984375, 0.8125, 0.15625, 25.7, 34.0, 21.0
surrogate, 40, 0.3984375, 0.8125, 0.15625, 25.7, 34.0, 21.0
surrogate, 41, 0.428125, 0.8125, 0.15625, 26.3, 34.0, 21.0
surrogate, 42, 0.428125, 0.8125, 0.15625, 26.3, 34.0, 21.0
surrogate, 43, 0.428125, 0.8125, 0.15625, 26.3, 34.0, 21.0
surrogate, 44, 0.428125, 0.8125, 0.15625, 26.3, 34.0, 21.0
surrogate, 45, 0.428125, 0.8125, 0.15625, 26.3, 34.0, 21.0
surrogate, 46, 0.428125, 0.8125, 0.15625, 26.3, 34.0, 21.0
surrogate, 47, 0.4515625, 0.8125, 0.15625, 26.8, 34.0, 21.0
surrogate, 48, 0.475, 0.8125, 0.15625, 27.3, 34.0, 21.0
surrogate, 49, 0.475, 0.8125, 0.15625, 27.3, 34.0, 21.0
surrogate, 50, 0.475, 0.8125, 0.15625, 27.3, 34.0, 21.0
surrogate, 51, 0.4953125, 0.90625, 0.15625, 27.65, 35.0, 21.0
surrogate, 52, 0.5140625, 0.90625, 0.15625, 27.95, 35.0, 21.0
surrogate, 53, 0.446875, 0.90625, 0.15625, 26.65, 34.0, 21.0
surrogate, 54, 0.484375, 0.90625, 0.15625, 27.3, 34.0, 21.0
surrogate, 55, 0.484375, 0.90625, 0.15625, 27.3, 34.0, 21.0
surrogate, 56, 0.484375, 0.90625, 0.15625, 27.3, 34.0, 21.0
surrogate, 57, 0.484375, 0.90625, 0.15625, 27.3, 34.0, 21.0
surrogate, 58, 0.484375, 0.90625, 0.15625, 27.3, 34.0, 21.0
surrogate, 59, 0.484375, 0.90625, 0.15625, 27.3, 34.0, 21.0
surrogate, 60, 0.484375, 0.90625, 0.15625, 27.3, 34.0, 21.0
surrogate, 61, 0.484375, 0.90625, 0.15625, 27.3, 34.0, 21.0
surrogate, 62, 0.484375, 0.90625, 0.15625, 27.3, 34.0, 21.0
