method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.13125, 0.59375, 0.0, 7522.05, 50000.0, 22.0
surrogate, 2, 0.19375, 0.59375, 0.03125, 25.45, 33.0, 22.0
surrogate, 3, 0.2640625, 0.59375, 0.03125, 26.25, 33.0, 22.0
surrogate, 4, 0.25625, 0.59375, 0.0625, 26.3, 33.0, 22.0
surrogate, 5, 0.1875, 0.59375, 0.0625, 24.5, 33.0, 22.0
surrogate, 6, 0.2203125, 0.71875, 0.0625, 25.1, 34.0, 22.0
surrogate, 7, 0.253125, 0.71875, 0.0625, 25.7, 34.0, 22.0
surrogate, 8, 0.2578125, 0.71875, 0.0625, 25.8, 34.0, 22.0
surrogate, 9, 0.284375, 0.71875, 0.0625, 26.3, 34.0, 22.0
surrogate, 10, 0.284375, 0.71875, 0.0625, 26.3, 34.0, 22.0
surrogate, 11, 0.284375, 0.71875, 0.0625, 26.3, 34.0, 22.0
surrogate, 12, 0.25625, 0.71875, 0.0625, 25.45, 34.0, 22.0
surrogate, 13, 0.29375, 0.71875, 0.0625, 26.2, 34.0, 22.0
surrogate, 14, 0.29375, 0.71875, 0.0625, 26.2, 34.0, 22.0
surrogate, 15, 0.29375, 0.71875, 0.0625, 26.2, 34.0, 22.0
surrogate, 16, 0.29375, 0.71875, 0.0625, 26.2, 34.0, 22.0
surrogate, 17, 0.29375, 0.71875, 0.0625, 26.2, 34.0, 22.0
surrogate, 18, 0.29375, 0.71875, 0.0625, 26.2, 34.0, 22.0
surrogate, 19, 0.29375, 0.71875, 0.0625, 26.2, 34.0, 22.0
surrogate, 20, 0.271875, 0.71875, 0.0625, 25.7, 34.0, 22.0
surrogate, 21, 0.29375, 0.71875, 0.0625, 26.1, 34.0, 22.0
surrogate, 22, 0.29375, 0.71875, 0.0625, 26.1, 34.0, 22.0
surrogate, 23, 0.29375, 0.71875, 0.0625, 26.1, 34.0, 22.0
surrogate, 24, 0.29375, 0.71875, 0.0625, 26.1, 34.0, 22.0
surrogate, 25, 0.29375, 0.71875, 0.0625, 26.1, 34.0, 22.0
surrogate, 26, 0.29375, 0.71875, 0.0625, 26.1, 34.0, 22.0
surrogate, 27, 0.29375, 0.71875, 0.0625, 26.1, 34.0, 22.0
surrogate, 28, 0.29375, 0.71875, 0.0625, 26.1, 34.0, 22.0
surrogate, 29, 0.29375, 0.71875, 0.0625, 26.1, 34.0, 22.0
surrogate, 30, 0.29375, 0.71875, 0.0625, 26.1, 34.0, 22.0
surrogate, 31, 0.29375, 0.71875, 0.0625, 26.1, 34.0, 22.0
surrogate, 32, 0.29375, 0.71875, 0.0625, 26.1, 34.0, 22.0
