method, generation, latency, ar
surrogate, 1, 1113.0, 0.9333333333333333
surrogate, 1, 73.0, 0.9166666666666666
surrogate, 1, 39.0, 0.9
surrogate, 1, 36.0, 0.8333333333333334
surrogate, 2, 414.0, 0.95
surrogate, 2, 129.0, 0.9333333333333333
surrogate, 2, 73.0, 0.9166666666666666
surrogate, 2, 39.0, 0.9
surrogate, 2, 38.0, 0.85
surrogate, 2, 38.0, 0.85
surrogate, 2, 36.0, 0.8333333333333334
surrogate, 3, 414.0, 0.95
surrogate, 3, 129.0, 0.9333333333333333
surrogate, 3, 40.0, 0.9166666666666666
surrogate, 3, 39.0, 0.9
surrogate, 3, 38.0, 0.8833333333333333
surrogate, 3, 38.0, 0.8833333333333333
surrogate, 3, 36.0, 0.8333333333333334
surrogate, 4, 414.0, 0.95
surrogate, 4, 82.0, 0.9333333333333333
surrogate, 4, 40.0, 0.9166666666666666
surrogate, 4, 40.0, 0.9166666666666666
surrogate, 4, 37.0, 0.9
surrogate, 4, 36.0, 0.8333333333333334
surrogate, 5, 414.0, 0.95
surrogate, 5, 82.0, 0.9333333333333333
surrogate, 5, 40.0, 0.9166666666666666
surrogate, 5, 40.0, 0.9166666666666666
surrogate, 5, 40.0, 0.9166666666666666
surrogate, 5, 37.0, 0.9
surrogate, 5, 36.0, 0.8333333333333334
surrogate, 6, 414.0, 0.95
surrogate, 6, 82.0, 0.9333333333333333
surrogate, 6, 40.0, 0.9166666666666666
surrogate, 6, 40.0, 0.9166666666666666
surrogate, 6, 40.0, 0.9166666666666666
surrogate, 6, 37.0, 0.9
surrogate, 6, 35.0, 0.8833333333333333
surrogate, 7, 65.0, 0.95
surrogate, 7, 46.0, 0.9333333333333333
surrogate, 7, 40.0, 0.9166666666666666
surrogate, 7, 40.0, 0.9166666666666666
surrogate, 7, 40.0, 0.9166666666666666
surrogate, 7, 40.0, 0.9166666666666666
surrogate, 7, 37.0, 0.9
surrogate, 7, 35.0, 0.8833333333333333
