method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.004583333333333333, 0.14583333333333334, 0.0, 48001.15, 50000.0, 24.0
surrogate, 2, 0.056875, 0.9166666666666666, 0.0, 41005.96, 50000.0, 24.0
surrogate, 3, 0.09583333333333333, 0.9166666666666666, 0.0, 35509.87, 50000.0, 24.0
surrogate, 4, 0.1539583333333333, 0.9166666666666666, 0.0, 27515.33, 50000.0, 24.0
surrogate, 5, 0.2016666666666667, 0.9166666666666666, 0.0, 19020.96, 50000.0, 24.0
surrogate, 6, 0.30291666666666667, 1.0, 0.0, 7029.6, 50000.0, 24.0
emulator, 6.1, 1.0, 1.0, 1.0, 41.0, 41.0, 41.0
