method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.15625, 0.5, 0.0, 15018.45, 50000.0, 24.0
surrogate, 2, 0.2734375, 0.5, 0.0625, 26.45, 29.0, 24.0
surrogate, 3, 0.340625, 0.5, 0.0625, 26.85, 29.0, 24.0
surrogate, 4, 0.3265625, 0.6875, 0.25, 26.55, 34.0, 24.0
surrogate, 5, 0.3765625, 0.6875, 0.25, 27.35, 34.0, 23.0
surrogate, 6, 0.4171875, 0.6875, 0.25, 27.8, 34.0, 23.0
surrogate, 7, 0.4515625, 0.6875, 0.25, 28.15, 34.0, 23.0
surrogate, 8, 0.428125, 0.78125, 0.25, 27.0, 35.0, 23.0
surrogate, 9, 0.4484375, 0.78125, 0.25, 27.65, 35.0, 23.0
surrogate, 10, 0.4359375, 0.78125, 0.25, 27.3, 35.0, 23.0
surrogate, 11, 0.4109375, 0.78125, 0.25, 26.35, 35.0, 23.0
surrogate, 12, 0.453125, 0.78125, 0.25, 27.1, 35.0, 23.0
surrogate, 13, 0.4203125, 0.8125, 0.25, 26.25, 35.0, 23.0
surrogate, 14, 0.503125, 0.8125, 0.25, 27.9, 35.0, 23.0
surrogate, 15, 0.4625, 0.8125, 0.25, 26.8, 33.0, 23.0
surrogate, 16, 0.4625, 0.8125, 0.25, 26.8, 33.0, 23.0
surrogate, 17, 0.4625, 0.8125, 0.25, 26.8, 33.0, 23.0
surrogate, 18, 0.4796875, 0.8125, 0.25, 27.15, 33.0, 23.0
surrogate, 19, 0.496875, 0.8125, 0.25, 27.5, 33.0, 23.0
surrogate, 20, 0.53125, 0.9375, 0.25, 28.05, 34.0, 23.0
surrogate, 21, 0.565625, 0.9375, 0.25, 28.6, 34.0, 23.0
surrogate, 22, 0.5515625, 0.9375, 0.25, 28.25, 34.0, 23.0
surrogate, 23, 0.5515625, 0.9375, 0.25, 28.25, 34.0, 23.0
surrogate, 24, 0.571875, 0.9375, 0.25, 28.6, 34.0, 23.0
surrogate, 25, 0.571875, 0.9375, 0.25, 28.6, 34.0, 23.0
surrogate, 26, 0.6125, 0.9375, 0.25, 29.1, 34.0, 22.0
surrogate, 27, 0.571875, 0.9375, 0.25, 28.4, 34.0, 22.0
surrogate, 28, 0.571875, 0.9375, 0.25, 28.4, 34.0, 22.0
surrogate, 29, 0.571875, 0.9375, 0.25, 28.4, 34.0, 22.0
surrogate, 30, 0.5296875, 0.9375, 0.25, 27.55, 33.0, 22.0
surrogate, 31, 0.575, 0.9375, 0.25, 28.3, 33.0, 22.0
surrogate, 32, 0.5484375, 0.9375, 0.25, 27.75, 33.0, 22.0
surrogate, 33, 0.5171875, 0.96875, 0.25, 27.15, 33.0, 22.0
