method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1578125, 0.53125, 0.0, 10021.0, 50000.0, 21.0
surrogate, 2, 0.2609375, 0.53125, 0.03125, 25.55, 30.0, 21.0
surrogate, 3, 0.3015625, 0.53125, 0.03125, 26.0, 30.0, 21.0
surrogate, 4, 0.396875, 0.625, 0.03125, 27.3, 32.0, 21.0
surrogate, 5, 0.353125, 0.625, 0.03125, 26.35, 32.0, 21.0
surrogate, 6, 0.303125, 0.625, 0.03125, 25.35, 32.0, 21.0
surrogate, 7, 0.20625, 0.625, 0.03125, 23.6, 31.0, 21.0
surrogate, 8, 0.2390625, 0.625, 0.03125, 24.0, 31.0, 21.0
surrogate, 9, 0.1921875, 0.625, 0.03125, 23.0, 29.0, 21.0
surrogate, 10, 0.221875, 0.625, 0.03125, 23.4, 29.0, 21.0
surrogate, 11, 0.2546875, 0.6875, 0.03125, 23.85, 30.0, 21.0
surrogate, 12, 0.2890625, 0.71875, 0.03125, 24.4, 32.0, 21.0
surrogate, 13, 0.35625, 0.71875, 0.03125, 25.4, 32.0, 21.0
surrogate, 14, 0.25625, 0.71875, 0.03125, 23.85, 30.0, 21.0
surrogate, 15, 0.290625, 0.71875, 0.03125, 24.3, 30.0, 21.0
surrogate, 16, 0.26875, 0.71875, 0.03125, 24.0, 30.0, 21.0
surrogate, 17, 0.29375, 0.71875, 0.03125, 24.3, 30.0, 21.0
surrogate, 18, 0.29375, 0.71875, 0.03125, 24.3, 30.0, 21.0
surrogate, 19, 0.29375, 0.71875, 0.03125, 24.3, 30.0, 21.0
surrogate, 20, 0.29375, 0.71875, 0.03125, 24.3, 30.0, 21.0
surrogate, 21, 0.29375, 0.71875, 0.03125, 24.3, 30.0, 21.0
surrogate, 22, 0.29375, 0.71875, 0.03125, 24.3, 30.0, 21.0
surrogate, 23, 0.284375, 0.71875, 0.03125, 24.15, 30.0, 21.0
surrogate, 24, 0.29375, 0.71875, 0.03125, 24.2, 30.0, 21.0
surrogate, 25, 0.29375, 0.71875, 0.03125, 24.2, 30.0, 21.0
surrogate, 26, 0.29375, 0.71875, 0.03125, 24.2, 30.0, 21.0
surrogate, 27, 0.29375, 0.71875, 0.03125, 24.2, 30.0, 21.0
surrogate, 28, 0.29375, 0.71875, 0.03125, 24.2, 30.0, 21.0
surrogate, 29, 0.29375, 0.71875, 0.03125, 24.2, 30.0, 21.0
surrogate, 30, 0.29375, 0.71875, 0.03125, 24.2, 30.0, 21.0
surrogate, 31, 0.29375, 0.71875, 0.03125, 24.2, 30.0, 21.0
surrogate, 32, 0.29375, 0.71875, 0.03125, 24.2, 30.0, 21.0
surrogate, 33, 0.265625, 0.71875, 0.03125, 23.75, 30.0, 21.0
surrogate, 34, 0.303125, 0.71875, 0.03125, 24.1, 30.0, 21.0
surrogate, 35, 0.303125, 0.71875, 0.03125, 24.1, 30.0, 21.0
surrogate, 36, 0.303125, 0.71875, 0.03125, 24.1, 30.0, 21.0
surrogate, 37, 0.303125, 0.71875, 0.03125, 24.1, 30.0, 21.0
surrogate, 38, 0.303125, 0.71875, 0.03125, 24.1, 30.0, 21.0
surrogate, 39, 0.303125, 0.71875, 0.03125, 24.1, 30.0, 21.0
surrogate, 40, 0.303125, 0.71875, 0.03125, 24.1, 30.0, 21.0
surrogate, 41, 0.303125, 0.71875, 0.03125, 24.1, 30.0, 21.0
surrogate, 42, 0.303125, 0.71875, 0.03125, 24.1, 30.0, 21.0
surrogate, 43, 0.303125, 0.71875, 0.03125, 24.1, 30.0, 21.0
surrogate, 44, 0.303125, 0.71875, 0.03125, 24.1, 30.0, 21.0
surrogate, 45, 0.303125, 0.71875, 0.03125, 24.1, 30.0, 21.0
surrogate, 46, 0.303125, 0.71875, 0.03125, 24.1, 30.0, 21.0
surrogate, 47, 0.5171875, 0.71875, 0.21875, 26.6, 30.0, 21.0
surrogate, 48, 0.4765625, 0.71875, 0.21875, 25.85, 30.0, 21.0
surrogate, 49, 0.5125, 0.71875, 0.21875, 26.45, 30.0, 21.0
surrogate, 50, 0.578125, 0.71875, 0.21875, 27.6, 30.0, 21.0
surrogate, 51, 0.578125, 0.71875, 0.21875, 27.6, 30.0, 21.0
surrogate, 52, 0.578125, 0.71875, 0.21875, 27.6, 30.0, 21.0
surrogate, 53, 0.5875, 0.90625, 0.21875, 27.8, 34.0, 21.0
surrogate, 54, 0.5375, 0.90625, 0.21875, 26.85, 33.0, 21.0
surrogate, 55, 0.446875, 0.90625, 0.21875, 25.2, 33.0, 21.0
surrogate, 56, 0.446875, 0.90625, 0.21875, 25.2, 33.0, 21.0
surrogate, 57, 0.446875, 0.90625, 0.21875, 25.2, 33.0, 21.0
surrogate, 58, 0.446875, 0.90625, 0.21875, 25.2, 33.0, 21.0
surrogate, 59, 0.446875, 0.90625, 0.21875, 25.2, 33.0, 21.0
surrogate, 60, 0.403125, 0.90625, 0.21875, 24.35, 33.0, 21.0
surrogate, 61, 0.403125, 0.90625, 0.21875, 24.35, 33.0, 21.0
surrogate, 62, 0.41875, 0.90625, 0.21875, 24.6, 33.0, 21.0
surrogate, 63, 0.41875, 0.90625, 0.21875, 24.6, 33.0, 21.0
surrogate, 64, 0.41875, 0.90625, 0.21875, 24.6, 33.0, 21.0
surrogate, 65, 0.41875, 0.90625, 0.21875, 24.6, 33.0, 21.0
surrogate, 66, 0.3984375, 0.90625, 0.21875, 24.15, 33.0, 21.0
surrogate, 67, 0.41875, 0.90625, 0.21875, 24.5, 33.0, 21.0
surrogate, 68, 0.41875, 0.90625, 0.21875, 24.5, 33.0, 21.0
surrogate, 69, 0.41875, 0.90625, 0.21875, 24.5, 33.0, 21.0
surrogate, 70, 0.41875, 0.90625, 0.21875, 24.5, 33.0, 21.0
surrogate, 71, 0.41875, 0.90625, 0.21875, 24.5, 33.0, 21.0
surrogate, 72, 0.4453125, 0.90625, 0.21875, 25.05, 33.0, 21.0
surrogate, 73, 0.471875, 0.90625, 0.21875, 25.6, 33.0, 21.0
surrogate, 74, 0.471875, 0.90625, 0.21875, 25.6, 33.0, 21.0
surrogate, 75, 0.471875, 0.90625, 0.21875, 25.6, 33.0, 21.0
surrogate, 76, 0.471875, 0.90625, 0.21875, 25.6, 33.0, 21.0
surrogate, 77, 0.471875, 0.90625, 0.21875, 25.6, 33.0, 21.0
surrogate, 78, 0.471875, 0.90625, 0.21875, 25.6, 33.0, 21.0
surrogate, 79, 0.384375, 0.90625, 0.21875, 23.85, 32.0, 21.0
surrogate, 80, 0.41875, 0.90625, 0.21875, 24.4, 32.0, 21.0
surrogate, 81, 0.41875, 0.90625, 0.21875, 24.4, 32.0, 21.0
surrogate, 82, 0.41875, 0.90625, 0.21875, 24.4, 32.0, 21.0
surrogate, 83, 0.4453125, 0.90625, 0.21875, 24.9, 32.0, 21.0
surrogate, 84, 0.4453125, 0.90625, 0.21875, 24.9, 32.0, 21.0
surrogate, 85, 0.471875, 0.90625, 0.21875, 25.4, 32.0, 21.0
surrogate, 86, 0.471875, 0.90625, 0.21875, 25.4, 32.0, 21.0
surrogate, 87, 0.471875, 0.90625, 0.21875, 25.4, 32.0, 21.0
surrogate, 88, 0.471875, 0.90625, 0.21875, 25.4, 32.0, 21.0
surrogate, 89, 0.471875, 0.90625, 0.21875, 25.4, 32.0, 21.0
surrogate, 90, 0.471875, 0.90625, 0.21875, 25.4, 32.0, 21.0
surrogate, 91, 0.471875, 0.90625, 0.21875, 25.4, 32.0, 21.0
surrogate, 92, 0.471875, 0.90625, 0.21875, 25.4, 32.0, 21.0
surrogate, 93, 0.471875, 0.90625, 0.21875, 25.4, 32.0, 21.0
surrogate, 94, 0.471875, 0.90625, 0.21875, 25.4, 32.0, 21.0
surrogate, 95, 0.471875, 0.90625, 0.21875, 25.4, 32.0, 21.0
surrogate, 96, 0.49375, 0.90625, 0.21875, 25.8, 32.0, 21.0
surrogate, 97, 0.49375, 0.90625, 0.21875, 25.8, 32.0, 21.0
surrogate, 98, 0.515625, 0.90625, 0.21875, 26.2, 32.0, 21.0
surrogate, 99, 0.515625, 0.90625, 0.21875, 26.2, 32.0, 21.0
surrogate, 100, 0.515625, 0.90625, 0.21875, 26.2, 32.0, 21.0
