method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8456250000000001, 0.9, 0.7875, 47.35, 50.0, 46.0
surrogate, 2, 0.8706250000000001, 0.925, 0.7875, 47.15, 50.0, 46.0
surrogate, 3, 0.884375, 0.925, 0.825, 46.75, 48.0, 45.0
surrogate, 4, 0.9, 0.9625, 0.85, 46.6, 48.0, 45.0
