method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.16875, 0.5625, 0.0, 10021.05, 50000.0, 22.0
surrogate, 2, 0.26875, 0.5625, 0.0625, 26.25, 32.0, 22.0
surrogate, 3, 0.3125, 0.5625, 0.125, 26.4, 31.0, 22.0
surrogate, 4, 0.29375, 0.6875, 0.125, 25.7, 33.0, 22.0
surrogate, 5, 0.246875, 0.6875, 0.125, 24.55, 33.0, 22.0
surrogate, 6, 0.25625, 0.6875, 0.125, 24.6, 33.0, 22.0
surrogate, 7, 0.271875, 0.6875, 0.125, 24.95, 33.0, 22.0
surrogate, 8, 0.2875, 0.6875, 0.125, 25.15, 32.0, 22.0
surrogate, 9, 0.29375, 0.6875, 0.125, 25.1, 32.0, 22.0
surrogate, 10, 0.275, 0.6875, 0.125, 24.7, 32.0, 22.0
surrogate, 11, 0.29375, 0.6875, 0.125, 24.95, 32.0, 22.0
surrogate, 12, 0.4421875, 0.6875, 0.125, 27.65, 34.0, 22.0
surrogate, 13, 0.4875, 0.6875, 0.1875, 27.85, 32.0, 22.0
surrogate, 14, 0.5515625, 0.84375, 0.1875, 29.15, 35.0, 22.0
surrogate, 15, 0.5015625, 0.84375, 0.1875, 28.15, 35.0, 22.0
surrogate, 16, 0.403125, 0.84375, 0.1875, 26.1, 35.0, 22.0
surrogate, 17, 0.409375, 0.84375, 0.1875, 26.2, 35.0, 22.0
surrogate, 18, 0.3765625, 0.84375, 0.1875, 25.5, 34.0, 22.0
surrogate, 19, 0.409375, 0.84375, 0.1875, 26.1, 34.0, 22.0
surrogate, 20, 0.409375, 0.84375, 0.1875, 26.1, 34.0, 22.0
surrogate, 21, 0.409375, 0.84375, 0.1875, 26.1, 34.0, 22.0
surrogate, 22, 0.3765625, 0.84375, 0.1875, 25.45, 33.0, 22.0
surrogate, 23, 0.409375, 0.84375, 0.1875, 26.0, 33.0, 22.0
surrogate, 24, 0.409375, 0.84375, 0.1875, 26.0, 33.0, 22.0
surrogate, 25, 0.396875, 0.84375, 0.1875, 25.7, 33.0, 22.0
surrogate, 26, 0.409375, 0.84375, 0.1875, 25.9, 33.0, 22.0
surrogate, 27, 0.4359375, 0.84375, 0.1875, 26.4, 33.0, 22.0
surrogate, 28, 0.3859375, 0.84375, 0.1875, 25.45, 33.0, 22.0
surrogate, 29, 0.4078125, 0.84375, 0.1875, 25.85, 33.0, 22.0
surrogate, 30, 0.4296875, 0.84375, 0.1875, 26.25, 33.0, 22.0
surrogate, 31, 0.4296875, 0.84375, 0.1875, 26.25, 33.0, 22.0
surrogate, 32, 0.45625, 0.84375, 0.1875, 26.7, 33.0, 22.0
surrogate, 33, 0.45625, 0.84375, 0.1875, 26.7, 33.0, 22.0
surrogate, 34, 0.396875, 0.84375, 0.1875, 25.55, 33.0, 22.0
surrogate, 35, 0.396875, 0.84375, 0.1875, 25.55, 33.0, 22.0
surrogate, 36, 0.5421875, 0.84375, 0.1875, 27.9, 33.0, 21.0
surrogate, 37, 0.5890625, 0.84375, 0.1875, 28.65, 33.0, 21.0
