# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
6.00,10.00,3.70,20.36,12.00,0.02,23.07
6.00,24.00,7.40,38.88,14.00,0.03,25.04
6.00,3.00,3.70,24.07,14.00,0.01,25.19
6.00,22.00,6.79,53.07,16.00,0.01,27.29
6.00,8.00,5.55,37.02,13.00,0.02,24.09
6.00,16.00,3.70,20.36,10.00,0.01,21.19
6.00,18.00,9.26,62.32,16.00,0.05,27.23
6.00,4.00,9.26,67.88,20.67,0.02,31.83
6.00,7.00,18.51,129.58,18.86,0.03,30.06
6.00,15.00,8.79,67.57,15.50,0.02,26.57
6.00,5.00,20.36,169.08,18.67,0.05,29.69
6.00,12.00,16.66,116.32,18.00,0.03,29.00
6.00,13.00,18.51,117.24,17.33,0.05,28.40
6.00,6.00,18.51,136.99,20.00,0.03,31.17
6.00,2.00,7.40,62.94,16.00,0.04,27.31
6.00,1.00,16.66,124.82,19.14,0.02,30.39
6.00,14.00,24.07,171.70,20.25,0.06,31.45
6.00,9.00,18.51,151.57,19.25,0.03,30.29
6.00,11.00,55.54,411.18,24.82,0.09,35.88
6.00,0.00,44.43,307.03,22.29,0.07,33.25
6.00,17.00,25.92,209.00,21.40,0.04,32.39
6.00,38.00,3.70,22.21,14.00,0.02,25.07
6.00,26.00,3.70,20.36,10.00,0.01,21.19
6.00,34.00,3.70,22.21,14.00,0.02,25.07
6.00,21.00,3.70,36.10,15.00,0.01,26.19
6.00,32.00,3.70,18.51,10.00,0.02,21.07
6.00,27.00,9.26,64.79,15.00,0.03,26.03
6.00,30.00,9.26,60.47,16.00,0.04,27.17
6.00,40.00,9.26,54.30,14.00,0.03,25.02
6.00,19.00,20.36,132.23,18.57,0.05,29.58
6.00,39.00,8.79,67.57,15.50,0.02,26.57
6.00,28.00,7.40,64.33,15.00,0.03,26.04
6.00,31.00,18.05,152.72,20.00,0.04,30.97
6.00,23.00,27.77,195.49,20.00,0.05,30.93
6.00,25.00,25.92,192.71,20.40,0.04,31.35
6.00,33.00,20.36,139.30,17.25,0.04,28.23
6.00,20.00,22.21,152.95,18.75,0.04,29.70
6.00,35.00,22.21,149.02,19.00,0.03,30.11
6.00,29.00,20.36,182.65,20.00,0.05,31.07
6.00,62.00,3.70,20.36,12.00,0.02,23.07
6.00,49.00,3.70,24.07,14.00,0.01,25.19
6.00,46.00,3.70,22.21,14.00,0.02,25.07
6.00,58.00,3.70,20.36,10.00,0.01,21.19
6.00,57.00,3.70,20.36,12.00,0.02,23.07
6.00,37.00,5.55,37.95,14.00,0.03,25.11
6.00,45.00,11.11,89.97,17.20,0.04,28.30
6.00,53.00,5.55,37.95,15.00,0.02,26.12
6.00,51.00,18.51,155.50,20.50,0.04,31.47
6.00,74.00,3.70,24.07,14.00,0.01,25.19
6.00,65.00,20.36,172.37,19.78,0.04,30.77
6.00,61.00,24.07,161.75,19.50,0.04,30.44
6.00,68.00,3.70,22.21,12.00,0.01,23.19
6.00,50.00,25.92,201.96,19.40,0.05,30.37
6.00,64.00,20.36,149.25,19.00,0.03,30.18
6.00,41.00,20.36,148.79,19.25,0.04,30.28
6.00,59.00,27.77,203.63,20.20,0.05,31.15
6.00,44.00,20.36,158.74,19.50,0.05,30.63
6.00,43.00,25.92,202.15,20.20,0.05,31.18
6.00,42.00,35.17,238.03,20.50,0.05,31.53
6.00,63.00,12.96,103.05,18.00,0.04,29.09
6.00,56.00,25.92,180.80,20.22,0.06,31.43
6.00,48.00,3.70,20.36,10.00,0.01,21.19
6.00,47.00,3.70,20.36,10.00,0.01,21.19
6.00,55.00,16.66,127.47,17.71,0.03,28.72
6.00,66.00,17.59,133.98,16.50,0.03,27.49
6.00,60.00,20.36,183.06,20.00,0.06,31.15
6.00,36.00,24.07,190.67,19.78,0.05,30.93
6.00,52.00,20.36,134.61,18.86,0.03,29.91
6.00,54.00,51.83,420.98,25.65,0.07,36.60
6.00,73.00,3.70,25.92,16.00,0.01,27.19
6.00,70.00,5.55,40.73,14.00,0.03,25.11
6.00,71.00,7.40,62.94,15.00,0.03,26.04
6.00,72.00,9.26,74.05,18.00,0.02,29.10
6.00,75.00,20.36,148.36,20.86,0.04,31.86
6.00,67.00,22.21,154.11,19.00,0.04,30.07
6.00,69.00,21.80,167.43,18.00,0.04,29.01
6.00,92.00,3.70,20.36,10.00,0.01,21.19
6.00,93.00,9.26,62.32,16.00,0.05,27.23
6.00,88.00,7.40,38.88,14.00,0.03,25.04
6.00,83.00,7.40,65.72,16.00,0.02,27.10
6.00,94.00,11.11,89.97,17.20,0.04,28.30
6.00,81.00,7.40,51.83,20.00,0.02,31.06
6.00,78.00,16.66,112.00,18.33,0.03,29.37
6.00,91.00,18.25,144.13,19.71,0.04,30.68
6.00,84.00,14.81,109.53,18.33,0.04,29.33
6.00,90.00,20.36,147.63,19.00,0.04,29.96
6.00,76.00,20.36,148.79,19.25,0.04,30.28
6.00,80.00,12.96,99.66,16.33,0.04,27.55
6.00,77.00,11.11,89.97,17.20,0.04,28.30
6.00,87.00,20.36,144.86,19.25,0.04,30.23
6.00,79.00,21.29,162.90,19.75,0.04,30.70
6.00,89.00,20.36,173.09,20.50,0.04,31.45
6.00,86.00,18.51,145.09,18.50,0.04,29.47
6.00,85.00,20.36,148.79,19.25,0.04,30.28
6.00,82.00,68.49,508.40,27.47,0.10,38.57
6.00,107.00,3.70,24.07,14.00,0.01,25.19
6.00,99.00,3.70,20.36,12.00,0.02,23.07
6.00,101.00,6.79,48.13,11.33,0.04,22.67
6.00,100.00,3.70,20.36,12.00,0.02,23.07
6.00,96.00,3.70,18.51,12.00,0.03,23.34
6.00,103.00,3.70,20.36,12.00,0.02,23.07
6.00,105.00,3.70,24.07,14.00,0.01,25.19
6.00,104.00,12.22,94.78,17.20,0.05,28.43
6.00,108.00,14.81,90.34,18.40,0.02,29.69
6.00,102.00,23.83,164.76,20.25,0.06,31.44
6.00,97.00,16.66,131.43,19.43,0.03,30.58
6.00,106.00,12.22,94.78,17.20,0.05,28.43
6.00,95.00,20.36,164.76,18.89,0.04,29.84
6.00,98.00,30.80,233.08,20.73,0.06,31.72
6.00,116.00,3.70,24.07,14.00,0.01,25.19
6.00,130.00,3.70,24.07,14.00,0.01,25.19
6.00,127.00,3.70,24.07,14.00,0.01,25.19
6.00,109.00,3.70,36.10,15.00,0.01,26.19
6.00,126.00,3.70,20.36,12.00,0.02,23.07
6.00,122.00,9.26,67.57,16.00,0.03,27.02
6.00,124.00,5.55,37.95,15.00,0.02,26.12
6.00,120.00,16.66,124.29,18.29,0.03,29.28
6.00,114.00,22.21,145.19,19.14,0.03,30.29
6.00,118.00,16.66,129.32,17.43,0.04,28.53
6.00,129.00,12.96,117.86,19.00,0.03,30.04
6.00,121.00,12.96,94.78,17.20,0.03,28.20
6.00,128.00,24.07,149.48,19.75,0.03,31.04
6.00,117.00,20.36,158.79,18.44,0.04,29.40
6.00,113.00,16.66,136.46,18.57,0.04,29.58
6.00,112.00,22.21,147.63,18.25,0.04,29.20
6.00,115.00,25.92,182.45,20.44,0.04,31.39
6.00,111.00,27.77,195.86,20.20,0.05,31.16
6.00,110.00,21.80,167.43,18.00,0.04,29.01
6.00,141.00,3.70,20.36,12.00,0.02,23.07
6.00,125.00,3.70,24.07,14.00,0.01,25.19
6.00,142.00,3.70,24.07,14.00,0.01,25.19
6.00,133.00,7.40,38.88,14.00,0.04,25.36
6.00,119.00,3.70,22.21,14.00,0.02,25.07
6.00,135.00,3.70,22.21,12.00,0.01,23.19
6.00,137.00,7.40,51.22,17.33,0.02,28.39
6.00,139.00,16.66,130.91,17.14,0.04,28.12
6.00,134.00,12.34,111.38,18.33,0.03,29.34
6.00,132.00,24.07,148.10,19.50,0.03,30.84
6.00,138.00,18.51,151.33,18.75,0.03,29.78
6.00,136.00,22.21,167.02,18.89,0.04,29.83
6.00,131.00,25.92,191.70,20.89,0.05,31.83
6.00,140.00,37.02,227.70,20.36,0.05,31.62
6.00,123.00,49.98,337.41,23.33,0.08,34.32
6.00,151.00,3.70,22.21,12.00,0.02,23.08
6.00,152.00,5.55,37.95,15.00,0.02,26.12
6.00,145.00,3.70,35.17,15.00,0.02,26.09
6.00,149.00,11.11,90.71,17.20,0.03,28.22
6.00,150.00,11.11,92.56,18.40,0.03,29.42
6.00,158.00,16.66,132.49,19.14,0.03,30.13
6.00,143.00,18.51,149.25,19.25,0.03,30.33
6.00,146.00,10.37,88.49,17.20,0.04,28.31
6.00,148.00,12.22,94.78,17.20,0.05,28.43
6.00,157.00,25.92,206.04,20.20,0.06,31.33
6.00,144.00,24.07,197.34,20.20,0.06,31.41
6.00,156.00,20.36,152.49,19.00,0.04,29.96
6.00,154.00,30.80,235.61,20.91,0.05,31.83
6.00,153.00,16.66,125.35,18.86,0.03,29.84
6.00,155.00,3.70,24.07,14.00,0.01,25.19
