# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
14.00,2.00,1.88,10.10,13.00,0.02,24.09
14.00,7.00,1.88,10.10,13.00,0.02,24.09
14.00,3.00,2.35,18.09,16.50,0.02,27.61
14.00,17.00,1.88,10.10,13.00,0.02,24.09
14.00,1.00,1.41,10.81,17.00,0.02,28.10
14.00,6.00,4.70,29.21,17.33,0.03,28.43
14.00,13.00,4.70,29.21,17.33,0.03,28.43
14.00,4.00,5.64,35.42,18.50,0.03,29.61
14.00,0.00,10.34,80.30,21.00,0.05,34.09
14.00,14.00,10.81,86.15,22.25,0.05,33.48
14.00,5.00,7.52,52.51,18.91,0.04,30.28
14.00,8.00,16.45,120.07,24.90,0.09,37.87
14.00,38.00,1.88,10.10,13.00,0.02,24.09
14.00,32.00,1.88,10.10,13.00,0.02,24.09
14.00,20.00,0.94,8.93,14.00,0.01,25.14
14.00,23.00,3.76,28.12,18.33,0.03,29.47
14.00,33.00,2.35,19.55,14.80,0.02,25.91
14.00,27.00,1.88,10.10,13.00,0.02,24.09
14.00,18.00,6.11,36.01,18.25,0.03,29.31
14.00,30.00,1.88,10.10,13.00,0.02,24.09
14.00,21.00,3.29,22.46,15.60,0.03,26.75
14.00,22.00,7.05,56.69,20.55,0.04,31.84
14.00,36.00,5.17,34.83,18.00,0.03,29.13
14.00,28.00,7.52,51.65,19.09,0.04,30.37
14.00,26.00,2.82,20.68,15.60,0.02,26.70
14.00,16.00,5.17,34.95,18.00,0.03,29.16
14.00,25.00,7.05,57.08,20.36,0.04,31.74
14.00,19.00,5.17,33.13,17.50,0.02,28.55
14.00,31.00,4.70,34.25,17.75,0.03,28.88
14.00,11.00,11.75,92.41,21.29,0.06,33.73
14.00,10.00,11.75,92.41,21.29,0.06,33.73
14.00,24.00,13.16,103.04,22.84,0.07,34.93
14.00,40.00,8.46,58.35,20.00,0.04,31.35
14.00,9.00,19.74,151.04,25.44,0.10,38.75
14.00,68.00,1.88,10.10,13.00,0.02,24.09
14.00,57.00,1.88,10.10,13.00,0.02,24.09
14.00,55.00,1.88,10.10,13.00,0.02,24.09
14.00,50.00,0.94,10.10,17.00,0.01,28.21
14.00,47.00,1.88,10.10,13.00,0.02,24.09
14.00,53.00,0.94,10.10,17.00,0.01,28.21
14.00,54.00,2.82,19.03,16.50,0.02,27.61
14.00,64.00,1.88,10.10,13.00,0.02,24.09
14.00,49.00,1.88,10.10,13.00,0.02,24.09
14.00,58.00,1.88,10.10,13.00,0.02,24.09
14.00,39.00,1.88,10.10,13.00,0.02,24.09
14.00,43.00,2.35,19.55,14.80,0.02,25.91
14.00,69.00,5.17,34.95,18.00,0.03,29.16
14.00,60.00,2.35,18.09,16.50,0.02,27.61
14.00,48.00,2.82,21.15,19.00,0.02,30.08
14.00,63.00,7.52,51.57,19.09,0.04,30.41
14.00,45.00,4.23,27.26,17.00,0.03,28.12
14.00,29.00,5.17,34.95,18.00,0.03,29.16
14.00,51.00,4.70,29.29,17.33,0.03,28.45
14.00,46.00,8.46,68.14,20.92,0.05,32.17
14.00,66.00,11.28,91.25,21.65,0.06,34.10
14.00,41.00,10.34,73.03,19.73,0.05,31.61
14.00,65.00,7.05,54.64,20.36,0.03,31.59
14.00,37.00,7.52,51.65,19.09,0.04,30.37
14.00,34.00,10.81,81.59,21.00,0.05,32.27
14.00,12.00,14.57,114.01,23.30,0.08,35.71
14.00,15.00,19.27,142.78,25.83,0.10,39.42
14.00,44.00,11.75,92.41,21.29,0.06,33.73
14.00,77.00,1.88,10.10,13.00,0.02,24.09
14.00,74.00,1.88,10.10,13.00,0.02,24.09
14.00,61.00,1.88,10.10,13.00,0.02,24.09
14.00,72.00,4.23,27.26,17.00,0.03,28.12
14.00,73.00,4.23,27.26,17.00,0.03,28.12
14.00,67.00,4.70,29.21,17.33,0.03,28.43
14.00,59.00,4.23,27.26,17.00,0.03,28.12
14.00,70.00,4.23,27.41,17.00,0.03,28.09
14.00,62.00,7.52,51.57,19.09,0.04,30.41
14.00,71.00,11.28,83.00,22.12,0.05,33.37
14.00,42.00,11.28,91.25,21.65,0.06,34.10
14.00,52.00,11.28,80.64,22.13,0.05,33.34
14.00,85.00,1.88,10.10,13.00,0.02,24.09
14.00,84.00,1.88,10.10,13.00,0.02,24.09
14.00,75.00,1.88,10.10,13.00,0.02,24.09
14.00,87.00,1.88,10.10,13.00,0.02,24.09
14.00,78.00,4.23,27.26,17.00,0.03,28.12
14.00,91.00,1.88,10.10,13.00,0.02,24.09
14.00,35.00,27.26,192.46,26.27,0.14,41.31
14.00,86.00,4.70,29.21,17.33,0.03,28.43
14.00,80.00,7.99,53.91,19.45,0.04,30.69
14.00,81.00,5.17,33.13,17.50,0.02,28.55
14.00,79.00,7.52,54.34,20.36,0.03,31.57
14.00,88.00,8.37,58.53,20.91,0.04,32.16
14.00,56.00,20.21,145.70,26.26,0.12,40.70
14.00,82.00,1.88,10.10,13.00,0.02,24.09
14.00,94.00,1.88,10.10,13.00,0.02,24.09
14.00,89.00,1.88,10.10,13.00,0.02,24.09
14.00,83.00,1.88,10.10,13.00,0.02,24.09
14.00,93.00,4.23,27.26,17.00,0.03,28.12
14.00,90.00,5.11,38.36,18.75,0.03,29.96
14.00,92.00,5.17,33.13,17.50,0.02,28.55
14.00,96.00,4.70,27.18,18.33,0.02,29.39
14.00,76.00,13.63,113.75,23.00,0.08,35.31
14.00,95.00,1.88,10.10,13.00,0.02,24.09
14.00,99.00,1.88,10.10,13.00,0.02,24.09
14.00,97.00,4.23,27.26,17.00,0.03,28.12
14.00,98.00,7.52,55.45,20.18,0.04,31.54
