# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
4.00,5.00,0.94,6.58,16.00,0.01,27.21
4.00,7.00,2.35,17.98,17.00,0.02,28.09
4.00,2.00,3.76,30.00,20.33,0.02,31.41
4.00,4.00,5.64,44.17,21.25,0.04,32.51
4.00,11.00,2.82,19.39,18.00,0.02,29.12
4.00,0.00,4.54,31.33,21.33,0.02,32.40
4.00,12.00,4.70,31.25,17.67,0.03,28.98
4.00,8.00,7.90,60.96,20.91,0.05,40.13
4.00,3.00,3.76,31.25,19.33,0.03,30.47
4.00,1.00,4.23,35.65,19.71,0.03,31.00
4.00,6.00,0.94,6.58,16.00,0.01,27.21
4.00,13.00,5.17,40.77,20.75,0.02,31.81
4.00,21.00,1.41,9.87,18.00,0.02,29.09
4.00,31.00,1.41,9.87,18.00,0.02,29.09
4.00,25.00,1.41,9.87,18.00,0.02,29.09
4.00,28.00,0.94,6.58,16.00,0.01,27.21
4.00,15.00,5.17,32.56,19.14,0.02,30.20
4.00,19.00,2.35,21.50,19.50,0.02,30.63
4.00,22.00,5.64,44.70,20.67,0.04,32.03
4.00,16.00,5.64,36.89,19.25,0.02,30.31
4.00,35.00,5.64,44.17,21.25,0.04,32.51
4.00,18.00,3.76,29.61,19.00,0.03,30.15
4.00,20.00,3.29,24.72,19.60,0.02,30.67
4.00,34.00,9.40,69.36,22.83,0.04,34.17
4.00,23.00,9.40,57.14,22.80,0.04,34.14
4.00,38.00,7.52,46.26,21.33,0.04,32.60
4.00,27.00,5.64,49.25,19.80,0.03,31.10
4.00,14.00,8.46,60.75,22.18,0.04,33.42
4.00,17.00,7.52,54.43,20.73,0.04,32.00
4.00,10.00,9.40,69.36,22.83,0.04,34.17
4.00,67.00,0.94,7.05,18.00,0.01,29.21
4.00,65.00,1.88,10.10,13.00,0.02,24.09
4.00,55.00,0.94,6.58,16.00,0.01,27.21
4.00,43.00,0.94,6.58,16.00,0.01,27.21
4.00,64.00,1.41,8.46,24.00,0.01,35.22
4.00,29.00,0.94,6.58,16.00,0.01,27.21
4.00,41.00,0.94,6.58,16.00,0.01,27.21
4.00,30.00,0.94,6.58,16.00,0.01,27.21
4.00,26.00,0.94,6.58,16.00,0.01,27.21
4.00,47.00,4.70,31.25,17.67,0.03,28.98
4.00,45.00,3.76,30.78,21.00,0.03,32.11
4.00,52.00,4.70,31.25,17.67,0.03,28.98
4.00,36.00,3.76,31.56,19.67,0.04,31.00
4.00,44.00,4.70,30.08,18.67,0.03,29.77
4.00,59.00,4.70,36.86,21.14,0.03,32.29
4.00,42.00,5.58,42.53,21.50,0.04,32.85
4.00,63.00,4.70,36.45,19.71,0.03,30.96
4.00,54.00,2.82,19.74,19.00,0.02,30.09
4.00,33.00,4.23,30.70,19.00,0.03,30.31
4.00,56.00,3.76,30.00,20.33,0.02,31.41
4.00,32.00,6.11,46.00,21.11,0.03,32.21
4.00,60.00,5.64,52.21,20.60,0.04,31.96
4.00,48.00,4.70,38.54,21.14,0.04,32.47
4.00,58.00,8.46,64.82,20.31,0.06,34.31
4.00,24.00,3.29,24.72,19.60,0.02,30.67
4.00,37.00,4.23,30.70,19.00,0.03,30.31
4.00,66.00,5.64,49.25,19.80,0.03,31.10
4.00,50.00,5.17,32.56,19.14,0.02,30.20
4.00,61.00,5.17,39.12,19.75,0.03,30.82
4.00,40.00,8.46,60.75,22.18,0.04,33.42
4.00,9.00,11.28,90.64,23.25,0.05,36.85
4.00,39.00,10.34,87.82,23.73,0.07,36.14
4.00,75.00,1.88,10.57,16.00,0.01,27.23
4.00,74.00,3.29,22.65,18.00,0.03,29.13
4.00,49.00,3.76,23.87,18.40,0.02,29.47
4.00,73.00,5.64,36.89,19.25,0.02,30.31
4.00,62.00,4.70,36.45,19.71,0.03,30.96
4.00,70.00,5.64,46.26,20.44,0.03,31.55
4.00,69.00,6.11,46.00,21.11,0.03,32.21
4.00,53.00,9.40,69.36,22.83,0.04,34.17
4.00,51.00,9.40,69.36,22.83,0.04,34.17
4.00,71.00,10.34,85.09,23.07,0.05,34.31
4.00,68.00,5.64,46.26,20.44,0.03,31.55
4.00,46.00,10.81,86.15,22.25,0.05,33.48
4.00,57.00,10.34,88.00,23.73,0.07,36.20
4.00,83.00,0.94,6.58,16.00,0.01,27.21
4.00,80.00,2.82,19.39,18.00,0.02,29.12
4.00,77.00,3.29,22.20,21.50,0.02,32.57
4.00,72.00,7.05,42.59,21.75,0.03,32.94
4.00,78.00,3.76,31.56,19.67,0.04,31.00
4.00,79.00,6.11,46.00,21.11,0.03,32.21
4.00,81.00,5.64,44.12,21.25,0.05,35.51
4.00,82.00,8.93,61.09,22.18,0.05,35.59
4.00,76.00,7.52,59.80,20.67,0.06,33.07
4.00,88.00,0.94,6.58,16.00,0.02,27.10
4.00,91.00,0.94,7.05,18.00,0.01,29.21
4.00,87.00,0.94,7.05,18.00,0.01,29.21
4.00,89.00,2.82,19.85,18.50,0.02,29.60
4.00,86.00,3.76,30.00,20.33,0.02,31.41
4.00,85.00,9.87,73.85,21.57,0.04,32.87
4.00,84.00,11.19,93.90,24.00,0.07,36.37
4.00,96.00,1.41,9.87,18.00,0.02,29.09
4.00,94.00,1.88,10.57,16.00,0.01,27.23
4.00,97.00,3.29,22.65,18.00,0.03,29.13
4.00,99.00,4.70,29.89,23.20,0.02,34.26
4.00,95.00,4.70,36.86,21.14,0.03,32.29
4.00,92.00,5.64,52.21,20.60,0.04,31.96
4.00,93.00,7.52,58.23,21.64,0.03,32.68
4.00,90.00,10.81,86.15,22.25,0.05,33.48
4.00,98.00,0.94,6.58,16.00,0.01,27.21
