# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
260.00,13.00,3.70,18.51,8.00,0.04,19.31
260.00,15.00,3.70,18.51,8.00,0.04,19.31
260.00,0.00,3.70,18.51,8.00,0.04,19.31
260.00,7.00,3.70,18.51,8.00,0.04,19.31
260.00,21.00,3.70,18.51,8.00,0.04,19.31
260.00,8.00,3.70,18.51,8.00,0.04,19.31
260.00,6.00,3.70,18.51,8.00,0.04,19.31
260.00,10.00,7.40,51.83,12.67,0.06,25.03
260.00,4.00,3.70,18.51,8.00,0.04,19.31
260.00,20.00,3.70,18.51,8.00,0.04,19.31
260.00,16.00,3.70,18.51,8.00,0.04,19.31
260.00,2.00,3.70,18.51,8.00,0.04,19.31
260.00,5.00,3.70,18.51,8.00,0.04,19.31
260.00,1.00,3.70,18.51,8.00,0.04,19.31
260.00,17.00,3.70,18.51,8.00,0.04,19.31
260.00,12.00,3.70,18.51,8.00,0.04,19.31
260.00,11.00,16.66,130.28,16.25,0.08,28.31
260.00,18.00,3.70,18.51,8.00,0.04,19.31
260.00,9.00,33.32,266.29,21.38,0.11,33.98
260.00,37.00,3.70,18.51,8.00,0.04,19.31
260.00,46.00,3.70,18.51,8.00,0.04,19.31
260.00,19.00,3.70,18.51,8.00,0.04,19.31
260.00,50.00,3.70,18.51,8.00,0.04,19.31
260.00,39.00,3.70,18.51,8.00,0.04,19.31
260.00,23.00,3.70,18.51,8.00,0.04,19.31
260.00,32.00,3.70,18.51,8.00,0.04,19.31
260.00,40.00,3.70,18.51,8.00,0.04,19.31
260.00,44.00,3.70,18.51,8.00,0.04,19.31
260.00,34.00,3.70,18.51,8.00,0.04,19.31
260.00,31.00,3.70,18.51,8.00,0.04,19.31
260.00,42.00,3.70,18.51,8.00,0.04,19.31
260.00,26.00,3.70,18.51,8.00,0.04,19.31
260.00,38.00,3.70,18.51,8.00,0.04,19.31
260.00,22.00,3.70,18.51,8.00,0.04,19.31
260.00,49.00,3.70,18.51,8.00,0.04,19.31
260.00,35.00,5.55,33.32,10.00,0.06,22.57
260.00,30.00,3.70,18.51,8.00,0.04,19.31
260.00,36.00,3.70,18.51,8.00,0.04,19.31
260.00,52.00,3.70,18.51,8.00,0.04,19.31
260.00,28.00,3.70,18.51,8.00,0.04,19.31
260.00,45.00,11.11,81.08,15.20,0.05,26.42
260.00,33.00,22.21,155.50,17.33,0.08,29.15
260.00,24.00,3.70,18.51,8.00,0.04,19.31
260.00,3.00,35.17,255.07,19.14,0.10,31.03
260.00,14.00,32.89,268.28,21.38,0.10,33.67
260.00,29.00,62.94,521.23,23.65,0.22,38.38
260.00,63.00,3.70,18.51,8.00,0.04,19.31
260.00,51.00,3.70,18.51,8.00,0.04,19.31
260.00,62.00,3.70,18.51,8.00,0.04,19.31
260.00,48.00,3.70,18.51,8.00,0.04,19.31
260.00,60.00,5.55,33.32,10.00,0.06,22.57
260.00,47.00,3.70,18.51,8.00,0.04,19.31
260.00,59.00,3.70,18.51,8.00,0.04,19.31
260.00,55.00,3.70,18.51,8.00,0.04,19.31
260.00,43.00,11.11,81.08,15.20,0.05,26.42
260.00,27.00,22.21,160.85,18.22,0.09,30.32
260.00,58.00,37.02,292.36,20.93,0.11,33.24
260.00,57.00,33.32,254.01,18.86,0.11,31.70
260.00,54.00,44.89,316.90,21.12,0.12,33.48
260.00,56.00,40.73,315.86,20.88,0.11,33.09
260.00,41.00,45.95,348.24,21.65,0.14,35.28
260.00,53.00,37.76,284.71,20.13,0.11,32.41
260.00,25.00,44.43,362.40,22.59,0.13,35.63
260.00,61.00,31.47,210.70,20.00,0.10,32.45
