# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
230.00,5.00,3.70,18.51,8.00,0.04,19.31
230.00,0.00,3.70,18.51,8.00,0.04,19.31
230.00,1.00,3.70,18.51,8.00,0.04,19.31
230.00,2.00,3.70,18.51,8.00,0.04,19.31
230.00,3.00,7.40,51.83,12.67,0.06,25.03
230.00,17.00,3.70,18.51,8.00,0.04,19.31
230.00,26.00,3.70,18.51,8.00,0.04,19.31
230.00,24.00,3.70,18.51,8.00,0.04,19.31
230.00,18.00,3.70,18.51,8.00,0.04,19.31
230.00,31.00,3.70,18.51,8.00,0.04,19.31
230.00,14.00,3.70,18.51,8.00,0.04,19.31
230.00,25.00,3.70,18.51,8.00,0.04,19.31
230.00,15.00,3.70,18.51,8.00,0.04,19.31
230.00,28.00,3.70,18.51,8.00,0.04,19.31
230.00,19.00,3.70,18.51,8.00,0.04,19.31
230.00,16.00,3.70,18.51,8.00,0.04,19.31
230.00,13.00,3.70,18.51,8.00,0.04,19.31
230.00,4.00,3.70,18.51,8.00,0.04,19.31
230.00,22.00,3.70,18.51,8.00,0.04,19.31
230.00,10.00,3.70,18.51,8.00,0.04,19.31
230.00,12.00,3.70,18.51,8.00,0.04,19.31
230.00,9.00,3.70,18.51,8.00,0.04,19.31
230.00,11.00,3.70,18.51,8.00,0.04,19.31
230.00,20.00,3.70,18.51,8.00,0.04,19.31
230.00,7.00,31.47,217.21,18.83,0.09,30.28
230.00,8.00,37.76,284.71,20.13,0.11,32.41
230.00,6.00,33.32,257.18,18.86,0.12,32.66
230.00,23.00,61.09,433.76,22.74,0.21,38.53
230.00,21.00,44.89,316.90,21.12,0.12,33.48
230.00,68.00,3.70,18.51,8.00,0.04,19.31
230.00,65.00,3.70,18.51,8.00,0.04,19.31
230.00,47.00,3.70,18.51,8.00,0.04,19.31
230.00,58.00,3.70,18.51,8.00,0.04,19.31
230.00,66.00,3.70,18.51,8.00,0.04,19.31
230.00,48.00,3.70,18.51,8.00,0.04,19.31
230.00,60.00,3.70,18.51,8.00,0.04,19.31
230.00,61.00,3.70,18.51,8.00,0.04,19.31
230.00,52.00,3.70,18.51,8.00,0.04,19.31
230.00,35.00,3.70,18.51,8.00,0.04,19.31
230.00,54.00,3.70,18.51,8.00,0.04,19.31
230.00,39.00,3.70,18.51,8.00,0.04,19.31
230.00,38.00,3.70,18.51,8.00,0.04,19.31
230.00,29.00,3.70,18.51,8.00,0.04,19.31
230.00,33.00,5.55,33.32,10.00,0.06,22.57
230.00,49.00,3.70,18.51,8.00,0.04,19.31
230.00,63.00,3.70,18.51,8.00,0.04,19.31
230.00,46.00,3.70,18.51,8.00,0.04,19.31
230.00,64.00,3.70,18.51,8.00,0.04,19.31
230.00,44.00,3.70,18.51,8.00,0.04,19.31
230.00,40.00,3.70,18.51,8.00,0.04,19.31
230.00,37.00,3.70,18.51,8.00,0.04,19.31
230.00,51.00,3.70,18.51,8.00,0.04,19.31
230.00,67.00,3.70,18.51,8.00,0.04,19.31
230.00,56.00,3.70,18.51,8.00,0.04,19.31
230.00,36.00,3.70,18.51,8.00,0.04,19.31
230.00,50.00,3.70,18.51,8.00,0.04,19.31
230.00,32.00,3.70,18.51,8.00,0.04,19.31
230.00,43.00,3.70,18.51,8.00,0.04,19.31
230.00,42.00,11.11,81.08,15.20,0.05,26.42
230.00,53.00,3.70,18.51,8.00,0.04,19.31
230.00,57.00,11.11,95.95,16.00,0.05,27.39
230.00,34.00,14.81,129.58,16.00,0.08,28.29
230.00,41.00,29.62,216.74,18.50,0.09,30.44
230.00,62.00,14.81,127.50,16.25,0.07,28.15
230.00,30.00,44.89,316.90,21.12,0.12,33.48
230.00,45.00,47.48,377.64,23.18,0.14,37.16
230.00,27.00,57.39,428.01,22.53,0.20,38.31
230.00,73.00,3.70,18.51,8.00,0.04,19.31
230.00,71.00,3.70,18.51,8.00,0.04,19.31
230.00,69.00,3.70,18.51,8.00,0.04,19.31
230.00,74.00,3.70,18.51,8.00,0.04,19.31
230.00,72.00,3.70,18.51,8.00,0.04,19.31
230.00,75.00,7.40,51.83,12.67,0.06,25.03
230.00,59.00,5.55,33.32,10.00,0.06,22.57
230.00,70.00,11.11,95.95,16.00,0.05,27.39
230.00,55.00,20.36,143.70,18.25,0.06,29.54
230.00,77.00,3.70,18.51,8.00,0.04,19.31
230.00,89.00,3.70,18.51,8.00,0.04,19.31
230.00,79.00,3.70,18.51,8.00,0.04,19.31
230.00,81.00,3.70,18.51,8.00,0.04,19.31
