# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
236.00,0.00,3.70,18.51,8.00,0.04,19.31
236.00,10.00,3.70,18.51,8.00,0.04,19.31
236.00,9.00,3.70,18.51,8.00,0.04,19.31
236.00,4.00,3.70,18.51,8.00,0.04,19.31
236.00,17.00,3.70,18.51,8.00,0.04,19.31
236.00,7.00,3.70,18.51,8.00,0.04,19.31
236.00,16.00,3.70,18.51,8.00,0.04,19.31
236.00,1.00,3.70,18.51,8.00,0.04,19.31
236.00,5.00,3.70,18.51,8.00,0.04,19.31
236.00,14.00,3.70,18.51,8.00,0.04,19.31
236.00,2.00,3.70,18.51,8.00,0.04,19.31
236.00,3.00,3.70,18.51,8.00,0.04,19.31
236.00,8.00,44.89,316.90,21.12,0.12,33.48
236.00,6.00,44.89,316.90,21.12,0.12,33.48
236.00,42.00,3.70,18.51,8.00,0.04,19.31
236.00,32.00,3.70,18.51,8.00,0.04,19.31
236.00,30.00,3.70,18.51,8.00,0.04,19.31
236.00,20.00,3.70,18.51,8.00,0.04,19.31
236.00,31.00,3.70,18.51,8.00,0.04,19.31
236.00,18.00,3.70,18.51,8.00,0.04,19.31
236.00,11.00,3.70,18.51,8.00,0.04,19.31
236.00,43.00,3.70,18.51,8.00,0.04,19.31
236.00,36.00,3.70,18.51,8.00,0.04,19.31
236.00,25.00,3.70,18.51,8.00,0.04,19.31
236.00,51.00,3.70,18.51,8.00,0.04,19.31
236.00,34.00,3.70,18.51,8.00,0.04,19.31
236.00,28.00,3.70,18.51,8.00,0.04,19.31
236.00,23.00,3.70,18.51,8.00,0.04,19.31
236.00,12.00,3.70,18.51,8.00,0.04,19.31
236.00,49.00,3.70,18.51,8.00,0.04,19.31
236.00,47.00,3.70,18.51,8.00,0.04,19.31
236.00,40.00,3.70,18.51,8.00,0.04,19.31
236.00,35.00,3.70,18.51,8.00,0.04,19.31
236.00,15.00,3.70,18.51,8.00,0.04,19.31
236.00,24.00,3.70,18.51,8.00,0.04,19.31
236.00,38.00,3.70,18.51,8.00,0.04,19.31
236.00,21.00,5.55,33.32,10.00,0.06,22.57
236.00,41.00,3.70,18.51,8.00,0.04,19.31
236.00,46.00,3.70,18.51,8.00,0.04,19.31
236.00,27.00,14.81,129.58,16.00,0.08,28.29
236.00,37.00,11.11,95.95,16.00,0.05,27.39
236.00,26.00,20.36,148.30,16.67,0.08,28.78
236.00,13.00,31.47,266.57,21.23,0.10,33.53
236.00,22.00,12.96,96.26,18.80,0.05,30.02
236.00,19.00,37.02,242.65,19.69,0.10,31.64
236.00,29.00,57.39,434.93,23.79,0.17,38.08
236.00,45.00,35.17,255.07,19.14,0.10,31.03
236.00,68.00,3.70,18.51,8.00,0.04,19.31
236.00,70.00,3.70,18.51,8.00,0.04,19.31
236.00,66.00,3.70,18.51,8.00,0.04,19.31
236.00,48.00,3.70,18.51,8.00,0.04,19.31
236.00,39.00,3.70,18.51,8.00,0.04,19.31
236.00,53.00,3.70,18.51,8.00,0.04,19.31
236.00,58.00,3.70,18.51,8.00,0.04,19.31
236.00,65.00,3.70,18.51,8.00,0.04,19.31
236.00,44.00,3.70,18.51,8.00,0.04,19.31
236.00,71.00,3.70,18.51,8.00,0.04,19.31
236.00,54.00,3.70,18.51,8.00,0.04,19.31
236.00,57.00,3.70,18.51,8.00,0.04,19.31
236.00,60.00,3.70,18.51,8.00,0.04,19.31
236.00,33.00,5.55,33.32,10.00,0.06,22.57
236.00,50.00,3.70,18.51,8.00,0.04,19.31
236.00,56.00,3.70,18.51,8.00,0.04,19.31
