# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
5.00,9.00,3.70,24.07,14.00,0.03,25.13
5.00,11.00,9.26,59.86,16.67,0.05,27.89
5.00,29.00,9.26,57.39,14.00,0.07,26.53
5.00,17.00,9.26,59.86,16.67,0.05,27.89
5.00,7.00,3.70,35.17,14.00,0.04,25.31
5.00,0.00,3.70,35.17,14.00,0.04,25.31
5.00,19.00,7.40,54.92,16.00,0.04,27.37
5.00,30.00,9.26,59.86,16.67,0.05,27.89
5.00,15.00,3.70,24.07,14.00,0.03,25.13
5.00,31.00,14.81,103.36,17.33,0.06,29.67
5.00,16.00,22.21,152.49,19.00,0.07,30.75
5.00,8.00,22.21,152.49,19.00,0.07,30.75
5.00,21.00,24.07,168.66,18.22,0.11,31.82
5.00,14.00,22.21,146.01,18.50,0.06,29.65
5.00,20.00,31.47,245.54,22.36,0.11,35.15
5.00,2.00,14.81,103.36,17.33,0.06,29.67
5.00,5.00,22.21,152.49,19.00,0.07,30.75
5.00,10.00,25.92,199.74,19.40,0.13,34.31
5.00,3.00,25.92,199.74,19.40,0.13,34.31
5.00,4.00,24.07,168.66,18.22,0.11,31.82
5.00,1.00,34.50,242.17,22.55,0.10,34.20
5.00,6.00,38.02,290.07,22.92,0.12,35.90
5.00,32.00,3.70,24.07,14.00,0.03,25.13
5.00,50.00,7.40,45.35,15.00,0.05,26.47
5.00,41.00,3.70,24.07,14.00,0.03,25.13
5.00,33.00,3.70,24.07,14.00,0.03,25.13
5.00,44.00,7.40,51.22,16.67,0.04,27.97
5.00,39.00,3.70,24.07,14.00,0.03,25.13
5.00,12.00,7.40,45.35,15.00,0.05,26.47
5.00,35.00,3.70,24.07,14.00,0.03,25.13
5.00,49.00,7.40,45.35,15.00,0.05,26.47
5.00,40.00,3.70,24.07,14.00,0.03,25.13
5.00,18.00,7.40,45.35,15.00,0.05,26.47
5.00,24.00,9.26,60.47,14.67,0.07,27.20
5.00,13.00,7.40,51.22,16.67,0.04,27.97
5.00,25.00,3.70,27.77,18.00,0.03,29.13
5.00,51.00,9.26,59.86,16.67,0.05,27.89
5.00,28.00,3.70,38.88,18.00,0.04,29.31
5.00,34.00,25.92,199.74,19.40,0.13,34.31
5.00,36.00,23.60,162.67,19.50,0.09,31.50
5.00,23.00,20.36,167.07,21.00,0.07,33.04
5.00,48.00,23.60,162.67,19.50,0.09,31.50
5.00,45.00,22.21,152.49,19.00,0.07,30.75
5.00,27.00,18.51,146.24,19.25,0.07,31.17
5.00,26.00,22.21,171.96,20.22,0.08,31.60
5.00,22.00,55.54,459.19,23.90,0.21,40.22
5.00,69.00,3.70,35.17,14.00,0.04,25.31
5.00,54.00,3.70,35.17,14.00,0.04,25.31
5.00,62.00,3.70,24.07,14.00,0.03,25.13
5.00,64.00,9.26,59.86,16.67,0.05,27.89
5.00,55.00,7.40,51.22,16.67,0.04,27.97
5.00,63.00,7.40,54.61,23.00,0.05,34.47
5.00,46.00,7.40,54.61,23.00,0.03,34.04
5.00,59.00,7.40,54.92,16.00,0.04,27.37
5.00,66.00,9.26,67.88,22.00,0.04,33.27
5.00,61.00,9.26,69.11,20.00,0.05,31.23
5.00,67.00,25.92,173.19,19.11,0.10,31.55
5.00,68.00,22.21,177.71,20.67,0.08,32.42
5.00,47.00,14.81,131.20,16.75,0.07,28.69
5.00,60.00,31.47,194.75,21.00,0.07,32.19
5.00,38.00,35.17,244.02,22.18,0.11,34.78
5.00,65.00,38.02,290.07,22.92,0.12,35.90
5.00,53.00,24.07,168.66,18.22,0.11,31.82
5.00,57.00,38.02,290.07,22.92,0.12,35.90
5.00,43.00,24.07,168.66,18.22,0.11,31.82
5.00,52.00,23.60,162.67,19.50,0.09,31.50
5.00,56.00,38.88,290.49,22.92,0.12,36.01
5.00,58.00,25.92,190.67,21.33,0.08,32.89
5.00,42.00,38.02,290.07,22.92,0.12,35.90
5.00,37.00,66.64,487.23,25.20,0.22,40.32
5.00,80.00,7.40,45.35,15.00,0.05,26.47
5.00,75.00,3.70,24.07,14.00,0.03,25.13
5.00,73.00,7.40,49.06,18.00,0.07,30.73
5.00,74.00,7.40,51.22,16.67,0.04,27.97
5.00,76.00,7.40,54.92,16.00,0.04,27.37
5.00,79.00,7.40,45.35,15.00,0.05,26.47
5.00,77.00,23.60,162.67,19.50,0.09,31.50
5.00,71.00,22.21,152.49,19.00,0.07,30.75
5.00,72.00,20.36,162.49,18.67,0.07,30.29
5.00,70.00,34.84,244.19,22.36,0.10,34.50
5.00,93.00,3.70,18.51,8.00,0.04,19.31
